,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A006370,대구백화점,20210827,-131465,14466,26511
1,A006370,대구백화점,20210826,-130361,13363,26510
2,A006370,대구백화점,20210825,-130201,13203,26510
3,A006370,대구백화점,20210824,-128927,12005,26434
4,A006370,대구백화점,20210823,-129375,12544,26343
5,A006370,대구백화점,20210820,-131643,14892,26253
6,A006370,대구백화점,20210819,-134830,18194,26248
7,A006370,대구백화점,20210818,-137747,21103,26225
8,A006370,대구백화점,20210817,-147364,30837,26176
9,A006370,대구백화점,20210813,-147568,31047,26170
10,A006370,대구백화점,20210812,-147498,30981,26166
11,A006370,대구백화점,20210811,-143707,27618,25738
12,A006370,대구백화점,20210810,-142757,26635,25771
13,A006370,대구백화점,20210809,-142065,25895,25819
14,A006370,대구백화점,20210806,-141548,25059,25838
15,A006370,대구백화점,20210805,-141644,25284,25709
16,A006370,대구백화점,20210804,-138047,22436,25260
17,A006370,대구백화점,20210803,-136889,21296,25242
18,A006370,대구백화점,20210802,-134533,22141,22041
19,A006370,대구백화점,20210730,-134202,21780,22071
20,A006370,대구백화점,20210729,-137173,24756,22066
21,A006370,대구백화점,20210728,-138009,25599,22059
22,A006370,대구백화점,20210727,-134893,19534,22008
23,A006370,대구백화점,20210726,-128326,13390,22017
24,A006370,대구백화점,20210723,-129006,14069,22018
25,A006370,대구백화점,20210722,-134095,12492,28684
26,A006370,대구백화점,20210721,-127977,12269,22789
27,A006370,대구백화점,20210720,-130356,12316,25621
28,A006370,대구백화점,20210719,-136824,13399,31006
29,A006370,대구백화점,20210716,-124575,6030,26126
30,A006370,대구백화점,20210715,-122817,6413,23985
31,A006370,대구백화점,20210714,-124510,8034,24057
32,A006370,대구백화점,20210713,-127195,10714,24062
33,A006370,대구백화점,20210712,-132384,13066,26899
34,A006370,대구백화점,20210709,-132557,13887,26251
35,A006370,대구백화점,20210708,-127037,8329,26289
36,A006370,대구백화점,20210707,-124526,5817,26290
37,A006370,대구백화점,20210706,-129866,7496,28451
38,A006370,대구백화점,20210705,-134105,10057,28623
39,A006370,대구백화점,20210702,-129200,3713,28598
40,A006370,대구백화점,20210701,-128448,5112,28447
41,A006370,대구백화점,20210630,-133368,9189,29290
42,A006370,대구백화점,20210629,-133716,9518,29269
43,A006370,대구백화점,20210628,-134715,14784,29872
44,A006370,대구백화점,20210625,-129077,9707,29324
45,A006370,대구백화점,20210624,-132541,13330,29165
46,A006370,대구백화점,20210623,-122865,10260,28799
47,A006370,대구백화점,20210622,-116955,3799,28707
48,A006370,대구백화점,20210621,-118521,6624,28708
49,A006370,대구백화점,20210618,-113036,4938,28712
50,A006370,대구백화점,20210617,-115752,6178,28160
51,A006370,대구백화점,20210616,-116865,11074,28223
52,A006370,대구백화점,20210615,-126482,11103,28394
53,A006370,대구백화점,20210614,-125188,9834,28369
54,A006370,대구백화점,20210611,-125339,9956,28398
55,A006370,대구백화점,20210610,-126703,11290,28428
56,A006370,대구백화점,20210609,-124445,9943,27517
57,A006370,대구백화점,20210608,-124548,9951,27518
58,A006370,대구백화점,20210607,-123159,8561,27519
59,A006370,대구백화점,20210604,-127856,10680,30098
60,A006370,대구백화점,20210603,-128637,11435,30103
61,A006370,대구백화점,20210602,-123825,7498,29229
62,A006370,대구백화점,20210601,-118475,2177,29300
63,A006370,대구백화점,20210531,-110302,1114,21859
64,A006370,대구백화점,20210528,-111739,2921,21825
65,A006370,대구백화점,20210527,-107732,-823,21833
66,A006370,대구백화점,20210526,-115323,6799,21831
67,A006370,대구백화점,20210525,-114559,6108,21808
68,A006370,대구백화점,20210524,-114717,6508,21816
69,A006370,대구백화점,20210521,-112643,7427,21823
70,A006370,대구백화점,20210520,-113447,8949,21805
71,A006370,대구백화점,20210518,-112964,9162,21815
72,A006370,대구백화점,20210517,-113209,9391,21831
73,A006370,대구백화점,20210514,-113694,9763,21944
74,A006370,대구백화점,20210513,-114444,10473,21984
