,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A084180,수성이노베이션,20210827,3251041,-144492,-2234584
1,A084180,수성이노베이션,20210826,3175413,-63775,-2239584
2,A084180,수성이노베이션,20210825,3271501,-211329,-2234584
3,A084180,수성이노베이션,20210824,3315782,-249074,-2239584
4,A084180,수성이노베이션,20210823,3381986,-304912,-2247584
5,A084180,수성이노베이션,20210820,3375977,-241335,-2306332
6,A084180,수성이노베이션,20210819,3590920,-204903,-2316584
7,A084180,수성이노베이션,20210818,3480582,-143198,-2316584
8,A084180,수성이노베이션,20210817,3509023,-174396,-2316584
9,A084180,수성이노베이션,20210813,3352671,-16647,-2316584
10,A084180,수성이노베이션,20210812,3516482,-177033,-2316584
11,A084180,수성이노베이션,20210811,3555450,-214981,-2316584
12,A084180,수성이노베이션,20210810,3462957,-121460,-2316584
13,A084180,수성이노베이션,20210809,3411833,-185336,-2316584
14,A084180,수성이노베이션,20210806,3375673,-184176,-2316584
15,A084180,수성이노베이션,20210805,3330278,-188721,-2316584
16,A084180,수성이노베이션,20210804,3325795,-243611,-2316584
17,A084180,수성이노베이션,20210803,3354788,-332604,-2316584
18,A084180,수성이노베이션,20210802,3308738,-324079,-2316584
19,A084180,수성이노베이션,20210730,3312172,-338793,-2316584
20,A084180,수성이노베이션,20210729,3317561,-343682,-2316584
21,A084180,수성이노베이션,20210728,3303202,-316524,-2316584
22,A084180,수성이노베이션,20210727,3249220,-266134,-2316584
23,A084180,수성이노베이션,20210726,3243828,-275152,-2316584
24,A084180,수성이노베이션,20210723,3195447,-221880,-2316584
25,A084180,수성이노베이션,20210722,3331799,-329315,-2316584
26,A084180,수성이노베이션,20210721,3300076,-291789,-2316584
27,A084180,수성이노베이션,20210720,3372968,-365451,-2316584
28,A084180,수성이노베이션,20210719,3241728,-360072,-2316584
29,A084180,수성이노베이션,20210716,3107599,-319250,-2316584
30,A084180,수성이노베이션,20210715,3142660,-344459,-2316584
31,A084180,수성이노베이션,20210714,3123046,-314615,-2316584
32,A084180,수성이노베이션,20210713,3102011,-304888,-2316584
33,A084180,수성이노베이션,20210712,3173730,-345179,-2315914
34,A084180,수성이노베이션,20210709,3166560,-336888,-2315914
35,A084180,수성이노베이션,20210708,3172378,-337954,-2315915
36,A084180,수성이노베이션,20210707,3216424,-364828,-2315915
37,A084180,수성이노베이션,20210706,3240930,-365802,-2315915
38,A084180,수성이노베이션,20210705,3299230,-410752,-2315915
39,A084180,수성이노베이션,20210702,3308541,-419903,-2315915
40,A084180,수성이노베이션,20210701,3334237,-450930,-2315915
41,A084180,수성이노베이션,20210630,3279065,-386415,-2315915
42,A084180,수성이노베이션,20210629,3218842,-397332,-2315915
43,A084180,수성이노베이션,20210628,3212274,-367469,-2315915
44,A084180,수성이노베이션,20210625,3198088,-344255,-2311862
45,A084180,수성이노베이션,20210624,3130067,-272220,-2315065
46,A084180,수성이노베이션,20210623,2970241,36268,-2315065
47,A084180,수성이노베이션,20210622,3041949,-61609,-2312481
48,A084180,수성이노베이션,20210621,3043781,-62474,-2312481
49,A084180,수성이노베이션,20210618,3079856,-98108,-2312481
50,A084180,수성이노베이션,20210617,3082219,-102173,-2312481
51,A084180,수성이노베이션,20210616,3082482,-102068,-2312481
52,A084180,수성이노베이션,20210615,3081408,-99460,-2312481
53,A084180,수성이노베이션,20210614,2928638,-42187,-2226627
54,A084180,수성이노베이션,20210611,3031328,-63817,-2311925
55,A084180,수성이노베이션,20210610,3038493,-73984,-2301557
56,A084180,수성이노베이션,20210609,2923277,11829,-2266879
57,A084180,수성이노베이션,20210608,2802207,45296,-2178721
58,A084180,수성이노베이션,20210607,2787591,159812,-2312808
59,A084180,수성이노베이션,20210604,2849638,97661,-2312808
60,A084180,수성이노베이션,20210603,2959509,-19075,-2312138
61,A084180,수성이노베이션,20210602,2612943,-35392,-2312138
62,A084180,수성이노베이션,20210601,2587195,-23598,-2312138
63,A084180,수성이노베이션,20210531,1891692,289412,-1908704
64,A084180,수성이노베이션,20210528,1540904,592395,-1835745
65,A084180,수성이노베이션,20210527,1808159,294892,-1796710
66,A084180,수성이노베이션,20210526,1412188,152662,-1395619
67,A084180,수성이노베이션,20210525,1172344,227673,-1358858
68,A084180,수성이노베이션,20210524,929706,110289,-1118393
69,A084180,수성이노베이션,20210521,969014,95013,-1118393
70,A084180,수성이노베이션,20210520,956039,109331,-1067643
71,A084180,수성이노베이션,20210518,669617,195355,-867643
72,A084180,수성이노베이션,20210517,475345,68211,-565143
73,A084180,수성이노베이션,20210514,424023,77461,-516743
74,A084180,수성이노베이션,20210513,344844,67136,-419243
75,A084180,수성이노베이션,20210512,401080,-13373,-392672
76,A084180,수성이노베이션,20210511,388480,-19795,-373668
77,A084180,수성이노베이션,20210510,403925,-58890,-350023
78,A084180,수성이노베이션,20210507,277747,34928,-322016
79,A084180,수성이노베이션,20210506,232916,51917,-292016
80,A084180,수성이노베이션,20210504,244091,25028,-278881
81,A084180,수성이노베이션,20210503,240503,7892,-259827
82,A084180,수성이노베이션,20210430,107716,114349,-235827
83,A084180,수성이노베이션,20210429,37719,150406,-205827
84,A084180,수성이노베이션,20210428,80905,114409,-184012
85,A084180,수성이노베이션,20210427,131132,80396,-184012
86,A084180,수성이노베이션,20210426,214301,-15442,-184012
87,A084180,수성이노베이션,20210423,125122,41263,-167816
88,A084180,수성이노베이션,20210422,133547,-10975,-137816
89,A084180,수성이노베이션,20210421,38400,67696,-107745
90,A084180,수성이노베이션,20210420,109854,-57641,-57816
91,A084180,수성이노베이션,20210419,96498,-57399,-44702
92,A084180,수성이노베이션,20210416,144256,-78859,-16000
93,A084180,수성이노베이션,20210415,147222,-81825,-16000
94,A084180,수성이노베이션,20210414,133706,-83784,0
95,A084180,수성이노베이션,20210413,153204,-83307,0
96,A084180,수성이노베이션,20210412,129481,-60354,0
97,A084180,수성이노베이션,20210409,94481,-31034,0
98,A084180,수성이노베이션,20210408,-212005,264709,0
99,A084180,수성이노베이션,20210407,-117585,170561,0
100,A084180,수성이노베이션,20210406,-39260,88770,0
101,A084180,수성이노베이션,20210405,-46163,95994,0
102,A084180,수성이노베이션,20210402,-45764,95595,0
103,A084180,수성이노베이션,20210401,-50608,100439,0
104,A084180,수성이노베이션,20210331,-37115,86956,0
105,A084180,수성이노베이션,20210330,-26875,76716,0
106,A084180,수성이노베이션,20210329,-23387,73228,0
107,A084180,수성이노베이션,20210326,-94827,144855,0
108,A084180,수성이노베이션,20210325,-146065,191730,0
109,A084180,수성이노베이션,20210324,-51134,94120,0
110,A084180,수성이노베이션,20210323,21274,21708,0
111,A084180,수성이노베이션,20210322,29120,13862,0
112,A084180,수성이노베이션,20210319,26306,12666,0
113,A084180,수성이노베이션,20210318,-20122,64092,0
114,A084180,수성이노베이션,20210317,-7940,54410,0
115,A084180,수성이노베이션,20210316,-21769,70393,0
116,A084180,수성이노베이션,20210315,-21715,68110,0
117,A084180,수성이노베이션,20210312,8277,38151,0
118,A084180,수성이노베이션,20210311,18685,27543,0
