,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A233160,TIGER 코스닥150 레버리지,20210827,-665626,-150002,827002
1,A233160,TIGER 코스닥150 레버리지,20210826,-659158,-126853,797385
2,A233160,TIGER 코스닥150 레버리지,20210825,-627563,-123927,762864
3,A233160,TIGER 코스닥150 레버리지,20210824,-604949,-112697,729020
4,A233160,TIGER 코스닥150 레버리지,20210823,-566141,-125105,702520
5,A233160,TIGER 코스닥150 레버리지,20210820,-528648,-170970,709973
6,A233160,TIGER 코스닥150 레버리지,20210819,-580085,-146255,737837
7,A233160,TIGER 코스닥150 레버리지,20210818,-608971,-116178,736646
8,A233160,TIGER 코스닥150 레버리지,20210817,-595494,-114016,721007
9,A233160,TIGER 코스닥150 레버리지,20210813,-635204,-92892,739593
10,A233160,TIGER 코스닥150 레버리지,20210812,-652359,-104092,767948
11,A233160,TIGER 코스닥150 레버리지,20210811,-660810,-66149,737856
12,A233160,TIGER 코스닥150 레버리지,20210810,-647752,-81496,738695
13,A233160,TIGER 코스닥150 레버리지,20210809,-652012,-67576,729035
14,A233160,TIGER 코스닥150 레버리지,20210806,-633869,-67784,711132
15,A233160,TIGER 코스닥150 레버리지,20210805,-634560,-64463,708502
16,A233160,TIGER 코스닥150 레버리지,20210804,-603916,-65001,677437
17,A233160,TIGER 코스닥150 레버리지,20210803,-565718,-87962,662200
18,A233160,TIGER 코스닥150 레버리지,20210802,-554797,-75196,638513
19,A233160,TIGER 코스닥150 레버리지,20210730,-530805,-84899,624224
20,A233160,TIGER 코스닥150 레버리지,20210729,-595347,-67932,671899
21,A233160,TIGER 코스닥150 레버리지,20210728,-578215,-145291,732126
22,A233160,TIGER 코스닥150 레버리지,20210727,-608357,-134916,751893
23,A233160,TIGER 코스닥150 레버리지,20210726,-606626,-129909,745155
24,A233160,TIGER 코스닥150 레버리지,20210723,-614452,-126485,749557
25,A233160,TIGER 코스닥150 레버리지,20210722,-591804,-103882,703311
26,A233160,TIGER 코스닥150 레버리지,20210721,-555047,-107921,670549
27,A233160,TIGER 코스닥150 레버리지,20210720,-551578,-101131,660290
28,A233160,TIGER 코스닥150 레버리지,20210719,-535125,-103888,646653
29,A233160,TIGER 코스닥150 레버리지,20210716,-529682,-114760,651982
30,A233160,TIGER 코스닥150 레버리지,20210715,-537435,-100995,645970
31,A233160,TIGER 코스닥150 레버리지,20210714,-502291,-116136,625967
32,A233160,TIGER 코스닥150 레버리지,20210713,-492993,-127613,628146
33,A233160,TIGER 코스닥150 레버리지,20210712,-474950,-161510,644000
34,A233160,TIGER 코스닥150 레버리지,20210709,-470278,-152254,630072
35,A233160,TIGER 코스닥150 레버리지,20210708,-489186,-150589,648144
36,A233160,TIGER 코스닥150 레버리지,20210707,-509823,-129871,648063
37,A233160,TIGER 코스닥150 레버리지,20210706,-495776,-110138,613983
38,A233160,TIGER 코스닥150 레버리지,20210705,-511646,-104947,624761
39,A233160,TIGER 코스닥150 레버리지,20210702,-458634,-81025,546727
40,A233160,TIGER 코스닥150 레버리지,20210701,-449700,-67136,523906
41,A233160,TIGER 코스닥150 레버리지,20210630,-410387,-69067,486524
42,A233160,TIGER 코스닥150 레버리지,20210629,-380484,-14097,401651
43,A233160,TIGER 코스닥150 레버리지,20210628,-353716,-60423,422209
44,A233160,TIGER 코스닥150 레버리지,20210625,-354066,-94180,456316
