,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A041930,동아화성,20210827,-15645,87028,-90818
1,A041930,동아화성,20210826,-33317,107858,-73440
2,A041930,동아화성,20210825,-90072,150120,-65160
3,A041930,동아화성,20210824,-32865,79364,-61795
4,A041930,동아화성,20210823,-37449,85620,-63230
5,A041930,동아화성,20210820,-15076,63857,-64964
6,A041930,동아화성,20210819,-37633,84223,-64959
7,A041930,동아화성,20210818,-72664,119313,-65798
8,A041930,동아화성,20210817,-22121,68810,-65707
9,A041930,동아화성,20210813,-41043,88347,-65965
10,A041930,동아화성,20210812,-50721,98290,-66262
11,A041930,동아화성,20210811,-35657,90578,-66385
12,A041930,동아화성,20210810,-55389,107859,-66892
13,A041930,동아화성,20210809,-60477,114361,-67231
14,A041930,동아화성,20210806,-13210,71172,-67559
15,A041930,동아화성,20210805,-25852,86093,-67690
16,A041930,동아화성,20210804,-23704,85638,-67966
17,A041930,동아화성,20210803,-22819,85079,-68352
18,A041930,동아화성,20210802,-18400,79569,-68879
19,A041930,동아화성,20210730,-15914,76169,-69034
20,A041930,동아화성,20210729,-29844,89853,-69634
21,A041930,동아화성,20210728,-20957,81674,-70233
22,A041930,동아화성,20210727,-38752,100252,-70216
23,A041930,동아화성,20210726,-53769,115609,-70156
24,A041930,동아화성,20210723,-65793,130671,-70609
25,A041930,동아화성,20210722,-91956,157665,-71403
26,A041930,동아화성,20210721,-115380,182154,-70774
27,A041930,동아화성,20210720,-49746,119206,-72185
28,A041930,동아화성,20210719,-13780,83235,-72802
29,A041930,동아화성,20210716,-13223,83562,-73318
30,A041930,동아화성,20210715,-22299,94611,-73785
31,A041930,동아화성,20210714,-20519,92800,-73663
32,A041930,동아화성,20210713,-25951,99280,-73684
33,A041930,동아화성,20210712,-48985,119353,-67684
34,A041930,동아화성,20210709,-76848,148706,-67780
35,A041930,동아화성,20210708,-35415,110060,-74301
36,A041930,동아화성,20210707,3074,72423,-74623
37,A041930,동아화성,20210706,1481,74189,-74580
38,A041930,동아화성,20210705,6753,66827,-74630
39,A041930,동아화성,20210702,9864,63261,-74654
40,A041930,동아화성,20210701,16254,57393,-75177
41,A041930,동아화성,20210630,17775,55811,-75801
42,A041930,동아화성,20210629,29,79591,-76276
43,A041930,동아화성,20210628,5818,74401,-76739
44,A041930,동아화성,20210625,-5908,68700,-76823
