,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A033320,제이씨현시스템,20210827,199857,63622,-268946
1,A033320,제이씨현시스템,20210826,205996,57174,-268637
2,A033320,제이씨현시스템,20210825,194093,69084,-268637
3,A033320,제이씨현시스템,20210824,186493,76684,-268637
4,A033320,제이씨현시스템,20210823,192708,70473,-268637
5,A033320,제이씨현시스템,20210820,230368,32973,-268637
6,A033320,제이씨현시스템,20210819,223453,42910,-268637
7,A033320,제이씨현시스템,20210818,229338,36742,-268637
8,A033320,제이씨현시스템,20210817,240131,25366,-267986
9,A033320,제이씨현시스템,20210813,198539,67298,-267986
10,A033320,제이씨현시스템,20210812,202014,63931,-267986
11,A033320,제이씨현시스템,20210811,207190,58760,-267986
12,A033320,제이씨현시스템,20210810,204152,61849,-267986
13,A033320,제이씨현시스템,20210809,209481,56688,-267986
14,A033320,제이씨현시스템,20210806,204966,61203,-267986
15,A033320,제이씨현시스템,20210805,200143,66397,-267986
16,A033320,제이씨현시스템,20210804,200233,65704,-267986
17,A033320,제이씨현시스템,20210803,203028,62910,-267986
18,A033320,제이씨현시스템,20210802,192126,72459,-266602
19,A033320,제이씨현시스템,20210730,191434,72651,-266602
20,A033320,제이씨현시스템,20210729,189045,76831,-267848
21,A033320,제이씨현시스템,20210728,196845,67886,-266703
22,A033320,제이씨현시스템,20210727,197644,69253,-268553
23,A033320,제이씨현시스템,20210726,206186,60925,-269162
24,A033320,제이씨현시스템,20210723,75610,191783,-269162
25,A033320,제이씨현시스템,20210722,116819,150062,-269162
26,A033320,제이씨현시스템,20210721,122142,144739,-269162
27,A033320,제이씨현시스템,20210720,111913,155474,-269162
28,A033320,제이씨현시스템,20210719,135303,133273,-269030
29,A033320,제이씨현시스템,20210716,122811,146894,-269030
30,A033320,제이씨현시스템,20210715,136664,133901,-270248
31,A033320,제이씨현시스템,20210714,163933,109126,-270854
32,A033320,제이씨현시스템,20210713,212190,62765,-271474
33,A033320,제이씨현시스템,20210712,229434,46142,-272095
34,A033320,제이씨현시스템,20210709,232108,43134,-272095
35,A033320,제이씨현시스템,20210708,232056,43208,-272095
36,A033320,제이씨현시스템,20210707,222878,52108,-272095
37,A033320,제이씨현시스템,20210706,224014,44970,-265575
38,A033320,제이씨현시스템,20210705,235535,33343,-265575
39,A033320,제이씨현시스템,20210702,232756,36153,-265575
40,A033320,제이씨현시스템,20210701,233110,35699,-265575
41,A033320,제이씨현시스템,20210630,234162,33859,-265575
42,A033320,제이씨현시스템,20210629,243185,24789,-265575
43,A033320,제이씨현시스템,20210628,233657,31265,-262523
44,A033320,제이씨현시스템,20210625,244580,18842,-262523
45,A033320,제이씨현시스템,20210624,252020,8995,-260179
46,A033320,제이씨현시스템,20210623,252630,5326,-260179
47,A033320,제이씨현시스템,20210622,253287,5122,-260179
48,A033320,제이씨현시스템,20210621,187307,68163,-259922
49,A033320,제이씨현시스템,20210618,179675,75795,-259922
50,A033320,제이씨현시스템,20210617,184248,71564,-259922
51,A033320,제이씨현시스템,20210616,204987,51331,-259922
52,A033320,제이씨현시스템,20210615,215515,40877,-259922
53,A033320,제이씨현시스템,20210614,224334,33058,-259922
54,A033320,제이씨현시스템,20210611,214066,43336,-259922
55,A033320,제이씨현시스템,20210610,220486,37486,-259922
56,A033320,제이씨현시스템,20210609,231510,25532,-260110
57,A033320,제이씨현시스템,20210608,222500,28386,-260110
58,A033320,제이씨현시스템,20210607,211637,39189,-260110
59,A033320,제이씨현시스템,20210604,220384,30432,-260110
60,A033320,제이씨현시스템,20210603,220943,29771,-260110
61,A033320,제이씨현시스템,20210602,212103,31663,-253542
62,A033320,제이씨현시스템,20210601,15863,94815,-116700
63,A033320,제이씨현시스템,20210531,9964,90842,-106828
64,A033320,제이씨현시스템,20210528,-24109,110297,-92668
65,A033320,제이씨현시스템,20210527,-10867,96873,-92668
66,A033320,제이씨현시스템,20210526,-6892,96623,-92668
67,A033320,제이씨현시스템,20210525,-16956,99704,-83134
68,A033320,제이씨현시스템,20210524,-1508,84213,-82713
69,A033320,제이씨현시스템,20210521,12395,70317,-82713
70,A033320,제이씨현시스템,20210520,6222,76758,-82713
71,A033320,제이씨현시스템,20210518,-2936,84909,-82713
72,A033320,제이씨현시스템,20210517,14160,68232,-82713
73,A033320,제이씨현시스템,20210514,-25031,106887,-82713
74,A033320,제이씨현시스템,20210513,-38114,104739,-67401
75,A033320,제이씨현시스템,20210512,-35419,101437,-67401
76,A033320,제이씨현시스템,20210511,-47504,112975,-67401
77,A033320,제이씨현시스템,20210510,-54207,121330,-67401
78,A033320,제이씨현시스템,20210507,-47687,115169,-67401
79,A033320,제이씨현시스템,20210506,-46447,113959,-67401
80,A033320,제이씨현시스템,20210504,-51050,118801,-67401
81,A033320,제이씨현시스템,20210503,-70198,137938,-67401
82,A033320,제이씨현시스템,20210430,-115849,185591,-67401
83,A033320,제이씨현시스템,20210429,-132062,201734,-67401
84,A033320,제이씨현시스템,20210428,-146802,215867,-67401
85,A033320,제이씨현시스템,20210427,-174884,244332,-67401
86,A033320,제이씨현시스템,20210426,-164927,239134,-71407
87,A033320,제이씨현시스템,20210423,-179780,254949,-71407
88,A033320,제이씨현시스템,20210422,-211149,279279,-63160
89,A033320,제이씨현시스템,20210421,-231670,299101,-63160
90,A033320,제이씨현시스템,20210420,-270326,335566,-61131
91,A033320,제이씨현시스템,20210419,-223293,289573,-61131
92,A033320,제이씨현시스템,20210416,-246720,313363,-61131
93,A033320,제이씨현시스템,20210415,-243370,308274,-59411
94,A033320,제이씨현시스템,20210414,-239798,304779,-59411
95,A033320,제이씨현시스템,20210413,-280160,341904,-59411
96,A033320,제이씨현시스템,20210412,-237262,299684,-59409
97,A033320,제이씨현시스템,20210409,-295384,354602,-57909
98,A033320,제이씨현시스템,20210408,-284183,345596,-57909
99,A033320,제이씨현시스템,20210407,-222053,279996,-55209
100,A033320,제이씨현시스템,20210406,75231,-14347,-56709
101,A033320,제이씨현시스템,20210405,98203,-40492,-56711
102,A033320,제이씨현시스템,20210402,98228,-40422,-56711
103,A033320,제이씨현시스템,20210401,98466,-40227,-56711
104,A033320,제이씨현시스템,20210331,75603,-24780,-56711
105,A033320,제이씨현시스템,20210330,45643,5350,-56711
106,A033320,제이씨현시스템,20210329,67884,-16881,-56711
107,A033320,제이씨현시스템,20210326,74052,-23044,-56711
108,A033320,제이씨현시스템,20210325,53546,-461,-56711
109,A033320,제이씨현시스템,20210324,61580,-8231,-56711
110,A033320,제이씨현시스템,20210323,83503,-31245,-56711
111,A033320,제이씨현시스템,20210322,89493,-35279,-56711
112,A033320,제이씨현시스템,20210319,57040,-208,-56711
113,A033320,제이씨현시스템,20210318,66868,-11825,-56711
114,A033320,제이씨현시스템,20210317,67707,-10766,-56711
115,A033320,제이씨현시스템,20210316,54854,2507,-56711
116,A033320,제이씨현시스템,20210315,63758,-6387,-56711
117,A033320,제이씨현시스템,20210312,74789,-17305,-56711
118,A033320,제이씨현시스템,20210311,84001,-26615,-56711
