,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A047400,유니온머티리얼,20210827,231377,30585,-233182
1,A047400,유니온머티리얼,20210826,238563,20539,-233195
2,A047400,유니온머티리얼,20210825,239233,12069,-233211
3,A047400,유니온머티리얼,20210824,257133,-1538,-233530
4,A047400,유니온머티리얼,20210823,297350,-41307,-233913
5,A047400,유니온머티리얼,20210820,365804,-110484,-233605
6,A047400,유니온머티리얼,20210819,422058,-169487,-233654
7,A047400,유니온머티리얼,20210818,428879,-176757,-232928
8,A047400,유니온머티리얼,20210817,457144,-209106,-230361
9,A047400,유니온머티리얼,20210813,446004,-192885,-230352
10,A047400,유니온머티리얼,20210812,451383,-196133,-230958
11,A047400,유니온머티리얼,20210811,462320,-208832,-230064
12,A047400,유니온머티리얼,20210810,449071,-183097,-230005
13,A047400,유니온머티리얼,20210809,420465,-154455,-229502
14,A047400,유니온머티리얼,20210806,448019,-183339,-229011
15,A047400,유니온머티리얼,20210805,426565,-164758,-227347
16,A047400,유니온머티리얼,20210804,423449,-160978,-227693
17,A047400,유니온머티리얼,20210803,432274,-174918,-227505
18,A047400,유니온머티리얼,20210802,415712,-158441,-227392
19,A047400,유니온머티리얼,20210730,415183,-158376,-227041
20,A047400,유니온머티리얼,20210729,391189,-138286,-227034
21,A047400,유니온머티리얼,20210728,423342,-170449,-227044
22,A047400,유니온머티리얼,20210727,365003,-120659,-217725
23,A047400,유니온머티리얼,20210726,434117,-179126,-227304
24,A047400,유니온머티리얼,20210723,392352,-133593,-227301
25,A047400,유니온머티리얼,20210722,400014,-141042,-227301
26,A047400,유니온머티리얼,20210721,428904,-168882,-228362
27,A047400,유니온머티리얼,20210720,398471,-141509,-227107
28,A047400,유니온머티리얼,20210719,417254,-163719,-216476
29,A047400,유니온머티리얼,20210716,387876,-130841,-216461
30,A047400,유니온머티리얼,20210715,348458,-99025,-216386
31,A047400,유니온머티리얼,20210714,349415,-99132,-216116
32,A047400,유니온머티리얼,20210713,335451,-85073,-216100
33,A047400,유니온머티리얼,20210712,347818,-94618,-219228
34,A047400,유니온머티리얼,20210709,401293,-152586,-215986
35,A047400,유니온머티리얼,20210708,346044,-102553,-211459
36,A047400,유니온머티리얼,20210707,218212,18313,-201865
37,A047400,유니온머티리얼,20210706,204932,34705,-205074
38,A047400,유니온머티리얼,20210705,212441,25314,-205065
39,A047400,유니온머티리얼,20210702,202708,24297,-205053
40,A047400,유니온머티리얼,20210701,173179,59581,-208060
41,A047400,유니온머티리얼,20210630,139695,94322,-204944
42,A047400,유니온머티리얼,20210629,101491,125379,-198280
43,A047400,유니온머티리얼,20210628,110066,116924,-198261
44,A047400,유니온머티리얼,20210625,130732,95935,-198223
45,A047400,유니온머티리얼,20210624,112505,111061,-197884
46,A047400,유니온머티리얼,20210623,141133,85625,-198717
47,A047400,유니온머티리얼,20210622,53492,172702,-197987
48,A047400,유니온머티리얼,20210621,41044,185729,-197977
49,A047400,유니온머티리얼,20210618,-46499,243090,-197935
50,A047400,유니온머티리얼,20210617,-89104,269704,-197903
51,A047400,유니온머티리얼,20210616,-178316,361925,-197780
52,A047400,유니온머티리얼,20210615,163649,-6047,-197229
53,A047400,유니온머티리얼,20210614,176990,-22325,-195648
54,A047400,유니온머티리얼,20210611,406906,-248548,-195471
55,A047400,유니온머티리얼,20210610,290307,-151117,-197593
56,A047400,유니온머티리얼,20210609,267089,-80049,-197801
57,A047400,유니온머티리얼,20210608,216810,-21920,-204379
58,A047400,유니온머티리얼,20210607,127790,67141,-203683
59,A047400,유니온머티리얼,20210604,346080,-125493,-230388
60,A047400,유니온머티리얼,20210603,356435,-133672,-230356
61,A047400,유니온머티리얼,20210602,197269,27972,-230340
62,A047400,유니온머티리얼,20210601,265226,-52030,-230142
63,A047400,유니온머티리얼,20210531,321687,-112295,-229569
64,A047400,유니온머티리얼,20210528,321878,-109614,-229595
65,A047400,유니온머티리얼,20210527,310321,-98049,-229574
66,A047400,유니온머티리얼,20210526,451320,-231289,-229564
67,A047400,유니온머티리얼,20210525,432676,-216553,-229665
68,A047400,유니온머티리얼,20210524,411298,-189428,-229649
69,A047400,유니온머티리얼,20210521,380580,-147829,-229644
70,A047400,유니온머티리얼,20210520,378060,-145201,-229819
71,A047400,유니온머티리얼,20210518,356896,-123923,-229911
72,A047400,유니온머티리얼,20210517,372238,-159879,-209296
73,A047400,유니온머티리얼,20210514,389939,-171309,-207769
74,A047400,유니온머티리얼,20210513,391353,-172446,-208020
75,A047400,유니온머티리얼,20210512,394331,-172572,-208036
76,A047400,유니온머티리얼,20210511,281151,-51776,-208088
77,A047400,유니온머티리얼,20210510,307230,-80529,-207988
78,A047400,유니온머티리얼,20210507,322007,-95721,-208066
79,A047400,유니온머티리얼,20210506,208272,18943,-208228
80,A047400,유니온머티리얼,20210504,241436,-13357,-208414
81,A047400,유니온머티리얼,20210503,191561,34560,-208557
82,A047400,유니온머티리얼,20210430,160896,64250,-208658
83,A047400,유니온머티리얼,20210429,110561,115190,-208668
84,A047400,유니온머티리얼,20210428,237672,1738,-209797
85,A047400,유니온머티리얼,20210427,154212,82955,-200892
86,A047400,유니온머티리얼,20210426,11289,209661,-180249
87,A047400,유니온머티리얼,20210423,31368,190601,-180204
88,A047400,유니온머티리얼,20210422,-36877,256526,-180216
89,A047400,유니온머티리얼,20210421,73360,141990,-178370
90,A047400,유니온머티리얼,20210420,87869,136411,-178394
91,A047400,유니온머티리얼,20210419,-24335,249707,-178391
92,A047400,유니온머티리얼,20210416,-163536,406414,-178298
93,A047400,유니온머티리얼,20210415,84953,155464,-178279
94,A047400,유니온머티리얼,20210414,-130895,369449,-177779
95,A047400,유니온머티리얼,20210413,2373,216103,-170480
96,A047400,유니온머티리얼,20210412,289533,-62751,-177607
97,A047400,유니온머티리얼,20210409,311372,-115742,-150009
98,A047400,유니온머티리얼,20210408,426421,-225777,-177121
99,A047400,유니온머티리얼,20210407,361071,-159324,-177070
100,A047400,유니온머티리얼,20210406,448348,-247690,-177049
101,A047400,유니온머티리얼,20210405,364283,-162847,-177003
102,A047400,유니온머티리얼,20210402,328706,-127804,-176870
103,A047400,유니온머티리얼,20210401,355164,-154641,-174185
104,A047400,유니온머티리얼,20210331,284265,-85136,-174141
105,A047400,유니온머티리얼,20210330,441544,-232737,-173786
106,A047400,유니온머티리얼,20210329,456848,-237793,-173742
107,A047400,유니온머티리얼,20210326,468838,-256038,-172982
108,A047400,유니온머티리얼,20210325,499574,-278144,-173068
109,A047400,유니온머티리얼,20210324,454726,-271004,-167761
110,A047400,유니온머티리얼,20210323,312729,-186548,-92975
111,A047400,유니온머티리얼,20210322,491498,-302054,-180329
112,A047400,유니온머티리얼,20210319,534380,-328284,-196057
113,A047400,유니온머티리얼,20210318,533521,-307457,-208560
114,A047400,유니온머티리얼,20210317,508076,-286608,-211303
115,A047400,유니온머티리얼,20210316,174892,-162697,2434
116,A047400,유니온머티리얼,20210315,-83550,-36422,124276
117,A047400,유니온머티리얼,20210312,297517,-85127,-218951
118,A047400,유니온머티리얼,20210311,433812,-233922,-218908
