,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A003475,유안타증권우,20210827,-92651,-120036,-70965
1,A003475,유안타증권우,20210826,-92872,-119815,-70965
2,A003475,유안타증권우,20210825,-94293,-117532,-70965
3,A003475,유안타증권우,20210824,-94365,-114460,-70965
4,A003475,유안타증권우,20210823,-90798,-117889,-70965
5,A003475,유안타증권우,20210820,-85627,-122990,-70965
6,A003475,유안타증권우,20210819,-78623,-127825,-70965
7,A003475,유안타증권우,20210818,-75386,-126327,-70965
8,A003475,유안타증권우,20210817,-72741,-125972,-70965
9,A003475,유안타증권우,20210813,-73610,-125103,-70965
10,A003475,유안타증권우,20210812,-73496,-125249,-70965
11,A003475,유안타증권우,20210811,-49920,-138819,-70965
12,A003475,유안타증권우,20210810,-49531,-139208,-70965
13,A003475,유안타증권우,20210809,-50346,-138393,-70965
14,A003475,유안타증권우,20210806,-51540,-137183,-70965
15,A003475,유안타증권우,20210805,-53957,-134826,-70965
16,A003475,유안타증권우,20210804,-54437,-134346,-70965
17,A003475,유안타증권우,20210803,-54968,-133752,-70965
18,A003475,유안타증권우,20210802,-56197,-128523,-70965
19,A003475,유안타증권우,20210730,-40805,-137907,-70965
20,A003475,유안타증권우,20210729,-30238,-144494,-70965
21,A003475,유안타증권우,20210728,-28292,-140440,-70965
22,A003475,유안타증권우,20210727,-13391,-145240,-70965
23,A003475,유안타증권우,20210726,-28313,-137072,-70965
24,A003475,유안타증권우,20210723,-56518,-104833,-70965
25,A003475,유안타증권우,20210722,-41528,-111912,-70965
26,A003475,유안타증권우,20210721,-33991,-112257,-70965
27,A003475,유안타증권우,20210720,-49118,-105032,-70965
28,A003475,유안타증권우,20210719,-35541,-111809,-70965
29,A003475,유안타증권우,20210716,-31142,-110906,-70965
30,A003475,유안타증권우,20210715,-31885,-109162,-70965
31,A003475,유안타증권우,20210714,-23866,-107181,-70965
32,A003475,유안타증권우,20210713,-22509,-104501,-70965
33,A003475,유안타증권우,20210712,-22790,-103235,-70965
34,A003475,유안타증권우,20210709,-25231,-99784,-70965
35,A003475,유안타증권우,20210708,-33066,-89434,-70965
36,A003475,유안타증권우,20210707,-21982,-98536,-70965
37,A003475,유안타증권우,20210706,-22789,-97727,-70965
38,A003475,유안타증권우,20210705,-19454,-101062,-70965
39,A003475,유안타증권우,20210702,-23669,-96847,-70965
40,A003475,유안타증권우,20210701,-26798,-98018,-70965
41,A003475,유안타증권우,20210630,-25101,-99714,-70965
42,A003475,유안타증권우,20210629,-32623,-92385,-70965
43,A003475,유안타증권우,20210628,-32283,-92575,-70965
44,A003475,유안타증권우,20210625,-25071,-99803,-70965
45,A003475,유안타증권우,20210624,-18923,-105935,-70965
46,A003475,유안타증권우,20210623,-9105,-115753,-70965
47,A003475,유안타증권우,20210622,-11971,-112887,-70965
48,A003475,유안타증권우,20210621,-8797,-116060,-70965
