,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A232830,시큐센,20210827,5021,-3228,-9469
1,A232830,시큐센,20210826,5021,-3228,-9469
2,A232830,시큐센,20210825,4521,-3228,-8969
3,A232830,시큐센,20210824,4521,-3228,-8969
4,A232830,시큐센,20210823,4521,-3228,-8969
5,A232830,시큐센,20210820,4521,-3228,-8969
6,A232830,시큐센,20210819,4521,-3228,-8969
7,A232830,시큐센,20210818,4521,-3228,-8969
8,A232830,시큐센,20210817,4280,-3228,-8728
9,A232830,시큐센,20210813,4280,-3228,-8728
10,A232830,시큐센,20210812,4280,-3228,-8728
11,A232830,시큐센,20210811,4280,-3228,-8728
12,A232830,시큐센,20210810,4280,-3228,-8728
13,A232830,시큐센,20210809,4280,-3228,-8728
14,A232830,시큐센,20210806,4280,-3228,-8728
15,A232830,시큐센,20210805,4280,-3228,-8728
16,A232830,시큐센,20210804,4280,-3228,-8728
17,A232830,시큐센,20210803,4280,-3228,-8728
18,A232830,시큐센,20210802,4280,-3228,-8728
19,A232830,시큐센,20210730,4280,-3228,-8728
20,A232830,시큐센,20210729,4280,-3228,-8728
21,A232830,시큐센,20210728,4280,-3228,-8728
22,A232830,시큐센,20210727,4280,-3228,-8728
23,A232830,시큐센,20210726,4280,-3228,-8728
24,A232830,시큐센,20210723,5880,-3228,-8728
25,A232830,시큐센,20210722,5880,-3228,-8728
26,A232830,시큐센,20210721,5880,-3228,-8728
27,A232830,시큐센,20210720,5880,-3228,-8728
28,A232830,시큐센,20210719,5880,-3228,-8728
29,A232830,시큐센,20210716,5880,-3228,-8728
30,A232830,시큐센,20210715,5880,-3228,-8728
31,A232830,시큐센,20210714,5880,-3228,-8728
32,A232830,시큐센,20210713,5880,-3228,-8728
33,A232830,시큐센,20210712,5880,-3228,-8728
34,A232830,시큐센,20210709,5880,-3228,-8728
35,A232830,시큐센,20210708,5880,-3228,-8728
36,A232830,시큐센,20210707,5880,-3228,-8728
37,A232830,시큐센,20210706,5880,-3228,-8728
38,A232830,시큐센,20210705,5880,-3228,-8728
39,A232830,시큐센,20210702,5880,-3228,-8728
40,A232830,시큐센,20210701,5880,-3228,-8728
41,A232830,시큐센,20210630,5880,-3228,-8728
42,A232830,시큐센,20210629,5880,-3228,-8728
43,A232830,시큐센,20210628,597,2055,-8728
44,A232830,시큐센,20210625,597,2055,-8728
45,A232830,시큐센,20210624,597,2055,-8728
46,A232830,시큐센,20210623,597,2055,-8728
47,A232830,시큐센,20210622,597,2055,-8728
48,A232830,시큐센,20210621,597,2055,-8728
49,A232830,시큐센,20210618,597,2055,-8728
50,A232830,시큐센,20210617,597,2055,-8728
51,A232830,시큐센,20210616,597,2055,-8728
52,A232830,시큐센,20210615,597,2055,-8728
53,A232830,시큐센,20210614,597,2055,-8728
54,A232830,시큐센,20210611,597,2055,-8728
55,A232830,시큐센,20210610,597,2055,-8728
56,A232830,시큐센,20210609,597,2055,-8728
57,A232830,시큐센,20210608,597,2055,-8728
58,A232830,시큐센,20210607,597,2055,-8728
59,A232830,시큐센,20210604,597,2055,-8728
60,A232830,시큐센,20210603,597,2055,-8728
61,A232830,시큐센,20210602,-2403,2055,-5728
62,A232830,시큐센,20210601,-2403,2055,-5728
63,A232830,시큐센,20210531,-3903,2055,-4228
64,A232830,시큐센,20210528,-3903,2055,-4228
65,A232830,시큐센,20210527,-3903,2055,-4228
66,A232830,시큐센,20210526,-2903,2055,-4228
67,A232830,시큐센,20210525,-2903,2055,-4228
68,A232830,시큐센,20210524,-2903,2055,-4228
69,A232830,시큐센,20210521,-2072,2055,-4228
70,A232830,시큐센,20210520,-2072,2055,-4228
71,A232830,시큐센,20210518,-2072,2055,-4228
72,A232830,시큐센,20210517,-1172,2055,-4228
73,A232830,시큐센,20210514,-1172,2055,-4228
74,A232830,시큐센,20210513,-1172,2055,-4228
75,A232830,시큐센,20210512,-1172,2055,-4228
76,A232830,시큐센,20210511,-1172,2055,-4228
77,A232830,시큐센,20210510,-1172,2055,-4228
78,A232830,시큐센,20210507,-1172,2055,-4228
79,A232830,시큐센,20210506,75,2055,-4228
80,A232830,시큐센,20210504,75,2055,-4228
81,A232830,시큐센,20210503,-6,2136,-4228
82,A232830,시큐센,20210430,-6,2136,-4228
83,A232830,시큐센,20210429,-6,2136,-4228
84,A232830,시큐센,20210428,-6,2136,-4228
85,A232830,시큐센,20210427,-6,2136,-4228
86,A232830,시큐센,20210426,494,2136,-4228
87,A232830,시큐센,20210423,1806,2136,-4228
88,A232830,시큐센,20210422,2511,2136,-4228
89,A232830,시큐센,20210421,3211,2136,-4228
90,A232830,시큐센,20210420,3211,2136,-4228
91,A232830,시큐센,20210419,3211,2136,-4228
92,A232830,시큐센,20210416,3211,2136,-4228
93,A232830,시큐센,20210415,3211,2136,-4228
94,A232830,시큐센,20210414,3211,2136,-4228
95,A232830,시큐센,20210413,3211,2136,-4228
96,A232830,시큐센,20210412,5211,2136,-6228
97,A232830,시큐센,20210409,5211,2136,-6228
98,A232830,시큐센,20210408,5211,2136,-6228
99,A232830,시큐센,20210407,5211,2136,-6228
100,A232830,시큐센,20210406,5211,2136,-6228
101,A232830,시큐센,20210405,5211,2136,-6228
102,A232830,시큐센,20210402,5211,2136,-6228
103,A232830,시큐센,20210401,5211,2136,-6228
104,A232830,시큐센,20210331,5211,2136,-6228
105,A232830,시큐센,20210330,4242,2136,-6228
106,A232830,시큐센,20210329,4293,2136,-6228
107,A232830,시큐센,20210326,4293,2136,-6228
108,A232830,시큐센,20210325,4693,2136,-6228
109,A232830,시큐센,20210324,5258,2136,-6228
110,A232830,시큐센,20210323,7044,1300,-6228
111,A232830,시큐센,20210322,6894,1300,-6228
112,A232830,시큐센,20210319,6895,1300,-6228
113,A232830,시큐센,20210318,6895,1300,-6228
114,A232830,시큐센,20210317,6895,1300,-6228
115,A232830,시큐센,20210316,9995,-700,-6228
116,A232830,시큐센,20210315,10995,-1700,-6228
117,A232830,시큐센,20210312,10995,-1700,-6228
118,A232830,시큐센,20210311,10995,-1700,-6228
