,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A014680,한솔케미칼,20210827,-90678,159714,-90113
1,A014680,한솔케미칼,20210826,-87143,156207,-90584
2,A014680,한솔케미칼,20210825,-88719,154387,-86843
3,A014680,한솔케미칼,20210824,-102123,175668,-94473
4,A014680,한솔케미칼,20210823,-98779,172133,-93580
5,A014680,한솔케미칼,20210820,-92121,165652,-93191
6,A014680,한솔케미칼,20210819,-90663,163251,-92267
7,A014680,한솔케미칼,20210818,-94162,168103,-94141
8,A014680,한솔케미칼,20210817,-96542,171453,-95437
9,A014680,한솔케미칼,20210813,-106272,176557,-90781
10,A014680,한솔케미칼,20210812,-106760,189248,-100835
11,A014680,한솔케미칼,20210811,-102165,200862,-117072
12,A014680,한솔케미칼,20210810,-94726,197824,-122017
13,A014680,한솔케미칼,20210809,-102817,217995,-132440
14,A014680,한솔케미칼,20210806,-123980,229108,-122000
15,A014680,한솔케미칼,20210805,-132671,237982,-121253
16,A014680,한솔케미칼,20210804,-135653,241195,-121569
17,A014680,한솔케미칼,20210803,-146923,244963,-113833
18,A014680,한솔케미칼,20210802,-143782,241890,-113878
19,A014680,한솔케미칼,20210730,-147282,252543,-120865
20,A014680,한솔케미칼,20210729,-151742,250895,-114304
21,A014680,한솔케미칼,20210728,-161367,262680,-116195
22,A014680,한솔케미칼,20210727,-164816,230676,-80734
23,A014680,한솔케미칼,20210726,-163725,231525,-82752
24,A014680,한솔케미칼,20210723,-148168,212903,-79775
25,A014680,한솔케미칼,20210722,-135933,208535,-88166
26,A014680,한솔케미칼,20210721,-78571,181460,-119082
27,A014680,한솔케미칼,20210720,-84590,198233,-128470
28,A014680,한솔케미칼,20210719,-84107,204691,-135669
29,A014680,한솔케미칼,20210716,-83331,207016,-138726
30,A014680,한솔케미칼,20210715,-92133,225136,-145975
31,A014680,한솔케미칼,20210714,-77322,220256,-154068
32,A014680,한솔케미칼,20210713,-77729,219775,-152962
33,A014680,한솔케미칼,20210712,-79492,212953,-143751
34,A014680,한솔케미칼,20210709,-81010,211865,-141249
35,A014680,한솔케미칼,20210708,-92659,218837,-136242
36,A014680,한솔케미칼,20210707,-108383,223283,-123039
37,A014680,한솔케미칼,20210706,-110408,223530,-120947
38,A014680,한솔케미칼,20210705,-108481,216083,-115076
39,A014680,한솔케미칼,20210702,-120852,222037,-108297
40,A014680,한솔케미칼,20210701,-126737,222312,-101255
41,A014680,한솔케미칼,20210630,-142984,227764,-90493
42,A014680,한솔케미칼,20210629,-134673,213043,-84304
43,A014680,한솔케미칼,20210628,-153295,231714,-84257
44,A014680,한솔케미칼,20210625,-150014,216808,-72564
45,A014680,한솔케미칼,20210624,-149522,206821,-63030
46,A014680,한솔케미칼,20210623,-144237,200485,-62138
47,A014680,한솔케미칼,20210622,-139876,199624,-65745
48,A014680,한솔케미칼,20210621,-135485,195684,-66521
49,A014680,한솔케미칼,20210618,-139909,194098,-60304
50,A014680,한솔케미칼,20210617,-136049,194663,-64734
51,A014680,한솔케미칼,20210616,-140374,195232,-60781
52,A014680,한솔케미칼,20210615,-136089,186505,-56152
53,A014680,한솔케미칼,20210614,-137086,185191,-53787
54,A014680,한솔케미칼,20210611,-138628,182854,-49868
55,A014680,한솔케미칼,20210610,-133467,178155,-50388
56,A014680,한솔케미칼,20210609,-134784,165689,-36714
57,A014680,한솔케미칼,20210608,-128062,154930,-33235
58,A014680,한솔케미칼,20210607,-122978,151359,-34757
59,A014680,한솔케미칼,20210604,-118851,142556,-30164
60,A014680,한솔케미칼,20210603,-117234,131971,-21197
61,A014680,한솔케미칼,20210602,-100475,110429,-17454
62,A014680,한솔케미칼,20210601,-93697,100814,-14655
63,A014680,한솔케미칼,20210531,-75149,91204,-23602
64,A014680,한솔케미칼,20210528,-68617,79979,-18908
65,A014680,한솔케미칼,20210527,-58245,70324,-19643
66,A014680,한솔케미칼,20210526,-44560,63149,-26143
67,A014680,한솔케미칼,20210525,-39699,59741,-27683
68,A014680,한솔케미칼,20210524,-28304,51713,-31018
69,A014680,한솔케미칼,20210521,-29172,51629,-30018
70,A014680,한솔케미칼,20210520,-12025,38668,-34130
71,A014680,한솔케미칼,20210518,-2707,26709,-31509
72,A014680,한솔케미칼,20210517,-1681,30299,-35949
73,A014680,한솔케미칼,20210514,-10044,43703,-41045
74,A014680,한솔케미칼,20210513,-12301,54010,-49006
75,A014680,한솔케미칼,20210512,-3414,42139,-46215
76,A014680,한솔케미칼,20210511,82,29894,-34883
77,A014680,한솔케미칼,20210510,-43250,63555,-22496
78,A014680,한솔케미칼,20210507,-43889,75341,-33247
79,A014680,한솔케미칼,20210506,-48635,81309,-33968
80,A014680,한솔케미칼,20210504,-45382,79369,-35081
81,A014680,한솔케미칼,20210503,-44956,76474,-31910
82,A014680,한솔케미칼,20210430,-41388,78889,-38071
83,A014680,한솔케미칼,20210429,-39758,77924,-38714
84,A014680,한솔케미칼,20210428,-45996,79156,-33589
85,A014680,한솔케미칼,20210427,-47743,87129,-39216
86,A014680,한솔케미칼,20210426,-45384,86829,-41001
87,A014680,한솔케미칼,20210423,-50166,90018,-39192
88,A014680,한솔케미칼,20210422,-40271,85371,-44593
89,A014680,한솔케미칼,20210421,-51668,92752,-39977
90,A014680,한솔케미칼,20210420,-77210,108166,-29079
91,A014680,한솔케미칼,20210419,-79966,106810,-24632
92,A014680,한솔케미칼,20210416,-67515,97487,-28469
93,A014680,한솔케미칼,20210415,-72193,93832,-20133
94,A014680,한솔케미칼,20210414,-73587,84524,-8701
95,A014680,한솔케미칼,20210413,-75234,85934,-8609
96,A014680,한솔케미칼,20210412,-75307,82662,-5646
