,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A222080,씨아이에스,20210827,2692252,-1282900,-1496474
1,A222080,씨아이에스,20210826,2717594,-1343978,-1480277
2,A222080,씨아이에스,20210825,2675970,-1263229,-1508829
3,A222080,씨아이에스,20210824,2805086,-1385539,-1505336
4,A222080,씨아이에스,20210823,2857746,-1368922,-1578366
5,A222080,씨아이에스,20210820,3123704,-1574356,-1631715
6,A222080,씨아이에스,20210819,2972230,-1435939,-1653653
7,A222080,씨아이에스,20210818,2901054,-1523805,-1530215
8,A222080,씨아이에스,20210817,3150344,-1637316,-1667805
9,A222080,씨아이에스,20210813,3231257,-1609959,-1809351
10,A222080,씨아이에스,20210812,3153557,-1449706,-1871043
11,A222080,씨아이에스,20210811,3259184,-1474333,-1949688
12,A222080,씨아이에스,20210810,3214905,-1460761,-1925637
13,A222080,씨아이에스,20210809,3022219,-1321375,-1871256
14,A222080,씨아이에스,20210806,2761994,-1348524,-1595950
15,A222080,씨아이에스,20210805,2665043,-1262920,-1587766
16,A222080,씨아이에스,20210804,2832445,-1444329,-1572050
17,A222080,씨아이에스,20210803,2919921,-1425755,-1675046
18,A222080,씨아이에스,20210802,2855633,-1395616,-1640990
19,A222080,씨아이에스,20210730,2712461,-1206986,-1681418
20,A222080,씨아이에스,20210729,2842969,-1326995,-1694502
21,A222080,씨아이에스,20210728,2880665,-1341283,-1717993
22,A222080,씨아이에스,20210727,2850305,-1287844,-1742026
23,A222080,씨아이에스,20210726,2936302,-1364151,-1749499
24,A222080,씨아이에스,20210723,2483708,-1120141,-1517019
25,A222080,씨아이에스,20210722,2637610,-1387958,-1398471
26,A222080,씨아이에스,20210721,2627277,-1322094,-1452610
27,A222080,씨아이에스,20210720,2714530,-1393574,-1479054
28,A222080,씨아이에스,20210719,2559663,-1102983,-1573736
29,A222080,씨아이에스,20210716,2641546,-1165314,-1576671
30,A222080,씨아이에스,20210715,2527164,-1133615,-1476611
31,A222080,씨아이에스,20210714,2728047,-1433449,-1367707
32,A222080,씨아이에스,20210713,2443207,-1413934,-1097230
33,A222080,씨아이에스,20210712,2035087,-1343930,-753572
34,A222080,씨아이에스,20210709,1903003,-1255373,-709173
35,A222080,씨아이에스,20210708,1708158,-1166032,-606548
36,A222080,씨아이에스,20210707,1364585,-1071903,-358541
37,A222080,씨아이에스,20210706,1203677,-1101708,-149198
38,A222080,씨아이에스,20210705,1069580,-1041311,-77976
39,A222080,씨아이에스,20210702,1157561,-1094255,-104004
40,A222080,씨아이에스,20210701,1189689,-1076341,-160251
41,A222080,씨아이에스,20210630,1101591,-1007052,-141966
42,A222080,씨아이에스,20210629,1055511,-1005136,-100971
43,A222080,씨아이에스,20210628,986198,-929989,-94476
44,A222080,씨아이에스,20210625,973073,-892420,-116405
45,A222080,씨아이에스,20210624,940214,-864277,-112610
46,A222080,씨아이에스,20210623,819903,-821241,-33987
47,A222080,씨아이에스,20210622,766371,-849789,32409
48,A222080,씨아이에스,20210621,764647,-834581,19188
49,A222080,씨아이에스,20210618,646112,-743215,27091
50,A222080,씨아이에스,20210617,633690,-755814,53824
51,A222080,씨아이에스,20210616,586083,-728901,77259
52,A222080,씨아이에스,20210615,557979,-693991,70450
53,A222080,씨아이에스,20210614,577918,-678060,34548
54,A222080,씨아이에스,20210611,524844,-608515,18207
55,A222080,씨아이에스,20210610,385611,-643698,185519
56,A222080,씨아이에스,20210609,467843,-608633,68569
57,A222080,씨아이에스,20210608,265886,-382600,59552
58,A222080,씨아이에스,20210607,248494,-329289,26823
59,A222080,씨아이에스,20210604,246011,-316519,19004
60,A222080,씨아이에스,20210603,158652,-241039,30856
61,A222080,씨아이에스,20210602,104245,-174767,21349
62,A222080,씨아이에스,20210601,189022,-248226,15623
63,A222080,씨아이에스,20210531,211426,-249762,-5167
64,A222080,씨아이에스,20210528,176899,-178590,-52608
65,A222080,씨아이에스,20210527,171940,-160828,-65204
66,A222080,씨아이에스,20210526,235319,-222312,-72558
67,A222080,씨아이에스,20210525,181316,-152483,-83234
68,A222080,씨아이에스,20210524,321441,-273857,-101982
69,A222080,씨아이에스,20210521,163503,-113958,-106713
70,A222080,씨아이에스,20210520,74325,-38620,-94071
71,A222080,씨아이에스,20210518,15423,20875,-93331
72,A222080,씨아이에스,20210517,30440,38503,-125864
73,A222080,씨아이에스,20210514,171657,-101280,-125151
74,A222080,씨아이에스,20210513,207674,-120758,-139216
75,A222080,씨아이에스,20210512,275319,-140837,-182739
76,A222080,씨아이에스,20210511,242890,-97741,-193637
77,A222080,씨아이에스,20210510,254679,-115405,-188134
78,A222080,씨아이에스,20210507,419595,-273795,-196472
79,A222080,씨아이에스,20210506,470729,-328233,-190125
80,A222080,씨아이에스,20210504,402511,-254685,-201078
81,A222080,씨아이에스,20210503,261192,-212925,-87938
82,A222080,씨아이에스,20210430,181571,-109194,-104429
83,A222080,씨아이에스,20210429,246820,-143582,-133627
84,A222080,씨아이에스,20210428,226535,-136972,-118026
85,A222080,씨아이에스,20210427,146318,-41184,-130448
86,A222080,씨아이에스,20210426,235791,-79663,-193909
87,A222080,씨아이에스,20210423,287170,-142522,-170763
88,A222080,씨아이에스,20210422,270837,-120243,-178231
89,A222080,씨아이에스,20210421,245912,-108053,-164726
90,A222080,씨아이에스,20210420,222347,-80630,-180383
91,A222080,씨아이에스,20210419,280177,-117570,-174163
92,A222080,씨아이에스,20210416,250847,-100915,-176932
93,A222080,씨아이에스,20210415,288379,-112289,-183443
