,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A000500,가온전선,20210827,119398,-67883,-34293
1,A000500,가온전선,20210826,122280,-70764,-34294
2,A000500,가온전선,20210825,123569,-72050,-34297
3,A000500,가온전선,20210824,121609,-70093,-34300
4,A000500,가온전선,20210823,131279,-79685,-34303
5,A000500,가온전선,20210820,142332,-90206,-34835
6,A000500,가온전선,20210819,149328,-93399,-38286
7,A000500,가온전선,20210818,150787,-89270,-42760
8,A000500,가온전선,20210817,162387,-100207,-43423
9,A000500,가온전선,20210813,162362,-97732,-45873
10,A000500,가온전선,20210812,160050,-92767,-48517
11,A000500,가온전선,20210811,165935,-98737,-48533
12,A000500,가온전선,20210810,167055,-99741,-48648
13,A000500,가온전선,20210809,165268,-97628,-49173
14,A000500,가온전선,20210806,157988,-90844,-49270
15,A000500,가온전선,20210805,154105,-86906,-49218
16,A000500,가온전선,20210804,157170,-89900,-49289
17,A000500,가온전선,20210803,167745,-100455,-49309
18,A000500,가온전선,20210802,172323,-104846,-49301
19,A000500,가온전선,20210730,167325,-99893,-49290
20,A000500,가온전선,20210729,164591,-97096,-49291
21,A000500,가온전선,20210728,166091,-99461,-49296
22,A000500,가온전선,20210727,162949,-96148,-49322
23,A000500,가온전선,20210726,169805,-103488,-49346
24,A000500,가온전선,20210723,166700,-100364,-49346
25,A000500,가온전선,20210722,163360,-96737,-49346
26,A000500,가온전선,20210721,162845,-95936,-49346
27,A000500,가온전선,20210720,165210,-97864,-49345
28,A000500,가온전선,20210719,165962,-98109,-49342
29,A000500,가온전선,20210716,170726,-102950,-49341
30,A000500,가온전선,20210715,171176,-104371,-49341
31,A000500,가온전선,20210714,170005,-104020,-49341
32,A000500,가온전선,20210713,156277,-90536,-49342
33,A000500,가온전선,20210712,135668,-67900,-49351
34,A000500,가온전선,20210709,161329,-92015,-49347
35,A000500,가온전선,20210708,145366,-86140,-38872
36,A000500,가온전선,20210707,136203,-77096,-38873
37,A000500,가온전선,20210706,135791,-76650,-38875
38,A000500,가온전선,20210705,143027,-81034,-41777
39,A000500,가온전선,20210702,137018,-74891,-41780
40,A000500,가온전선,20210701,142493,-80215,-41785
41,A000500,가온전선,20210630,148851,-86582,-41776
42,A000500,가온전선,20210629,154211,-91871,-41951
43,A000500,가온전선,20210628,145805,-83259,-41947
44,A000500,가온전선,20210625,157180,-94544,-41941
45,A000500,가온전선,20210624,156033,-93436,-41922
46,A000500,가온전선,20210623,165668,-103042,-41927
47,A000500,가온전선,20210622,165133,-102594,-41864
48,A000500,가온전선,20210621,165290,-106693,-41864
49,A000500,가온전선,20210618,165936,-107738,-41863
50,A000500,가온전선,20210617,165664,-107689,-41817
51,A000500,가온전선,20210616,165849,-107738,-41807
52,A000500,가온전선,20210615,161139,-107738,-41510
53,A000500,가온전선,20210614,160693,-107736,-41505
54,A000500,가온전선,20210611,160630,-107738,-41490
55,A000500,가온전선,20210610,161673,-107738,-41516
56,A000500,가온전선,20210609,163343,-107736,-41664
57,A000500,가온전선,20210608,163694,-107738,-41666
58,A000500,가온전선,20210607,160808,-105325,-41680
59,A000500,가온전선,20210604,146732,-100489,-34911
60,A000500,가온전선,20210603,152899,-99957,-38650
61,A000500,가온전선,20210602,139644,-99059,-23437
62,A000500,가온전선,20210601,128437,-89282,-24529
63,A000500,가온전선,20210531,124346,-82825,-24796
64,A000500,가온전선,20210528,134305,-94693,-25004
65,A000500,가온전선,20210527,134423,-94147,-25009
66,A000500,가온전선,20210526,132554,-92055,-25232
67,A000500,가온전선,20210525,132990,-92194,-25027
68,A000500,가온전선,20210524,131945,-91151,-25025
69,A000500,가온전선,20210521,132025,-91254,-25023
70,A000500,가온전선,20210520,124499,-83287,-25041
71,A000500,가온전선,20210518,123117,-81741,-25054
72,A000500,가온전선,20210517,123990,-82292,-25427
73,A000500,가온전선,20210514,116274,-73923,-25895
74,A000500,가온전선,20210513,111284,-68812,-25990
75,A000500,가온전선,20210512,119317,-76671,-26135
76,A000500,가온전선,20210511,101406,-58661,-26144
77,A000500,가온전선,20210510,109973,-65702,-26137
78,A000500,가온전선,20210507,124357,-82819,-26135
79,A000500,가온전선,20210506,133258,-91684,-26156
80,A000500,가온전선,20210504,136425,-94815,-26181
