,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A089980,상아프론테크,20210827,-106025,178299,-130997
1,A089980,상아프론테크,20210826,-137917,161311,-75633
2,A089980,상아프론테크,20210825,-106912,85758,-28519
3,A089980,상아프론테크,20210824,35306,10829,-89525
4,A089980,상아프론테크,20210823,18911,44471,-101426
5,A089980,상아프론테크,20210820,130432,58561,-195897
6,A089980,상아프론테크,20210819,245989,-12519,-234931
7,A089980,상아프론테크,20210818,290254,-8162,-283913
8,A089980,상아프론테크,20210817,321092,-37575,-282908
9,A089980,상아프론테크,20210813,301511,-36513,-266746
10,A089980,상아프론테크,20210812,245888,-31375,-216573
11,A089980,상아프론테크,20210811,291348,-89698,-202710
12,A089980,상아프론테크,20210810,282572,-70768,-213622
13,A089980,상아프론테크,20210809,194227,-34139,-161014
14,A089980,상아프론테크,20210806,228123,-71201,-155534
15,A089980,상아프론테크,20210805,192238,-48470,-143195
16,A089980,상아프론테크,20210804,198937,-55941,-143828
17,A089980,상아프론테크,20210803,198105,-46244,-147662
18,A089980,상아프론테크,20210802,113940,10048,-111535
19,A089980,상아프론테크,20210730,53273,87824,-125687
20,A089980,상아프론테크,20210729,39555,98631,-122967
21,A089980,상아프론테크,20210728,24671,116897,-126714
22,A089980,상아프론테크,20210727,25652,115907,-129775
23,A089980,상아프론테크,20210726,36351,100290,-124630
24,A089980,상아프론테크,20210723,15696,103979,-106676
25,A089980,상아프론테크,20210722,48414,108172,-142729
26,A089980,상아프론테크,20210721,-41501,191135,-134462
27,A089980,상아프론테크,20210720,-38048,182151,-128554
28,A089980,상아프론테크,20210719,50978,73137,-107370
29,A089980,상아프론테크,20210716,235396,-45563,-180970
30,A089980,상아프론테크,20210715,391376,-88319,-291673
31,A089980,상아프론테크,20210714,545398,-56822,-477952
32,A089980,상아프론테크,20210713,628206,-105822,-511580
33,A089980,상아프론테크,20210712,695711,-177651,-510802
34,A089980,상아프론테크,20210709,703294,-180959,-516816
35,A089980,상아프론테크,20210708,694128,-170305,-518520
36,A089980,상아프론테크,20210707,620103,-102381,-512651
37,A089980,상아프론테크,20210706,675137,-163598,-506755
38,A089980,상아프론테크,20210705,666076,-161480,-499771
39,A089980,상아프론테크,20210702,634558,-129393,-500641
40,A089980,상아프론테크,20210701,663274,-162335,-496208
41,A089980,상아프론테크,20210630,654452,-151747,-497948
42,A089980,상아프론테크,20210629,664466,-151853,-508313
43,A089980,상아프론테크,20210628,673194,-142233,-526557
44,A089980,상아프론테크,20210625,695156,-169142,-521422
45,A089980,상아프론테크,20210624,683349,-153083,-524840
46,A089980,상아프론테크,20210623,707505,-167496,-534307
47,A089980,상아프론테크,20210622,693008,-163572,-523707
48,A089980,상아프론테크,20210621,627194,-150468,-469420
49,A089980,상아프론테크,20210618,593325,-133455,-452295
50,A089980,상아프론테크,20210617,591845,-145099,-441368
51,A089980,상아프론테크,20210616,554800,-131735,-417589
52,A089980,상아프론테크,20210615,458530,-84117,-367488
53,A089980,상아프론테크,20210614,451407,-68546,-377109
54,A089980,상아프론테크,20210611,441543,-61450,-374941
55,A089980,상아프론테크,20210610,274155,-172488,-95755
56,A089980,상아프론테크,20210609,282555,-175186,-101622
57,A089980,상아프론테크,20210608,265919,-163790,-96492
58,A089980,상아프론테크,20210607,270472,-162400,-102135
59,A089980,상아프론테크,20210604,275530,-166644,-103044
60,A089980,상아프론테크,20210603,261962,-151530,-104741
61,A089980,상아프론테크,20210602,275716,-146071,-124025
62,A089980,상아프론테크,20210601,276960,-136653,-134477
63,A089980,상아프론테크,20210531,271400,-127851,-134545
64,A089980,상아프론테크,20210528,252730,-105228,-138177
65,A089980,상아프론테크,20210527,244625,-81702,-153114
66,A089980,상아프론테크,20210526,279116,-104473,-164719
67,A089980,상아프론테크,20210525,248942,-90584,-148084
68,A089980,상아프론테크,20210524,303108,-136259,-157407
69,A089980,상아프론테크,20210521,284887,-140835,-134196
70,A089980,상아프론테크,20210520,258650,-124926,-125654
71,A089980,상아프론테크,20210518,276883,-131322,-137425
72,A089980,상아프론테크,20210517,280423,-126928,-145427
73,A089980,상아프론테크,20210514,246951,-94160,-145312
74,A089980,상아프론테크,20210513,253453,-75248,-170947
75,A089980,상아프론테크,20210512,252242,-75552,-168891
76,A089980,상아프론테크,20210511,237003,-83965,-146227
77,A089980,상아프론테크,20210510,197205,-63822,-125895
78,A089980,상아프론테크,20210507,184112,-58614,-117960
79,A089980,상아프론테크,20210506,167680,-46895,-113073
80,A089980,상아프론테크,20210504,128316,-9429,-110986
81,A089980,상아프론테크,20210503,104339,-25101,-71741
82,A089980,상아프론테크,20210430,89629,-23222,-60252
83,A089980,상아프론테크,20210429,71414,-23865,-41528
