,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A140950,파워 코스피100,20210827,-992,0,881
1,A140950,파워 코스피100,20210826,-989,0,878
2,A140950,파워 코스피100,20210825,-991,0,880
3,A140950,파워 코스피100,20210824,-991,0,881
4,A140950,파워 코스피100,20210823,-995,0,885
5,A140950,파워 코스피100,20210820,-985,0,875
6,A140950,파워 코스피100,20210819,-986,0,876
7,A140950,파워 코스피100,20210818,-989,0,879
8,A140950,파워 코스피100,20210817,-980,5,865
9,A140950,파워 코스피100,20210813,-983,0,873
10,A140950,파워 코스피100,20210812,-996,0,886
11,A140950,파워 코스피100,20210811,-998,0,888
12,A140950,파워 코스피100,20210810,-1044,0,934
13,A140950,파워 코스피100,20210809,-1053,29,914
14,A140950,파워 코스피100,20210806,-1058,29,919
15,A140950,파워 코스피100,20210805,-1058,71,877
16,A140950,파워 코스피100,20210804,-1069,45,914
17,A140950,파워 코스피100,20210803,-1055,45,900
18,A140950,파워 코스피100,20210802,-997,0,887
19,A140950,파워 코스피100,20210730,-991,0,881
20,A140950,파워 코스피100,20210729,-1063,0,954
21,A140950,파워 코스피100,20210728,-1066,0,957
22,A140950,파워 코스피100,20210727,-1067,0,958
23,A140950,파워 코스피100,20210726,-1073,0,964
24,A140950,파워 코스피100,20210723,-1096,0,987
25,A140950,파워 코스피100,20210722,-1076,0,967
26,A140950,파워 코스피100,20210721,-1082,0,974
27,A140950,파워 코스피100,20210720,-1007,0,899
28,A140950,파워 코스피100,20210719,-1110,0,1002
29,A140950,파워 코스피100,20210716,-1090,0,982
30,A140950,파워 코스피100,20210715,-1117,0,1009
31,A140950,파워 코스피100,20210714,-1074,0,966
32,A140950,파워 코스피100,20210713,-1106,0,998
33,A140950,파워 코스피100,20210712,-1124,0,1016
34,A140950,파워 코스피100,20210709,-1190,0,1082
35,A140950,파워 코스피100,20210708,-1188,0,1080
36,A140950,파워 코스피100,20210707,-1204,0,1096
37,A140950,파워 코스피100,20210706,-1194,4163,-3077
38,A140950,파워 코스피100,20210705,-1194,4163,-3077
39,A140950,파워 코스피100,20210702,-1241,4163,-3030
40,A140950,파워 코스피100,20210701,-1240,4163,-3031
41,A140950,파워 코스피100,20210630,-1242,4163,-3029
42,A140950,파워 코스피100,20210629,-1208,4163,-3063
43,A140950,파워 코스피100,20210628,-1220,4163,-3051
44,A140950,파워 코스피100,20210625,-1223,4163,-3048
45,A140950,파워 코스피100,20210624,-1212,4165,-3061
46,A140950,파워 코스피100,20210623,-1232,4165,-3041
47,A140950,파워 코스피100,20210622,-1212,4165,-3061
48,A140950,파워 코스피100,20210621,-1211,4165,-3062
49,A140950,파워 코스피100,20210618,-1205,4165,-3068
50,A140950,파워 코스피100,20210617,-1207,4165,-3066
51,A140950,파워 코스피100,20210616,-1212,4165,-3061
52,A140950,파워 코스피100,20210615,-810,4142,-3440
53,A140950,파워 코스피100,20210614,-805,4142,-3445
54,A140950,파워 코스피100,20210611,-805,4142,-3445
55,A140950,파워 코스피100,20210610,-706,4142,-3454
56,A140950,파워 코스피100,20210609,-711,4142,-3449
57,A140950,파워 코스피100,20210608,-713,4142,-3447
58,A140950,파워 코스피100,20210607,-721,4116,-3413
59,A140950,파워 코스피100,20210604,-709,116,575
60,A140950,파워 코스피100,20210603,-714,114,582
61,A140950,파워 코스피100,20210602,-729,114,597
62,A140950,파워 코스피100,20210601,-729,106,605
63,A140950,파워 코스피100,20210531,-728,99,611
64,A140950,파워 코스피100,20210528,-762,99,645
65,A140950,파워 코스피100,20210527,40,90,-148
66,A140950,파워 코스피100,20210526,19,90,-127
67,A140950,파워 코스피100,20210525,9,89,-116
68,A140950,파워 코스피100,20210524,6,89,-113
69,A140950,파워 코스피100,20210521,2,88,-93
70,A140950,파워 코스피100,20210520,82,0,-83
71,A140950,파워 코스피100,20210518,79,0,-80
72,A140950,파워 코스피100,20210517,68,0,-69
73,A140950,파워 코스피100,20210514,68,0,-69
74,A140950,파워 코스피100,20210513,70,0,-71
75,A140950,파워 코스피100,20210512,89,0,-90
76,A140950,파워 코스피100,20210511,81,0,-82
77,A140950,파워 코스피100,20210510,75,0,-76
78,A140950,파워 코스피100,20210507,181,0,-182
79,A140950,파워 코스피100,20210506,180,0,-181
