,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A005257,녹십자홀딩스2우,20210827,975,-784,0
1,A005257,녹십자홀딩스2우,20210826,940,-784,0
2,A005257,녹십자홀딩스2우,20210825,940,-784,0
3,A005257,녹십자홀딩스2우,20210824,940,-784,0
4,A005257,녹십자홀딩스2우,20210823,940,-784,0
5,A005257,녹십자홀딩스2우,20210820,940,-784,0
6,A005257,녹십자홀딩스2우,20210819,940,-784,0
7,A005257,녹십자홀딩스2우,20210818,940,-784,0
8,A005257,녹십자홀딩스2우,20210817,940,-784,0
9,A005257,녹십자홀딩스2우,20210813,940,-784,0
10,A005257,녹십자홀딩스2우,20210812,940,-784,0
11,A005257,녹십자홀딩스2우,20210811,940,-784,0
12,A005257,녹십자홀딩스2우,20210810,940,-784,0
13,A005257,녹십자홀딩스2우,20210809,975,-784,0
14,A005257,녹십자홀딩스2우,20210806,975,-784,0
15,A005257,녹십자홀딩스2우,20210805,975,-784,0
16,A005257,녹십자홀딩스2우,20210804,960,-784,0
17,A005257,녹십자홀딩스2우,20210803,960,-784,0
18,A005257,녹십자홀딩스2우,20210802,960,-784,0
19,A005257,녹십자홀딩스2우,20210730,960,-784,0
20,A005257,녹십자홀딩스2우,20210729,960,-784,0
21,A005257,녹십자홀딩스2우,20210728,960,-784,0
22,A005257,녹십자홀딩스2우,20210727,960,-784,0
23,A005257,녹십자홀딩스2우,20210726,960,-784,0
24,A005257,녹십자홀딩스2우,20210723,976,-784,0
25,A005257,녹십자홀딩스2우,20210722,976,-784,0
26,A005257,녹십자홀딩스2우,20210721,976,-784,0
27,A005257,녹십자홀딩스2우,20210720,976,-784,0
28,A005257,녹십자홀딩스2우,20210719,976,-784,0
29,A005257,녹십자홀딩스2우,20210716,976,-784,0
30,A005257,녹십자홀딩스2우,20210715,976,-784,0
31,A005257,녹십자홀딩스2우,20210714,976,-784,0
32,A005257,녹십자홀딩스2우,20210713,976,-784,0
33,A005257,녹십자홀딩스2우,20210712,976,-784,0
34,A005257,녹십자홀딩스2우,20210709,976,-784,0
35,A005257,녹십자홀딩스2우,20210708,976,-784,0
36,A005257,녹십자홀딩스2우,20210707,976,-784,0
37,A005257,녹십자홀딩스2우,20210706,976,-784,0
38,A005257,녹십자홀딩스2우,20210705,976,-784,0
39,A005257,녹십자홀딩스2우,20210702,904,-712,0
40,A005257,녹십자홀딩스2우,20210701,914,-693,0
41,A005257,녹십자홀딩스2우,20210630,745,-524,0
42,A005257,녹십자홀딩스2우,20210629,693,-472,0
43,A005257,녹십자홀딩스2우,20210628,693,-472,0
44,A005257,녹십자홀딩스2우,20210625,708,-472,0
45,A005257,녹십자홀딩스2우,20210624,679,-432,0
46,A005257,녹십자홀딩스2우,20210623,684,-432,0
47,A005257,녹십자홀딩스2우,20210622,504,-252,0
48,A005257,녹십자홀딩스2우,20210621,467,-225,0
49,A005257,녹십자홀딩스2우,20210618,415,-177,0
50,A005257,녹십자홀딩스2우,20210617,415,-177,0
51,A005257,녹십자홀딩스2우,20210616,415,-177,0
52,A005257,녹십자홀딩스2우,20210615,415,-177,0
53,A005257,녹십자홀딩스2우,20210614,415,-177,0
54,A005257,녹십자홀딩스2우,20210611,415,-177,0
55,A005257,녹십자홀딩스2우,20210610,415,-177,0
56,A005257,녹십자홀딩스2우,20210609,425,-177,0
57,A005257,녹십자홀딩스2우,20210608,425,-177,0
58,A005257,녹십자홀딩스2우,20210607,425,-177,0
59,A005257,녹십자홀딩스2우,20210604,271,-177,0
60,A005257,녹십자홀딩스2우,20210603,272,-177,0
61,A005257,녹십자홀딩스2우,20210602,274,-177,0
62,A005257,녹십자홀딩스2우,20210601,274,-177,0
63,A005257,녹십자홀딩스2우,20210531,274,-177,0
64,A005257,녹십자홀딩스2우,20210528,274,-177,0
65,A005257,녹십자홀딩스2우,20210527,274,-177,0
66,A005257,녹십자홀딩스2우,20210526,284,-177,0
67,A005257,녹십자홀딩스2우,20210525,284,-177,0
68,A005257,녹십자홀딩스2우,20210524,284,-177,0
69,A005257,녹십자홀딩스2우,20210521,284,-177,0
70,A005257,녹십자홀딩스2우,20210520,279,-177,0
71,A005257,녹십자홀딩스2우,20210518,268,-177,0
72,A005257,녹십자홀딩스2우,20210517,268,-177,0
73,A005257,녹십자홀딩스2우,20210514,268,-177,0
74,A005257,녹십자홀딩스2우,20210513,264,-177,0
75,A005257,녹십자홀딩스2우,20210512,220,-177,0
76,A005257,녹십자홀딩스2우,20210511,244,-177,0
77,A005257,녹십자홀딩스2우,20210510,244,-177,0
78,A005257,녹십자홀딩스2우,20210507,243,-177,0
79,A005257,녹십자홀딩스2우,20210506,207,-177,0
80,A005257,녹십자홀딩스2우,20210504,207,-177,0
81,A005257,녹십자홀딩스2우,20210503,-56,0,0
82,A005257,녹십자홀딩스2우,20210430,30,0,0
83,A005257,녹십자홀딩스2우,20210429,30,0,0
84,A005257,녹십자홀딩스2우,20210428,8,0,0
85,A005257,녹십자홀딩스2우,20210427,8,0,0
86,A005257,녹십자홀딩스2우,20210426,8,0,0
87,A005257,녹십자홀딩스2우,20210423,9,0,0
88,A005257,녹십자홀딩스2우,20210422,9,0,0
89,A005257,녹십자홀딩스2우,20210421,9,0,0
90,A005257,녹십자홀딩스2우,20210420,9,0,0
91,A005257,녹십자홀딩스2우,20210419,9,0,0
92,A005257,녹십자홀딩스2우,20210416,2,0,0
93,A005257,녹십자홀딩스2우,20210415,9,0,0
94,A005257,녹십자홀딩스2우,20210414,-3,0,0
95,A005257,녹십자홀딩스2우,20210413,-3,0,0
96,A005257,녹십자홀딩스2우,20210412,64,0,0
97,A005257,녹십자홀딩스2우,20210409,60,0,0
98,A005257,녹십자홀딩스2우,20210408,63,0,0
99,A005257,녹십자홀딩스2우,20210407,64,0,0
100,A005257,녹십자홀딩스2우,20210406,13,0,0
101,A005257,녹십자홀딩스2우,20210405,38,0,0
102,A005257,녹십자홀딩스2우,20210402,64,0,0
103,A005257,녹십자홀딩스2우,20210401,64,0,0
104,A005257,녹십자홀딩스2우,20210331,64,0,0
105,A005257,녹십자홀딩스2우,20210330,66,0,0
106,A005257,녹십자홀딩스2우,20210329,66,0,0
107,A005257,녹십자홀딩스2우,20210326,66,0,0
108,A005257,녹십자홀딩스2우,20210325,66,0,0
109,A005257,녹십자홀딩스2우,20210324,65,0,0
110,A005257,녹십자홀딩스2우,20210323,57,0,0
111,A005257,녹십자홀딩스2우,20210322,65,0,0
112,A005257,녹십자홀딩스2우,20210319,-22,0,0
113,A005257,녹십자홀딩스2우,20210318,-22,0,0
114,A005257,녹십자홀딩스2우,20210317,-20,0,0
115,A005257,녹십자홀딩스2우,20210316,-18,0,0
116,A005257,녹십자홀딩스2우,20210315,-18,0,0
117,A005257,녹십자홀딩스2우,20210312,0,0,0
118,A005257,녹십자홀딩스2우,20210311,0,0,0
