,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A016610,DB금융투자,20210827,-628337,741123,-95718
1,A016610,DB금융투자,20210826,-624663,735672,-94074
2,A016610,DB금융투자,20210825,-624988,735998,-94075
3,A016610,DB금융투자,20210824,-628074,739328,-94319
4,A016610,DB금융투자,20210823,-598571,710852,-94750
5,A016610,DB금융투자,20210820,-562696,676963,-93726
6,A016610,DB금융투자,20210819,-523967,638554,-93885
7,A016610,DB금융투자,20210818,-524856,644344,-94004
8,A016610,DB금융투자,20210817,-447934,570132,-93663
9,A016610,DB금융투자,20210813,-438793,567638,-95101
10,A016610,DB금융투자,20210812,-495787,620596,-95380
11,A016610,DB금융투자,20210811,-465401,586094,-95396
12,A016610,DB금융투자,20210810,-426990,552338,-100846
13,A016610,DB금융투자,20210809,-438515,566063,-103046
14,A016610,DB금융투자,20210806,-422323,545786,-108377
15,A016610,DB금융투자,20210805,-428474,550542,-106982
16,A016610,DB금융투자,20210804,-416417,547091,-113981
17,A016610,DB금융투자,20210803,-417133,548141,-117418
18,A016610,DB금융투자,20210802,-405828,550169,-129990
19,A016610,DB금융투자,20210730,-404438,554025,-133969
20,A016610,DB금융투자,20210729,-387604,548184,-143718
21,A016610,DB금융투자,20210728,-387461,549999,-143648
22,A016610,DB금융투자,20210727,-364281,537410,-153989
23,A016610,DB금융투자,20210726,-360491,537675,-159228
24,A016610,DB금융투자,20210723,-388167,570955,-164717
25,A016610,DB금융투자,20210722,-392491,567585,-161431
26,A016610,DB금융투자,20210721,-393738,568662,-161418
27,A016610,DB금융투자,20210720,-363768,541333,-161068
28,A016610,DB금융투자,20210719,-344527,511723,-154034
29,A016610,DB금융투자,20210716,-338608,499144,-154111
30,A016610,DB금융투자,20210715,-348991,509237,-153900
31,A016610,DB금융투자,20210714,-343483,503421,-153637
32,A016610,DB금융투자,20210713,-335300,496464,-153612
33,A016610,DB금융투자,20210712,-364970,527991,-153626
34,A016610,DB금융투자,20210709,-280166,458775,-160993
35,A016610,DB금융투자,20210708,-233147,421720,-170648
36,A016610,DB금융투자,20210707,-208357,390173,-166846
37,A016610,DB금융투자,20210706,-197782,382135,-166853
38,A016610,DB금융투자,20210705,-207679,389069,-166148
39,A016610,DB금융투자,20210702,-208383,400048,-168538
40,A016610,DB금융투자,20210701,-214263,405928,-168119
41,A016610,DB금융투자,20210630,-246434,435451,-159184
42,A016610,DB금융투자,20210629,-252432,443962,-152535
43,A016610,DB금융투자,20210628,-271924,470855,-159726
44,A016610,DB금융투자,20210625,-237537,462377,-185582
45,A016610,DB금융투자,20210624,-249739,474134,-185075
46,A016610,DB금융투자,20210623,-260983,478565,-179267
47,A016610,DB금융투자,20210622,-278711,495160,-177961
48,A016610,DB금융투자,20210621,-284821,501352,-178043
49,A016610,DB금융투자,20210618,-300365,534769,-195669
50,A016610,DB금융투자,20210617,-310269,522559,-173975
51,A016610,DB금융투자,20210616,-332786,551118,-179975
52,A016610,DB금융투자,20210615,-332257,548835,-181558
53,A016610,DB금융투자,20210614,-279385,494297,-179904
54,A016610,DB금융투자,20210611,-314793,526484,-178815
55,A016610,DB금융투자,20210610,-274480,471796,-164977
56,A016610,DB금융투자,20210609,-362122,485514,-90565
57,A016610,DB금융투자,20210608,-410956,538281,-93808
58,A016610,DB금융투자,20210607,-334873,463061,-93654
59,A016610,DB금융투자,20210604,-282119,491690,-95882
60,A016610,DB금융투자,20210603,-397418,501730,-89424
61,A016610,DB금융투자,20210602,-420861,521419,-85670
62,A016610,DB금융투자,20210601,-410201,515657,-88505
63,A016610,DB금융투자,20210531,-418103,508309,-74802
64,A016610,DB금융투자,20210528,-413284,508496,-75838
65,A016610,DB금융투자,20210527,-397561,493950,-75787
66,A016610,DB금융투자,20210526,-404969,493586,-68008
67,A016610,DB금융투자,20210525,-389205,481145,-71914
68,A016610,DB금융투자,20210524,-410109,496853,-66838
69,A016610,DB금융투자,20210521,-410399,499637,-69307
70,A016610,DB금융투자,20210520,-443379,531882,-70092
71,A016610,DB금융투자,20210518,-477740,562366,-70498
72,A016610,DB금융투자,20210517,-418738,496471,-68289
73,A016610,DB금융투자,20210514,-467221,544442,-68492
74,A016610,DB금융투자,20210513,-451622,529815,-73739
75,A016610,DB금융투자,20210512,-414780,491703,-75703
76,A016610,DB금융투자,20210511,-439391,527613,-92409
77,A016610,DB금융투자,20210510,-442161,530346,-94453
78,A016610,DB금융투자,20210507,-353482,435281,-87812
79,A016610,DB금융투자,20210506,-425441,506571,-86277
80,A016610,DB금융투자,20210504,-353484,461517,-111793
81,A016610,DB금융투자,20210503,-284185,401595,-120979
82,A016610,DB금융투자,20210430,-329522,444564,-121087
83,A016610,DB금융투자,20210429,-239031,372720,-139414
84,A016610,DB금융투자,20210428,-230888,365588,-139925
85,A016610,DB금융투자,20210427,-232916,369899,-141296
86,A016610,DB금융투자,20210426,-240753,381137,-145583
87,A016610,DB금융투자,20210423,-218779,362398,-146024
88,A016610,DB금융투자,20210422,-216902,361167,-146373
89,A016610,DB금융투자,20210421,-195770,339879,-145947
90,A016610,DB금융투자,20210420,-187098,331532,-146070
91,A016610,DB금융투자,20210419,-154900,298747,-145538
92,A016610,DB금융투자,20210416,-156409,300929,-147023
93,A016610,DB금융투자,20210415,-190011,336530,-148406
94,A016610,DB금융투자,20210414,-203603,344942,-142669
95,A016610,DB금융투자,20210413,-204840,348807,-144841
96,A016610,DB금융투자,20210412,-220422,381069,-158797
97,A016610,DB금융투자,20210409,-187358,347409,-159052
98,A016610,DB금융투자,20210408,-186665,347768,-159132
99,A016610,DB금융투자,20210407,-255763,414611,-157364
100,A016610,DB금융투자,20210406,-167316,315857,-158696
101,A016610,DB금융투자,20210405,-181882,312636,-158836
102,A016610,DB금융투자,20210402,-99314,223138,-151441
103,A016610,DB금융투자,20210401,-94790,217911,-151323
104,A016610,DB금융투자,20210331,-70449,203817,-163460
105,A016610,DB금융투자,20210330,-64789,187141,-163207
106,A016610,DB금융투자,20210329,2536,125465,-165357
107,A016610,DB금융투자,20210326,25333,107023,-169816
108,A016610,DB금융투자,20210325,13070,91776,-142306
109,A016610,DB금융투자,20210324,-25926,84716,-84120
110,A016610,DB금융투자,20210323,-27751,89360,-83614
111,A016610,DB금융투자,20210322,-40525,100547,-73759
112,A016610,DB금융투자,20210319,-119422,117529,-11853
113,A016610,DB금융투자,20210318,-87315,86041,-12402
114,A016610,DB금융투자,20210317,-54317,62484,-18599
115,A016610,DB금융투자,20210316,-51088,52623,-10937
116,A016610,DB금융투자,20210315,-39263,46784,-14194
117,A016610,DB금융투자,20210312,-11332,19456,-14798
118,A016610,DB금융투자,20210311,-2901,-1204,-2569
