,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A092040,아미코젠,20210827,380187,-82753,-330041
1,A092040,아미코젠,20210826,329478,-68762,-293191
2,A092040,아미코젠,20210825,235861,8344,-275233
3,A092040,아미코젠,20210824,227875,25582,-282004
4,A092040,아미코젠,20210823,206056,41816,-275609
5,A092040,아미코젠,20210820,229243,-11735,-244683
6,A092040,아미코젠,20210819,237622,-15242,-248927
7,A092040,아미코젠,20210818,239142,-23715,-242199
8,A092040,아미코젠,20210817,245702,-25833,-246403
9,A092040,아미코젠,20210813,221080,-3998,-249112
10,A092040,아미코젠,20210812,252891,-38608,-250378
11,A092040,아미코젠,20210811,226690,-31457,-225777
12,A092040,아미코젠,20210810,232398,-47049,-216503
13,A092040,아미코젠,20210809,235214,-54984,-204257
14,A092040,아미코젠,20210806,214288,-49217,-188100
15,A092040,아미코젠,20210805,185662,-21120,-185896
16,A092040,아미코젠,20210804,97654,71563,-187776
17,A092040,아미코젠,20210803,70561,92219,-182186
18,A092040,아미코젠,20210802,66961,86650,-170844
19,A092040,아미코젠,20210730,54013,94666,-166242
20,A092040,아미코젠,20210729,4934,138642,-161030
21,A092040,아미코젠,20210728,-3900,137707,-149900
22,A092040,아미코젠,20210727,-28078,152647,-140326
23,A092040,아미코젠,20210726,-34774,147915,-128987
24,A092040,아미코젠,20210723,-64936,164103,-112484
25,A092040,아미코젠,20210722,-100664,217805,-130668
26,A092040,아미코젠,20210721,-147903,258515,-124555
27,A092040,아미코젠,20210720,-197293,297690,-118754
28,A092040,아미코젠,20210719,-179727,291443,-126473
29,A092040,아미코젠,20210716,-184977,332441,-156510
30,A092040,아미코젠,20210715,-164686,274288,-121485
31,A092040,아미코젠,20210714,-157136,290676,-140116
32,A092040,아미코젠,20210713,108223,47515,-170049
33,A092040,아미코젠,20210712,75671,100799,-179807
34,A092040,아미코젠,20210709,37653,130373,-171385
35,A092040,아미코젠,20210708,23413,143211,-170340
36,A092040,아미코젠,20210707,35747,111334,-151013
37,A092040,아미코젠,20210706,29849,115380,-147557
38,A092040,아미코젠,20210705,-31933,146920,-116651
39,A092040,아미코젠,20210702,-55534,176873,-122557
40,A092040,아미코젠,20210701,-104470,158715,-55261
41,A092040,아미코젠,20210630,-145704,168967,-26011
42,A092040,아미코젠,20210629,-175755,208447,-28637
43,A092040,아미코젠,20210628,-30353,73512,-39117
44,A092040,아미코젠,20210625,-3481,46579,-39293
45,A092040,아미코젠,20210624,30444,15176,-38516
46,A092040,아미코젠,20210623,-92068,137471,-37222
47,A092040,아미코젠,20210622,-80309,121630,-33511
48,A092040,아미코젠,20210621,-102860,128521,-12008
49,A092040,아미코젠,20210618,-41333,112978,-55475
50,A092040,아미코젠,20210617,232912,-156386,-81351
51,A092040,아미코젠,20210616,233394,-153755,-81155
