,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A069140,누리플랜,20210827,10126,128312,-45347
1,A069140,누리플랜,20210826,12101,125559,-44569
2,A069140,누리플랜,20210825,11477,127137,-45503
3,A069140,누리플랜,20210824,-2905,141084,-45068
4,A069140,누리플랜,20210823,1581,135799,-45261
5,A069140,누리플랜,20210820,43746,94452,-45079
6,A069140,누리플랜,20210819,25563,112629,-45073
7,A069140,누리플랜,20210818,30086,108721,-45112
8,A069140,누리플랜,20210817,54917,82762,-43984
9,A069140,누리플랜,20210813,61710,76789,-44714
10,A069140,누리플랜,20210812,84620,53908,-44756
11,A069140,누리플랜,20210811,95497,43231,-44902
12,A069140,누리플랜,20210810,123109,15983,-45045
13,A069140,누리플랜,20210809,117459,21626,-45038
14,A069140,누리플랜,20210806,72020,66183,-45316
15,A069140,누리플랜,20210805,71535,66486,-45159
16,A069140,누리플랜,20210804,96157,42551,-45472
17,A069140,누리플랜,20210803,143148,-4714,-45006
18,A069140,누리플랜,20210802,145917,-6986,-45503
19,A069140,누리플랜,20210730,120998,14536,-45053
20,A069140,누리플랜,20210729,120745,18504,-45502
21,A069140,누리플랜,20210728,127038,12351,-44752
22,A069140,누리플랜,20210727,87718,52127,-45216
23,A069140,누리플랜,20210726,131075,9130,-45412
24,A069140,누리플랜,20210723,154633,-14463,-45382
25,A069140,누리플랜,20210722,194146,-54046,-45312
26,A069140,누리플랜,20210721,197806,-57488,-45503
27,A069140,누리플랜,20210720,195426,-55108,-45503
28,A069140,누리플랜,20210719,198027,-57911,-45428
29,A069140,누리플랜,20210716,141983,-1990,-45428
30,A069140,누리플랜,20210715,145234,-4869,-45428
31,A069140,누리플랜,20210714,166168,-27056,-45428
32,A069140,누리플랜,20210713,173848,-33762,-45428
33,A069140,누리플랜,20210712,197828,-57657,-45428
34,A069140,누리플랜,20210709,223232,-79865,-45428
35,A069140,누리플랜,20210708,230074,-86435,-45352
36,A069140,누리플랜,20210707,215963,-71786,-45352
37,A069140,누리플랜,20210706,223508,-77888,-45352
38,A069140,누리플랜,20210705,197443,-51535,-45322
39,A069140,누리플랜,20210702,212761,-65658,-45383
40,A069140,누리플랜,20210701,198312,-62149,-44391
41,A069140,누리플랜,20210630,204850,-68539,-45503
42,A069140,누리플랜,20210629,215559,-80576,-45503
43,A069140,누리플랜,20210628,181679,-45711,-45503
44,A069140,누리플랜,20210625,173540,-36252,-45503
45,A069140,누리플랜,20210624,176231,-42623,-39640
46,A069140,누리플랜,20210623,203316,-64149,-44773
47,A069140,누리플랜,20210622,198197,-57611,-45503
48,A069140,누리플랜,20210621,148987,-9554,-43151
49,A069140,누리플랜,20210618,160713,-43568,-22929
50,A069140,누리플랜,20210617,132179,-5850,-44168
51,A069140,누리플랜,20210616,157180,-28642,-43838
52,A069140,누리플랜,20210615,136842,-32751,-22138
53,A069140,누리플랜,20210614,140688,-36536,-22199
54,A069140,누리플랜,20210611,57851,-34107,-21760
55,A069140,누리플랜,20210610,48554,-26164,-20718
56,A069140,누리플랜,20210609,75449,-26628,-21144
57,A069140,누리플랜,20210608,94714,-25523,-20512
58,A069140,누리플랜,20210607,135723,-50903,-21144
59,A069140,누리플랜,20210604,142087,-38690,-20843
60,A069140,누리플랜,20210603,154588,-50929,-20898
61,A069140,누리플랜,20210602,145729,-47410,-13580
62,A069140,누리플랜,20210601,116058,-34219,573
63,A069140,누리플랜,20210531,117340,-31886,-1517
