,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A083450,GST,20210827,-305706,167603,152473
1,A083450,GST,20210826,-296726,158111,152483
2,A083450,GST,20210825,-302033,172848,143786
3,A083450,GST,20210824,-311689,203844,118806
4,A083450,GST,20210823,-291910,216432,87721
5,A083450,GST,20210820,-292273,217166,87521
6,A083450,GST,20210819,-317777,230533,97290
7,A083450,GST,20210818,-351533,240652,120549
8,A083450,GST,20210817,-369649,253465,126641
9,A083450,GST,20210813,-405894,277215,137923
10,A083450,GST,20210812,-422620,286349,153275
11,A083450,GST,20210811,-418758,257415,174695
12,A083450,GST,20210810,-456711,290883,177692
13,A083450,GST,20210809,-461451,292482,181140
14,A083450,GST,20210806,-478349,308393,181234
15,A083450,GST,20210805,-498778,341125,177972
16,A083450,GST,20210804,-492605,330680,179161
17,A083450,GST,20210803,-529049,376598,170168
18,A083450,GST,20210802,-560499,403711,170316
19,A083450,GST,20210730,-585019,429879,168750
20,A083450,GST,20210729,-589269,428366,170373
21,A083450,GST,20210728,-601262,430201,177510
22,A083450,GST,20210727,-586330,370040,218742
23,A083450,GST,20210726,-611029,396645,213675
24,A083450,GST,20210723,-548159,343445,204857
25,A083450,GST,20210722,-454404,252523,199375
26,A083450,GST,20210721,-241553,105602,136562
27,A083450,GST,20210720,-295753,157243,136877
28,A083450,GST,20210719,-269619,149481,121142
29,A083450,GST,20210716,-291940,201186,92861
30,A083450,GST,20210715,-107891,33418,69402
31,A083450,GST,20210714,-82180,24156,62070
32,A083450,GST,20210713,-114440,38938,72932
33,A083450,GST,20210712,-117389,36819,77305
34,A083450,GST,20210709,-116895,33463,80141
35,A083450,GST,20210708,-119007,21776,93866
36,A083450,GST,20210707,-131846,27195,99004
37,A083450,GST,20210706,-166041,38989,122859
38,A083450,GST,20210705,-157123,27155,122190
39,A083450,GST,20210702,-142586,12048,122243
40,A083450,GST,20210701,-134254,16749,111993
41,A083450,GST,20210630,-130349,22536,103355
42,A083450,GST,20210629,-112075,15523,99922
43,A083450,GST,20210628,-96432,14371,94254
44,A083450,GST,20210625,-81970,-1070,95354
45,A083450,GST,20210624,-89350,-40,95830
46,A083450,GST,20210623,-107788,2543,111900
47,A083450,GST,20210622,-112780,6827,113142
48,A083450,GST,20210621,-116449,12380,113739
49,A083450,GST,20210618,-189411,67845,129465
50,A083450,GST,20210617,-218332,106855,120707
51,A083450,GST,20210616,-99443,-5117,113766
52,A083450,GST,20210615,-95445,-14660,119769
53,A083450,GST,20210614,-104878,-13009,128960
54,A083450,GST,20210611,-140677,49,152407
55,A083450,GST,20210610,-154258,13897,152407
56,A083450,GST,20210609,-163517,24306,152405
57,A083450,GST,20210608,-162266,22624,153686
58,A083450,GST,20210607,-185883,31577,168462
59,A083450,GST,20210604,-175200,43339,141111
60,A083450,GST,20210603,-176732,44234,141114
61,A083450,GST,20210602,-189638,50563,143747
62,A083450,GST,20210601,-208491,68606,137295
63,A083450,GST,20210531,-229773,90833,135911
64,A083450,GST,20210528,-212513,77395,134280
65,A083450,GST,20210527,-247916,71107,176032
66,A083450,GST,20210526,-281539,73469,207858
67,A083450,GST,20210525,-322546,73426,248501
68,A083450,GST,20210524,-328918,66829,262805
69,A083450,GST,20210521,-411082,97965,312724
70,A083450,GST,20210520,-377280,97321,279409
71,A083450,GST,20210518,-365922,97307,266784
72,A083450,GST,20210517,-359500,103867,252466
73,A083450,GST,20210514,-350323,104002,243024
74,A083450,GST,20210513,-342476,105370,239474
75,A083450,GST,20210512,-311561,61232,252102
76,A083450,GST,20210511,-321738,48235,275452
77,A083450,GST,20210510,-398519,30461,372465
78,A083450,GST,20210507,-413076,29680,385144
79,A083450,GST,20210506,-428542,39114,390883
80,A083450,GST,20210504,-421401,54356,368528
81,A083450,GST,20210503,-412130,41310,372323
82,A083450,GST,20210430,-431878,55115,378807
83,A083450,GST,20210429,-382336,40611,350982
84,A083450,GST,20210428,-401849,33455,374008
85,A083450,GST,20210427,-496660,13838,480218
86,A083450,GST,20210426,-548832,31690,514778
87,A083450,GST,20210423,-539984,20252,516698
88,A083450,GST,20210422,-514209,3002,508089
89,A083450,GST,20210421,-583610,7940,573452
90,A083450,GST,20210420,-607742,6041,598587
91,A083450,GST,20210419,-621782,-699,620305
92,A083450,GST,20210416,-609526,-15130,621887
93,A083450,GST,20210415,-623602,-4900,624502
94,A083450,GST,20210414,-615562,1814,614751
95,A083450,GST,20210413,-606144,2867,602762
96,A083450,GST,20210412,-669792,46617,621737
97,A083450,GST,20210409,-676426,48337,630372
98,A083450,GST,20210408,-682663,44714,638306
99,A083450,GST,20210407,-779934,120031,651135
100,A083450,GST,20210406,-734514,102935,630013
101,A083450,GST,20210405,-761187,134815,621553
102,A083450,GST,20210402,-571931,7024,540823
103,A083450,GST,20210401,-556038,34035,509239
104,A083450,GST,20210331,-557164,69663,475859
105,A083450,GST,20210330,-557295,61521,484315
106,A083450,GST,20210329,-580136,89659,480402
107,A083450,GST,20210326,-619690,120524,480600
108,A083450,GST,20210325,-678322,129962,536435
109,A083450,GST,20210324,-723969,187333,524007
110,A083450,GST,20210323,-714088,212018,490891
111,A083450,GST,20210322,-560353,126586,415760
112,A083450,GST,20210319,-534566,118370,402072
113,A083450,GST,20210318,-442919,85656,344454
114,A083450,GST,20210317,-374215,90034,271521
115,A083450,GST,20210316,-381196,122393,243029
116,A083450,GST,20210315,-161862,28942,119064
117,A083450,GST,20210312,-196551,77047,109472
118,A083450,GST,20210311,-192048,104105,82305
