,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A266160,KBSTAR 고배당,20210827,194817,6449,-201607
1,A266160,KBSTAR 고배당,20210826,193733,6503,-200577
2,A266160,KBSTAR 고배당,20210825,192872,6506,-199719
3,A266160,KBSTAR 고배당,20210824,193982,6482,-200844
4,A266160,KBSTAR 고배당,20210823,195169,6349,-201898
5,A266160,KBSTAR 고배당,20210820,192898,6193,-199456
6,A266160,KBSTAR 고배당,20210819,190414,6889,-197627
7,A266160,KBSTAR 고배당,20210818,187004,10805,-198093
8,A266160,KBSTAR 고배당,20210817,187328,10792,-198363
9,A266160,KBSTAR 고배당,20210813,184095,14650,-198978
10,A266160,KBSTAR 고배당,20210812,180695,14754,-195643
11,A266160,KBSTAR 고배당,20210811,180378,14725,-195297
12,A266160,KBSTAR 고배당,20210810,181101,14103,-195398
13,A266160,KBSTAR 고배당,20210809,179708,14739,-194563
14,A266160,KBSTAR 고배당,20210806,176627,14721,-191463
15,A266160,KBSTAR 고배당,20210805,175762,14734,-190671
16,A266160,KBSTAR 고배당,20210804,175178,15272,-190805
17,A266160,KBSTAR 고배당,20210803,181199,13459,-195013
18,A266160,KBSTAR 고배당,20210802,181370,13434,-195159
19,A266160,KBSTAR 고배당,20210730,180956,13435,-194746
20,A266160,KBSTAR 고배당,20210729,179280,13827,-193462
21,A266160,KBSTAR 고배당,20210728,180124,14890,-195369
22,A266160,KBSTAR 고배당,20210727,179651,13875,-193881
23,A266160,KBSTAR 고배당,20210726,178786,13869,-193010
24,A266160,KBSTAR 고배당,20210723,182679,8548,-191582
25,A266160,KBSTAR 고배당,20210722,184089,6658,-191102
26,A266160,KBSTAR 고배당,20210721,187247,6087,-193689
27,A266160,KBSTAR 고배당,20210720,186789,1425,-188549
28,A266160,KBSTAR 고배당,20210719,184745,0,-184850
29,A266160,KBSTAR 고배당,20210716,181767,0,-181872
30,A266160,KBSTAR 고배당,20210715,180981,0,-181086
31,A266160,KBSTAR 고배당,20210714,182411,0,-182516
32,A266160,KBSTAR 고배당,20210713,185847,0,-185952
33,A266160,KBSTAR 고배당,20210712,184801,6149,-191042
34,A266160,KBSTAR 고배당,20210709,181518,14242,-195852
35,A266160,KBSTAR 고배당,20210708,178265,1862,-180219
36,A266160,KBSTAR 고배당,20210707,177837,1979,-179908
37,A266160,KBSTAR 고배당,20210706,175652,2303,-178047
38,A266160,KBSTAR 고배당,20210705,175383,2229,-177704
39,A266160,KBSTAR 고배당,20210702,173887,3308,-177287
