,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A101330,모베이스,20210827,-542660,628919,-33829
1,A101330,모베이스,20210826,-532545,618804,-33829
2,A101330,모베이스,20210825,-528930,614188,-33828
3,A101330,모베이스,20210824,-514897,600566,-33828
4,A101330,모베이스,20210823,-503198,576629,-22242
5,A101330,모베이스,20210820,-456750,530015,-22159
6,A101330,모베이스,20210819,-424093,499407,-24704
7,A101330,모베이스,20210818,-442011,514853,-24704
8,A101330,모베이스,20210817,-398219,470780,-24704
9,A101330,모베이스,20210813,-374871,447232,-24537
10,A101330,모베이스,20210812,-362923,435850,-24370
11,A101330,모베이스,20210811,-357107,430383,-24369
12,A101330,모베이스,20210810,-353986,427212,-24369
13,A101330,모베이스,20210809,-366760,429609,-24369
14,A101330,모베이스,20210806,-376014,441633,-34104
15,A101330,모베이스,20210805,-386212,450831,-34104
16,A101330,모베이스,20210804,-393220,449331,-34104
17,A101330,모베이스,20210803,-385344,441405,-34104
18,A101330,모베이스,20210802,-396026,450252,-34104
19,A101330,모베이스,20210730,-447949,502275,-34104
20,A101330,모베이스,20210729,-451601,505152,-34103
21,A101330,모베이스,20210728,-448504,502055,-34103
22,A101330,모베이스,20210727,-456058,509709,-34103
23,A101330,모베이스,20210726,-430294,483686,-34102
24,A101330,모베이스,20210723,-456875,512331,-34020
25,A101330,모베이스,20210722,-455682,506097,-34102
26,A101330,모베이스,20210721,-406301,456630,-34102
27,A101330,모베이스,20210720,-395277,450675,-38891
28,A101330,모베이스,20210719,-381277,435638,-38891
29,A101330,모베이스,20210716,-399216,458740,-42350
30,A101330,모베이스,20210715,-389001,450873,-44608
31,A101330,모베이스,20210714,-389166,449552,-44608
32,A101330,모베이스,20210713,-403402,467074,-47894
33,A101330,모베이스,20210712,-415064,478950,-47893
34,A101330,모베이스,20210709,-396925,460831,-47893
35,A101330,모베이스,20210708,-376764,440155,-47893
36,A101330,모베이스,20210707,-307720,368121,-47893
37,A101330,모베이스,20210706,-317352,377753,-47893
38,A101330,모베이스,20210705,-304623,365078,-47893
39,A101330,모베이스,20210702,-308746,368857,-49858
40,A101330,모베이스,20210701,-294935,352746,-49858
41,A101330,모베이스,20210630,-337549,395563,-49858
42,A101330,모베이스,20210629,-351061,408051,-49858
43,A101330,모베이스,20210628,-384456,433633,-49858
44,A101330,모베이스,20210625,-361892,411069,-49858
45,A101330,모베이스,20210624,-366410,412867,-49858
46,A101330,모베이스,20210623,-308285,354187,-49858
47,A101330,모베이스,20210622,-325847,366149,-49858
48,A101330,모베이스,20210621,-311950,352307,-49857
49,A101330,모베이스,20210618,-312185,353731,-49857
50,A101330,모베이스,20210617,-321052,361598,-49857
51,A101330,모베이스,20210616,-313347,354767,-49857
52,A101330,모베이스,20210615,-374899,430502,-49857
53,A101330,모베이스,20210614,-338743,401532,-49857
54,A101330,모베이스,20210611,-339998,402788,-49857
55,A101330,모베이스,20210610,-341892,405623,-49848
56,A101330,모베이스,20210609,-268774,328026,-49848
57,A101330,모베이스,20210608,-276111,335353,-49848
58,A101330,모베이스,20210607,-242665,302434,-49848
59,A101330,모베이스,20210604,-256384,320290,-49848
60,A101330,모베이스,20210603,-234584,298490,-49848
61,A101330,모베이스,20210602,-243370,306442,-49848
62,A101330,모베이스,20210601,-299039,364999,-49848
63,A101330,모베이스,20210531,-222602,281006,-49848
64,A101330,모베이스,20210528,-241936,301520,-49848
65,A101330,모베이스,20210527,-125404,184331,-49848
66,A101330,모베이스,20210526,-155765,211833,-49848
67,A101330,모베이스,20210525,-79833,135174,-49848
68,A101330,모베이스,20210524,-60540,115935,-49847
69,A101330,모베이스,20210521,-40917,97807,-49847
70,A101330,모베이스,20210520,-113355,167390,-49847
71,A101330,모베이스,20210518,22328,31570,-49846
72,A101330,모베이스,20210517,32452,21296,-49846
73,A101330,모베이스,20210514,-38480,83329,-49846
74,A101330,모베이스,20210513,-61371,97005,-49849
75,A101330,모베이스,20210512,-106808,143532,-46489
76,A101330,모베이스,20210511,-123654,162680,-46489
77,A101330,모베이스,20210510,-177294,214031,-43628
78,A101330,모베이스,20210507,-165481,195642,-43619
79,A101330,모베이스,20210506,-149391,166674,-43619
80,A101330,모베이스,20210504,-92827,110670,-43618
