,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A299900,위지윅스튜디오,20210827,2322883,63258,-2103197
1,A299900,위지윅스튜디오,20210826,2292849,91274,-2104660
2,A299900,위지윅스튜디오,20210825,2338602,71879,-2117544
3,A299900,위지윅스튜디오,20210824,2080725,313010,-2121612
4,A299900,위지윅스튜디오,20210823,2281030,125223,-2134574
5,A299900,위지윅스튜디오,20210820,2354823,66506,-2144566
6,A299900,위지윅스튜디오,20210819,2293751,106303,-2122448
7,A299900,위지윅스튜디오,20210818,2224510,189602,-2132353
8,A299900,위지윅스튜디오,20210817,2273533,153389,-2144486
9,A299900,위지윅스튜디오,20210813,2215089,159273,-2091179
10,A299900,위지윅스튜디오,20210812,2173093,203176,-2094727
11,A299900,위지윅스튜디오,20210811,2247390,143045,-2107708
12,A299900,위지윅스튜디오,20210810,2261039,146969,-2115745
13,A299900,위지윅스튜디오,20210809,2282769,130940,-2124010
14,A299900,위지윅스튜디오,20210806,2265629,139593,-2116258
15,A299900,위지윅스튜디오,20210805,2203550,145448,-2059577
16,A299900,위지윅스튜디오,20210804,2148683,200138,-2054003
17,A299900,위지윅스튜디오,20210803,2171639,191203,-2064875
18,A299900,위지윅스튜디오,20210802,2079910,298257,-2072750
19,A299900,위지윅스튜디오,20210730,2154638,181959,-2024758
20,A299900,위지윅스튜디오,20210729,2133016,158661,-1980071
21,A299900,위지윅스튜디오,20210728,2095592,118854,-1916137
22,A299900,위지윅스튜디오,20210727,1948995,212752,-1899293
23,A299900,위지윅스튜디오,20210726,1461519,608347,-1801277
24,A299900,위지윅스튜디오,20210723,1757281,356126,-1823070
25,A299900,위지윅스튜디오,20210722,1745955,367696,-1821219
26,A299900,위지윅스튜디오,20210721,1479923,550980,-1724269
27,A299900,위지윅스튜디오,20210720,1348784,615029,-1689374
28,A299900,위지윅스튜디오,20210719,1431960,485287,-1702623
29,A299900,위지윅스튜디오,20210716,1027551,795660,-1633492
30,A299900,위지윅스튜디오,20210715,1751008,185513,-1747653
31,A299900,위지윅스튜디오,20210714,1646235,278804,-1731974
32,A299900,위지윅스튜디오,20210713,1355701,608951,-1784181
33,A299900,위지윅스튜디오,20210712,1388319,553263,-1736040
34,A299900,위지윅스튜디오,20210709,1998273,114905,-1900423
35,A299900,위지윅스튜디오,20210708,2095475,52451,-1940108
36,A299900,위지윅스튜디오,20210707,2125336,42358,-1957097
37,A299900,위지윅스튜디오,20210706,2119910,67572,-1966180
38,A299900,위지윅스튜디오,20210705,2109731,51401,-1928325
39,A299900,위지윅스튜디오,20210702,1966866,173216,-1903465
40,A299900,위지윅스튜디오,20210701,2019144,142149,-1921551
41,A299900,위지윅스튜디오,20210630,2057385,211597,-2026070
42,A299900,위지윅스튜디오,20210629,2029763,234032,-2035140
