,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A067830,세이브존I&C,20210827,510476,49845,-544444
1,A067830,세이브존I&C,20210826,509339,54095,-547557
2,A067830,세이브존I&C,20210825,499690,64040,-547853
3,A067830,세이브존I&C,20210824,492473,72518,-548114
4,A067830,세이브존I&C,20210823,499237,65568,-547885
5,A067830,세이브존I&C,20210820,509658,55324,-548062
6,A067830,세이브존I&C,20210819,558451,38217,-579748
7,A067830,세이브존I&C,20210818,539872,57549,-581001
8,A067830,세이브존I&C,20210817,536409,43975,-563974
9,A067830,세이브존I&C,20210813,536612,46821,-567023
10,A067830,세이브존I&C,20210812,530404,53937,-567931
11,A067830,세이브존I&C,20210811,528438,56106,-568134
12,A067830,세이브존I&C,20210810,525539,61212,-570341
13,A067830,세이브존I&C,20210809,517646,68634,-569870
14,A067830,세이브존I&C,20210806,509096,76265,-568951
15,A067830,세이브존I&C,20210805,504006,79629,-567225
16,A067830,세이브존I&C,20210804,501861,79381,-565702
17,A067830,세이브존I&C,20210803,499662,80983,-565105
18,A067830,세이브존I&C,20210802,492047,88541,-565048
19,A067830,세이브존I&C,20210730,511167,92486,-588113
20,A067830,세이브존I&C,20210729,506197,97421,-588078
21,A067830,세이브존I&C,20210728,501091,101783,-587334
22,A067830,세이브존I&C,20210727,487172,113186,-587512
23,A067830,세이브존I&C,20210726,484329,111748,-587427
24,A067830,세이브존I&C,20210723,477930,117004,-586284
25,A067830,세이브존I&C,20210722,475164,119840,-586354
26,A067830,세이브존I&C,20210721,470842,122662,-584854
27,A067830,세이브존I&C,20210720,457896,131681,-580927
28,A067830,세이브존I&C,20210719,440521,143798,-575669
29,A067830,세이브존I&C,20210716,411966,164367,-567683
30,A067830,세이브존I&C,20210715,414226,164256,-569832
31,A067830,세이브존I&C,20210714,419516,158246,-569112
32,A067830,세이브존I&C,20210713,412545,162981,-566866
33,A067830,세이브존I&C,20210712,412042,160111,-563493
34,A067830,세이브존I&C,20210709,389781,169485,-550606
35,A067830,세이브존I&C,20210708,449547,170094,-611981
36,A067830,세이브존I&C,20210707,436665,183487,-612492
37,A067830,세이브존I&C,20210706,438823,180871,-612034
38,A067830,세이브존I&C,20210705,432390,181397,-606127
39,A067830,세이브존I&C,20210702,423856,183579,-600549
40,A067830,세이브존I&C,20210701,409327,187865,-590306
41,A067830,세이브존I&C,20210630,417166,189971,-599751
42,A067830,세이브존I&C,20210629,414490,194160,-600764
43,A067830,세이브존I&C,20210628,420103,186168,-598385
44,A067830,세이브존I&C,20210625,421489,184334,-597937
45,A067830,세이브존I&C,20210624,411706,191163,-594983
46,A067830,세이브존I&C,20210623,438746,164984,-595864
47,A067830,세이브존I&C,20210622,432001,171647,-595782
48,A067830,세이브존I&C,20210621,427804,164100,-585763
