,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A385600,네비게이터 친환경자동차밸류체인액티브,20210827,325582,0,-340595
1,A385600,네비게이터 친환경자동차밸류체인액티브,20210826,327001,0,-342014
2,A385600,네비게이터 친환경자동차밸류체인액티브,20210825,326661,0,-341669
3,A385600,네비게이터 친환경자동차밸류체인액티브,20210824,326663,0,-341681
4,A385600,네비게이터 친환경자동차밸류체인액티브,20210823,324942,0,-339960
5,A385600,네비게이터 친환경자동차밸류체인액티브,20210820,324476,0,-339494
6,A385600,네비게이터 친환경자동차밸류체인액티브,20210819,334555,0,-349573
7,A385600,네비게이터 친환경자동차밸류체인액티브,20210818,334242,0,-349260
8,A385600,네비게이터 친환경자동차밸류체인액티브,20210817,335004,0,-350017
9,A385600,네비게이터 친환경자동차밸류체인액티브,20210813,333915,0,-348933
10,A385600,네비게이터 친환경자동차밸류체인액티브,20210812,335367,0,-350385
11,A385600,네비게이터 친환경자동차밸류체인액티브,20210811,338216,0,-353234
12,A385600,네비게이터 친환경자동차밸류체인액티브,20210810,336481,0,-352499
13,A385600,네비게이터 친환경자동차밸류체인액티브,20210809,335534,0,-351552
14,A385600,네비게이터 친환경자동차밸류체인액티브,20210806,336533,0,-352551
15,A385600,네비게이터 친환경자동차밸류체인액티브,20210805,337510,0,-353528
16,A385600,네비게이터 친환경자동차밸류체인액티브,20210804,339522,0,-355440
17,A385600,네비게이터 친환경자동차밸류체인액티브,20210803,340731,0,-356622
18,A385600,네비게이터 친환경자동차밸류체인액티브,20210802,339604,0,-355495
19,A385600,네비게이터 친환경자동차밸류체인액티브,20210730,339734,0,-355606
20,A385600,네비게이터 친환경자동차밸류체인액티브,20210729,336054,0,-351926
21,A385600,네비게이터 친환경자동차밸류체인액티브,20210728,337651,0,-353523
22,A385600,네비게이터 친환경자동차밸류체인액티브,20210727,337572,0,-353744
23,A385600,네비게이터 친환경자동차밸류체인액티브,20210726,339094,0,-355238
24,A385600,네비게이터 친환경자동차밸류체인액티브,20210723,338571,0,-354715
25,A385600,네비게이터 친환경자동차밸류체인액티브,20210722,337262,0,-353405
26,A385600,네비게이터 친환경자동차밸류체인액티브,20210721,336020,0,-352163
27,A385600,네비게이터 친환경자동차밸류체인액티브,20210720,340013,0,-356161
28,A385600,네비게이터 친환경자동차밸류체인액티브,20210719,335435,0,-351581
29,A385600,네비게이터 친환경자동차밸류체인액티브,20210716,329932,0,-346077
30,A385600,네비게이터 친환경자동차밸류체인액티브,20210715,317515,0,-333658
31,A385600,네비게이터 친환경자동차밸류체인액티브,20210714,313278,0,-329571
32,A385600,네비게이터 친환경자동차밸류체인액티브,20210713,308993,0,-325278
33,A385600,네비게이터 친환경자동차밸류체인액티브,20210712,310268,0,-326551
34,A385600,네비게이터 친환경자동차밸류체인액티브,20210709,309077,0,-325360
35,A385600,네비게이터 친환경자동차밸류체인액티브,20210708,307189,0,-317482
36,A385600,네비게이터 친환경자동차밸류체인액티브,20210707,299606,0,-309899
37,A385600,네비게이터 친환경자동차밸류체인액티브,20210706,292055,0,-302348
38,A385600,네비게이터 친환경자동차밸류체인액티브,20210705,292034,0,-302323
39,A385600,네비게이터 친환경자동차밸류체인액티브,20210702,283529,0,-293968
40,A385600,네비게이터 친환경자동차밸류체인액티브,20210701,270609,0,-281048
41,A385600,네비게이터 친환경자동차밸류체인액티브,20210630,267433,0,-282852
42,A385600,네비게이터 친환경자동차밸류체인액티브,20210629,263835,0,-279265
43,A385600,네비게이터 친환경자동차밸류체인액티브,20210628,254630,0,-270050
44,A385600,네비게이터 친환경자동차밸류체인액티브,20210625,244661,0,-259580
45,A385600,네비게이터 친환경자동차밸류체인액티브,20210624,236920,0,-251837
46,A385600,네비게이터 친환경자동차밸류체인액티브,20210623,205227,0,-218204
47,A385600,네비게이터 친환경자동차밸류체인액티브,20210622,198218,0,-208195
48,A385600,네비게이터 친환경자동차밸류체인액티브,20210621,188039,0,-198015
49,A385600,네비게이터 친환경자동차밸류체인액티브,20210618,177436,0,-187412
50,A385600,네비게이터 친환경자동차밸류체인액티브,20210617,174156,0,-184132
