,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A060570,드림어스컴퍼니,20210827,-67978,452389,-387977
1,A060570,드림어스컴퍼니,20210826,-78786,467938,-392718
2,A060570,드림어스컴퍼니,20210825,-27420,416773,-392909
3,A060570,드림어스컴퍼니,20210824,-37904,427118,-392746
4,A060570,드림어스컴퍼니,20210823,-30654,397599,-370477
5,A060570,드림어스컴퍼니,20210820,-25528,393675,-371679
6,A060570,드림어스컴퍼니,20210819,-12247,382862,-374135
7,A060570,드림어스컴퍼니,20210818,-29962,400950,-373917
8,A060570,드림어스컴퍼니,20210817,-1168,371930,-374104
9,A060570,드림어스컴퍼니,20210813,-19560,386341,-370423
10,A060570,드림어스컴퍼니,20210812,-27014,391506,-368302
11,A060570,드림어스컴퍼니,20210811,-36121,400491,-368180
12,A060570,드림어스컴퍼니,20210810,-47621,412076,-368263
13,A060570,드림어스컴퍼니,20210809,-50190,412962,-372108
14,A060570,드림어스컴퍼니,20210806,-68584,425700,-368852
15,A060570,드림어스컴퍼니,20210805,-80907,438024,-368852
16,A060570,드림어스컴퍼니,20210804,-78168,436375,-369941
17,A060570,드림어스컴퍼니,20210803,-67294,427857,-372095
18,A060570,드림어스컴퍼니,20210802,-109154,464879,-367304
19,A060570,드림어스컴퍼니,20210730,-106224,463877,-369261
20,A060570,드림어스컴퍼니,20210729,-106917,466623,-371316
21,A060570,드림어스컴퍼니,20210728,-92936,455554,-374353
22,A060570,드림어스컴퍼니,20210727,-89770,453813,-374992
23,A060570,드림어스컴퍼니,20210726,-95209,457929,-373670
24,A060570,드림어스컴퍼니,20210723,-118064,484772,-377626
25,A060570,드림어스컴퍼니,20210722,-113918,483549,-380249
26,A060570,드림어스컴퍼니,20210721,-107032,483633,-385719
27,A060570,드림어스컴퍼니,20210720,-96808,473201,-386510
28,A060570,드림어스컴퍼니,20210719,-101734,477370,-385774
29,A060570,드림어스컴퍼니,20210716,-108264,475279,-376948
30,A060570,드림어스컴퍼니,20210715,-113367,484489,-380854
31,A060570,드림어스컴퍼니,20210714,-100515,478920,-388127
32,A060570,드림어스컴퍼니,20210713,-136341,505939,-379835
33,A060570,드림어스컴퍼니,20210712,-134066,505012,-381289
34,A060570,드림어스컴퍼니,20210709,-125967,498955,-383147
35,A060570,드림어스컴퍼니,20210708,-117336,487205,-380208
36,A060570,드림어스컴퍼니,20210707,-127029,497142,-380935
37,A060570,드림어스컴퍼니,20210706,-133138,502203,-379957
38,A060570,드림어스컴퍼니,20210705,-132056,505558,-384393
39,A060570,드림어스컴퍼니,20210702,-135011,509229,-385130
40,A060570,드림어스컴퍼니,20210701,-140751,509929,-379540
41,A060570,드림어스컴퍼니,20210630,-174662,544035,-379604
42,A060570,드림어스컴퍼니,20210629,-180928,550015,-379318
43,A060570,드림어스컴퍼니,20210628,-200810,569438,-378859
44,A060570,드림어스컴퍼니,20210625,-179483,546442,-377191
45,A060570,드림어스컴퍼니,20210624,-178329,548433,-380336
46,A060570,드림어스컴퍼니,20210623,-210575,589193,-387811
47,A060570,드림어스컴퍼니,20210622,-205885,578406,-382897
48,A060570,드림어스컴퍼니,20210621,-244517,617260,-383745
49,A060570,드림어스컴퍼니,20210618,-221457,596210,-385530
50,A060570,드림어스컴퍼니,20210617,-212323,595793,-393347
51,A060570,드림어스컴퍼니,20210616,-235779,611330,-385428
52,A060570,드림어스컴퍼니,20210615,-284199,661313,-384945
53,A060570,드림어스컴퍼니,20210614,-296805,670602,-377627
54,A060570,드림어스컴퍼니,20210611,-280142,655557,-379378
55,A060570,드림어스컴퍼니,20210610,-331440,682714,-355124
56,A060570,드림어스컴퍼니,20210609,-389519,423069,-31898
57,A060570,드림어스컴퍼니,20210608,-450420,483156,-31073
58,A060570,드림어스컴퍼니,20210607,-410949,454354,-41753
59,A060570,드림어스컴퍼니,20210604,-446448,481426,-33305
60,A060570,드림어스컴퍼니,20210603,-557257,572781,-16680
61,A060570,드림어스컴퍼니,20210602,-337721,359272,-21419
62,A060570,드림어스컴퍼니,20210601,-319376,334929,-10569
63,A060570,드림어스컴퍼니,20210531,-284332,299194,-9878
64,A060570,드림어스컴퍼니,20210528,-240402,228914,16545
65,A060570,드림어스컴퍼니,20210527,-195540,172033,29290
66,A060570,드림어스컴퍼니,20210526,-240177,171498,74561
67,A060570,드림어스컴퍼니,20210525,-240807,168958,77731
