,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A001270,부국증권,20210827,-4291,17701,-31445
1,A001270,부국증권,20210826,-3577,17701,-32208
2,A001270,부국증권,20210825,-3633,17701,-32230
3,A001270,부국증권,20210824,-3432,17630,-32482
4,A001270,부국증권,20210823,-3452,17627,-32659
5,A001270,부국증권,20210820,-6492,17618,-32573
6,A001270,부국증권,20210819,-6523,17602,-32750
7,A001270,부국증권,20210818,-8364,17604,-32527
8,A001270,부국증권,20210817,-10094,17204,-31367
9,A001270,부국증권,20210813,-14017,18129,-24605
10,A001270,부국증권,20210812,-14476,18456,-24443
11,A001270,부국증권,20210811,-18183,18470,-20730
12,A001270,부국증권,20210810,-18192,18471,-20722
13,A001270,부국증권,20210809,-18471,18525,-20497
14,A001270,부국증권,20210806,-18689,18688,-20442
15,A001270,부국증권,20210805,-19154,18731,-20020
16,A001270,부국증권,20210804,-21912,18927,-17958
17,A001270,부국증권,20210803,-21571,18698,-18334
18,A001270,부국증권,20210802,-22077,18831,-18297
19,A001270,부국증권,20210730,-20319,18984,-20208
20,A001270,부국증권,20210729,-19089,19094,-20397
21,A001270,부국증권,20210728,-19291,19257,-20298
22,A001270,부국증권,20210727,-18224,18988,-21096
23,A001270,부국증권,20210726,-18682,19098,-20689
24,A001270,부국증권,20210723,-17961,18391,-20703
25,A001270,부국증권,20210722,-17667,18579,-20685
26,A001270,부국증권,20210721,-16883,18975,-20965
27,A001270,부국증권,20210720,-14994,18162,-20900
28,A001270,부국증권,20210719,-14837,18393,-21178
29,A001270,부국증권,20210716,-14554,18967,-21135
30,A001270,부국증권,20210715,-15076,19175,-20771
31,A001270,부국증권,20210714,-15322,19222,-20622
32,A001270,부국증권,20210713,-14440,18822,-20554
33,A001270,부국증권,20210712,-14353,18751,-20517
34,A001270,부국증권,20210709,-14978,19076,-20217
35,A001270,부국증권,20210708,-13574,17986,-20483
36,A001270,부국증권,20210707,-13243,18109,-20102
37,A001270,부국증권,20210706,-12492,18194,-19872
38,A001270,부국증권,20210705,-12158,18440,-19616
39,A001270,부국증권,20210702,-12614,18603,-19787
40,A001270,부국증권,20210701,-16131,19916,-18583
41,A001270,부국증권,20210630,-17422,20787,-18479
42,A001270,부국증권,20210629,-17998,21034,-16916
43,A001270,부국증권,20210628,-18733,21459,-15933
44,A001270,부국증권,20210625,-15556,19181,-15645
45,A001270,부국증권,20210624,-13154,18718,-14549
46,A001270,부국증권,20210623,-11552,18728,-14861
47,A001270,부국증권,20210622,-11145,18243,-14783
48,A001270,부국증권,20210621,-11048,18660,-15297
49,A001270,부국증권,20210618,-10008,19337,-17014
50,A001270,부국증권,20210617,-10774,19978,-16889
51,A001270,부국증권,20210616,-11321,20245,-16666
52,A001270,부국증권,20210615,-12865,19991,-14550
53,A001270,부국증권,20210614,-11174,18861,-15111
54,A001270,부국증권,20210611,-12634,19241,-14412
55,A001270,부국증권,20210610,-11629,19371,-15547
56,A001270,부국증권,20210609,-10732,18511,-15584
57,A001270,부국증권,20210608,-10642,18465,-15627
58,A001270,부국증권,20210607,-9526,17700,-15993
59,A001270,부국증권,20210604,-9826,17411,-15404
60,A001270,부국증권,20210603,-10340,17230,-14709
61,A001270,부국증권,20210602,-10666,17397,-14550
62,A001270,부국증권,20210601,-7113,17005,-17751
63,A001270,부국증권,20210531,-3247,16602,-20914
64,A001270,부국증권,20210528,-3294,16659,-20924
65,A001270,부국증권,20210527,-2832,16321,-21048
66,A001270,부국증권,20210526,-2657,16469,-20998
67,A001270,부국증권,20210525,-3654,16831,-20163
68,A001270,부국증권,20210524,-2762,15853,-20077
69,A001270,부국증권,20210521,-386,14798,-20275
70,A001270,부국증권,20210520,-307,14932,-20488
71,A001270,부국증권,20210518,-1178,16043,-20734
72,A001270,부국증권,20210517,-322,15423,-20965
73,A001270,부국증권,20210514,-951,16103,-20920
74,A001270,부국증권,20210513,-348,15332,-20752
75,A001270,부국증권,20210512,1320,14975,-20463
76,A001270,부국증권,20210511,589,16150,-20439
77,A001270,부국증권,20210510,-28,16466,-20138
78,A001270,부국증권,20210507,4119,10888,-19443
79,A001270,부국증권,20210506,3859,11329,-19639
80,A001270,부국증권,20210504,5860,9717,-20028
81,A001270,부국증권,20210503,7011,9225,-19838
82,A001270,부국증권,20210430,8326,8842,-19877
83,A001270,부국증권,20210429,9522,8850,-20279
84,A001270,부국증권,20210428,9977,8652,-19844
85,A001270,부국증권,20210427,8860,10109,-19619
86,A001270,부국증권,20210426,10041,10107,-19959
87,A001270,부국증권,20210423,9184,10655,-19721
88,A001270,부국증권,20210422,9140,10705,-19727
89,A001270,부국증권,20210421,10138,10758,-20778
90,A001270,부국증권,20210420,10706,9942,-20572
91,A001270,부국증권,20210419,10982,8492,-19406
92,A001270,부국증권,20210416,9546,7606,-17457
93,A001270,부국증권,20210415,11209,6294,-17708
94,A001270,부국증권,20210414,12216,5286,-17707
95,A001270,부국증권,20210413,11300,5889,-17307
96,A001270,부국증권,20210412,10134,5925,-16257
97,A001270,부국증권,20210409,10409,4691,-15479
