,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A049080,기가레인,20210827,2222269,-2284470,63522
1,A049080,기가레인,20210826,2160471,-2299205,142504
2,A049080,기가레인,20210825,2143257,-2287534,141347
3,A049080,기가레인,20210824,2137004,-2279733,140579
4,A049080,기가레인,20210823,2112963,-2282231,163414
5,A049080,기가레인,20210820,2187913,-2310814,137546
6,A049080,기가레인,20210819,2163855,-2298897,149879
7,A049080,기가레인,20210818,1960089,-2099586,146618
8,A049080,기가레인,20210817,2338602,-2358582,40702
9,A049080,기가레인,20210813,2301151,-2316609,38353
10,A049080,기가레인,20210812,2325346,-2369841,68118
11,A049080,기가레인,20210811,2305249,-2355889,71266
12,A049080,기가레인,20210810,2294425,-2344052,70288
13,A049080,기가레인,20210809,2284697,-2333452,69658
14,A049080,기가레인,20210806,2259907,-2303103,70369
15,A049080,기가레인,20210805,2177165,-2222446,70558
16,A049080,기가레인,20210804,2230288,-2276060,71156
17,A049080,기가레인,20210803,2258927,-2304392,74115
18,A049080,기가레인,20210802,2251300,-2296429,75379
19,A049080,기가레인,20210730,2260515,-2305570,75306
20,A049080,기가레인,20210729,2273293,-2332916,68532
21,A049080,기가레인,20210728,2212869,-2287617,67435
22,A049080,기가레인,20210727,2118272,-2207418,66520
23,A049080,기가레인,20210726,2225446,-2278326,34504
24,A049080,기가레인,20210723,2196510,-2179600,-34744
25,A049080,기가레인,20210722,2107802,-2066532,-119885
26,A049080,기가레인,20210721,2278694,-2183663,-166531
27,A049080,기가레인,20210720,2160579,-2150213,-93291
28,A049080,기가레인,20210719,2191852,-2184606,-94070
29,A049080,기가레인,20210716,2163560,-2137687,-98561
30,A049080,기가레인,20210715,2165204,-2138035,-100296
31,A049080,기가레인,20210714,2152216,-2131175,-93630
32,A049080,기가레인,20210713,1766553,-1765586,-61956
33,A049080,기가레인,20210712,2179780,-2180000,-61055
34,A049080,기가레인,20210709,2149953,-2147092,-61449
35,A049080,기가레인,20210708,2142783,-2140460,-59856
36,A049080,기가레인,20210707,2172865,-2233355,-54016
37,A049080,기가레인,20210706,2046709,-2287017,147061
38,A049080,기가레인,20210705,2018355,-2256166,146953
39,A049080,기가레인,20210702,1955480,-2154886,141887
40,A049080,기가레인,20210701,1992557,-2194478,144422
41,A049080,기가레인,20210630,1802527,-2087116,208347
42,A049080,기가레인,20210629,1829637,-2098762,204486
43,A049080,기가레인,20210628,1586431,-1968972,312234
44,A049080,기가레인,20210625,2135165,-2333182,108136
