,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A172580,하이골드12호,20210827,-642102,3,512733
1,A172580,하이골드12호,20210826,-627031,3,497662
2,A172580,하이골드12호,20210825,-609596,3,478441
3,A172580,하이골드12호,20210824,-610609,0,478441
4,A172580,하이골드12호,20210823,-610862,0,478326
5,A172580,하이골드12호,20210820,-625149,647,491550
6,A172580,하이골드12호,20210819,-633067,647,484854
7,A172580,하이골드12호,20210818,-630352,647,484839
8,A172580,하이골드12호,20210817,-630352,647,484839
9,A172580,하이골드12호,20210813,-630069,647,464844
10,A172580,하이골드12호,20210812,-627400,647,462855
11,A172580,하이골드12호,20210811,-605914,647,441046
12,A172580,하이골드12호,20210810,-585546,647,440678
13,A172580,하이골드12호,20210809,-577096,647,440678
14,A172580,하이골드12호,20210806,-572965,647,441118
15,A172580,하이골드12호,20210805,-573385,647,441618
16,A172580,하이골드12호,20210804,-565104,647,442218
17,A172580,하이골드12호,20210803,-534490,647,418793
18,A172580,하이골드12호,20210802,-534840,647,419143
19,A172580,하이골드12호,20210730,-531364,647,419170
20,A172580,하이골드12호,20210729,-512364,647,417905
21,A172580,하이골드12호,20210728,-448388,647,365935
22,A172580,하이골드12호,20210727,-432796,647,361239
23,A172580,하이골드12호,20210726,-425113,647,363789
24,A172580,하이골드12호,20210723,-399129,647,358047
25,A172580,하이골드12호,20210722,-391979,647,358047
26,A172580,하이골드12호,20210721,-379042,647,358082
27,A172580,하이골드12호,20210720,-358786,647,357826
28,A172580,하이골드12호,20210719,-360263,647,359186
29,A172580,하이골드12호,20210716,-356553,647,378854
30,A172580,하이골드12호,20210715,-349583,1770,366885
31,A172580,하이골드12호,20210714,-258790,2138,275724
32,A172580,하이골드12호,20210713,-247815,2138,264669
33,A172580,하이골드12호,20210712,-248005,2138,264859
34,A172580,하이골드12호,20210709,-247925,2138,264896
35,A172580,하이골드12호,20210708,-241692,2138,260663
36,A172580,하이골드12호,20210707,-231969,2138,240985
37,A172580,하이골드12호,20210706,-222580,3643,230091
38,A172580,하이골드12호,20210705,-222577,3643,230088
39,A172580,하이골드12호,20210702,-225500,3643,232818
40,A172580,하이골드12호,20210701,-198377,2520,207818
41,A172580,하이골드12호,20210630,-198377,2520,207818
42,A172580,하이골드12호,20210629,-171539,2520,187961
43,A172580,하이골드12호,20210628,-157956,2520,187590
44,A172580,하이골드12호,20210625,-136013,2577,167590
45,A172580,하이골드12호,20210624,-134956,2520,167590
46,A172580,하이골드12호,20210623,-123692,9714,147590
47,A172580,하이골드12호,20210622,-116608,18716,131504
48,A172580,하이골드12호,20210621,-127622,18716,137518
49,A172580,하이골드12호,20210618,-92832,14025,97419
