,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A002360,SH에너지화학,20210827,-1662471,1326842,26147
1,A002360,SH에너지화학,20210826,-1575802,1240637,26136
2,A002360,SH에너지화학,20210825,-1582907,1248266,26123
3,A002360,SH에너지화학,20210824,-1581516,1246160,25313
4,A002360,SH에너지화학,20210823,-1421440,1044278,60814
5,A002360,SH에너지화학,20210820,-1107932,734209,60445
6,A002360,SH에너지화학,20210819,-1373380,1016799,60392
7,A002360,SH에너지화학,20210818,-1480939,1121030,62703
8,A002360,SH에너지화학,20210817,-1319145,962324,62266
9,A002360,SH에너지화학,20210813,-1466895,1059836,112409
10,A002360,SH에너지화학,20210812,-1218442,812436,112376
11,A002360,SH에너지화학,20210811,-1083317,690291,107985
12,A002360,SH에너지화학,20210810,-934739,542765,108110
13,A002360,SH에너지화학,20210809,-1019820,626848,109316
14,A002360,SH에너지화학,20210806,-953309,569334,110363
15,A002360,SH에너지화학,20210805,-995492,608507,114245
16,A002360,SH에너지화학,20210804,-878618,491498,113297
17,A002360,SH에너지화학,20210803,-729005,341960,113807
18,A002360,SH에너지화학,20210802,-766324,379058,114103
19,A002360,SH에너지화학,20210730,-758730,416717,70288
20,A002360,SH에너지화학,20210729,-707541,365948,70305
21,A002360,SH에너지화학,20210728,-688763,342193,70285
22,A002360,SH에너지화학,20210727,-637446,291417,69744
23,A002360,SH에너지화학,20210726,-564099,218948,69062
24,A002360,SH에너지화학,20210723,-620454,275406,69061
25,A002360,SH에너지화학,20210722,-481305,140072,69061
26,A002360,SH에너지화학,20210721,-446207,104550,69090
27,A002360,SH에너지화학,20210720,-568190,226635,69136
28,A002360,SH에너지화학,20210719,-461344,121132,69219
29,A002360,SH에너지화학,20210716,-512198,172805,69261
30,A002360,SH에너지화학,20210715,-397374,73221,69467
31,A002360,SH에너지화학,20210714,-261053,-62778,70200
32,A002360,SH에너지화학,20210713,-322390,-766,70244
33,A002360,SH에너지화학,20210712,-459408,137081,70174
34,A002360,SH에너지화학,20210709,-420048,94384,70453
35,A002360,SH에너지화학,20210708,-272701,-134079,134641
36,A002360,SH에너지화학,20210707,-495539,93105,134641
37,A002360,SH에너지화학,20210706,-618775,228326,134638
38,A002360,SH에너지화학,20210705,-551415,176591,134673
39,A002360,SH에너지화학,20210702,-552646,177572,134722
40,A002360,SH에너지화학,20210701,-933445,546957,134789
41,A002360,SH에너지화학,20210630,-1017325,643230,134975
42,A002360,SH에너지화학,20210629,-1051355,689236,133942
43,A002360,SH에너지화학,20210628,-1396299,1035552,133960
44,A002360,SH에너지화학,20210625,-760974,393471,133998
45,A002360,SH에너지화학,20210624,-157530,-212653,135058
46,A002360,SH에너지화학,20210623,-235034,-133719,132783
47,A002360,SH에너지화학,20210622,-452911,117992,134633
48,A002360,SH에너지화학,20210621,-421350,78266,134656
49,A002360,SH에너지화학,20210618,-394931,51143,134768
50,A002360,SH에너지화학,20210617,-269826,-68593,124415
51,A002360,SH에너지화학,20210616,-119477,-188221,93816
52,A002360,SH에너지화학,20210615,-797608,487097,95230
53,A002360,SH에너지화학,20210614,-845905,507224,125576
54,A002360,SH에너지화학,20210611,-529491,198963,126029
55,A002360,SH에너지화학,20210610,-151563,-182430,131663
56,A002360,SH에너지화학,20210609,-28752,-290486,130686
57,A002360,SH에너지화학,20210608,-140038,-177039,125698
58,A002360,SH에너지화학,20210607,86340,-406086,120706
59,A002360,SH에너지화학,20210604,61640,-395042,136170
60,A002360,SH에너지화학,20210603,51664,-424378,136228
61,A002360,SH에너지화학,20210602,492000,-790464,136269
62,A002360,SH에너지화학,20210601,-508456,214539,136385
63,A002360,SH에너지화학,20210531,346990,-576735,67883
64,A002360,SH에너지화학,20210528,480050,-708307,67807
65,A002360,SH에너지화학,20210527,380272,-612259,67860
66,A002360,SH에너지화학,20210526,511846,-740188,67834
67,A002360,SH에너지화학,20210525,853254,-1047836,67555
68,A002360,SH에너지화학,20210524,840816,-1076596,67585
69,A002360,SH에너지화학,20210521,805567,-1076425,74649
70,A002360,SH에너지화학,20210520,924565,-1206440,74182
71,A002360,SH에너지화학,20210518,933427,-1167328,73897
72,A002360,SH에너지화학,20210517,656354,-901712,79814
73,A002360,SH에너지화학,20210514,349993,-639562,82699
74,A002360,SH에너지화학,20210513,403419,-635638,83092
75,A002360,SH에너지화학,20210512,213143,-447102,82942
76,A002360,SH에너지화학,20210511,-77646,-202236,82815
77,A002360,SH에너지화학,20210510,188652,-522706,85612
78,A002360,SH에너지화학,20210507,-681525,33733,381129
79,A002360,SH에너지화학,20210506,-1418935,156569,919858
80,A002360,SH에너지화학,20210504,-1489572,547946,522350
81,A002360,SH에너지화학,20210503,-1193177,1153090,-18345
82,A002360,SH에너지화학,20210430,-1373635,1329028,-18617
83,A002360,SH에너지화학,20210429,-1915644,1719078,-22652
84,A002360,SH에너지화학,20210428,-1468388,1273130,-22961
85,A002360,SH에너지화학,20210427,-1707076,1508886,-23018
86,A002360,SH에너지화학,20210426,-1500483,1302479,-23140
87,A002360,SH에너지화학,20210423,-1472464,1268174,-23058
88,A002360,SH에너지화학,20210422,-1257007,1063232,-23099
89,A002360,SH에너지화학,20210421,-1126883,929628,-18688
90,A002360,SH에너지화학,20210420,-1024492,824510,-18776
91,A002360,SH에너지화학,20210419,-1121963,922624,-18795
92,A002360,SH에너지화학,20210416,-961554,759886,-18551
93,A002360,SH에너지화학,20210415,-613406,406095,-18831
94,A002360,SH에너지화학,20210414,-2441249,2432010,-12015
95,A002360,SH에너지화학,20210413,-2250625,2234578,-6956
96,A002360,SH에너지화학,20210412,-1882992,1867109,-6981
97,A002360,SH에너지화학,20210409,-2102327,2090313,-6841
98,A002360,SH에너지화학,20210408,-1844360,1822993,-6790
99,A002360,SH에너지화학,20210407,-1425293,1343186,-6669
100,A002360,SH에너지화학,20210406,-1322390,1235584,-6628
101,A002360,SH에너지화학,20210405,-1224733,1128420,-6549
102,A002360,SH에너지화학,20210402,-586425,489109,-6213
103,A002360,SH에너지화학,20210401,-103500,-12436,-6193
104,A002360,SH에너지화학,20210331,-89100,-25854,-6118
105,A002360,SH에너지화학,20210330,122959,-235885,-4952
106,A002360,SH에너지화학,20210329,122693,-235040,-4816
107,A002360,SH에너지화학,20210326,581761,-691283,-4747
108,A002360,SH에너지화학,20210325,736430,-842178,-3421
109,A002360,SH에너지화학,20210324,-291838,195365,4218
110,A002360,SH에너지화학,20210323,-163913,69562,4196
111,A002360,SH에너지화학,20210322,-379772,289359,4281
112,A002360,SH에너지화학,20210319,-333075,251078,4555
113,A002360,SH에너지화학,20210318,-145210,67201,5014
114,A002360,SH에너지화학,20210317,120000,-194932,5137
115,A002360,SH에너지화학,20210316,247442,-322161,5130
116,A002360,SH에너지화학,20210315,388339,-459474,5256
117,A002360,SH에너지화학,20210312,447328,-519079,5465
118,A002360,SH에너지화학,20210311,568008,-632502,5343
