,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A024110,기업은행,20210827,-17738574,15176760,2314020
1,A024110,기업은행,20210826,-17119439,14821211,2048993
2,A024110,기업은행,20210825,-16896084,14633650,2030965
3,A024110,기업은행,20210824,-16572542,14378280,1962533
4,A024110,기업은행,20210823,-16152218,14058678,1823016
5,A024110,기업은행,20210820,-15721325,13846942,1687688
6,A024110,기업은행,20210819,-15804249,14103599,1552880
7,A024110,기업은행,20210818,-16370624,14638898,1540329
8,A024110,기업은행,20210817,-16141586,14439230,1489860
9,A024110,기업은행,20210813,-16123147,14331674,1640803
10,A024110,기업은행,20210812,-16266166,14435292,1655278
11,A024110,기업은행,20210811,-16249438,14488890,1585858
12,A024110,기업은행,20210810,-16086434,14395423,1559958
13,A024110,기업은행,20210809,-16411230,14564135,1723781
14,A024110,기업은행,20210806,-16644873,14751774,1786934
15,A024110,기업은행,20210805,-16433073,14586953,1736397
16,A024110,기업은행,20210804,-16287231,14551009,1653436
17,A024110,기업은행,20210803,-15793376,14236533,1467753
18,A024110,기업은행,20210802,-15702510,14256748,1356845
19,A024110,기업은행,20210730,-15908847,14539845,1279877
20,A024110,기업은행,20210729,-15994294,14551367,1361887
21,A024110,기업은행,20210728,-16074822,14735659,1277790
22,A024110,기업은행,20210727,-15910147,14669981,1229636
23,A024110,기업은행,20210726,-15713764,14402426,1331097
24,A024110,기업은행,20210723,-15572873,14199621,1391736
25,A024110,기업은행,20210722,-15575999,14239122,1336256
26,A024110,기업은행,20210721,-15276335,13758285,1549126
27,A024110,기업은행,20210720,-15436536,13963670,1512372
28,A024110,기업은행,20210719,-15430370,14055870,1413638
29,A024110,기업은행,20210716,-15479710,14165204,1353668
30,A024110,기업은행,20210715,-15097862,13899788,1236000
31,A024110,기업은행,20210714,-14667328,13912455,779666
32,A024110,기업은행,20210713,-14788110,14018467,825529
33,A024110,기업은행,20210712,-14655452,13945652,741325
34,A024110,기업은행,20210709,-14040500,13465407,663092
35,A024110,기업은행,20210708,-14339271,14047117,422159
36,A024110,기업은행,20210707,-14524197,14102024,563461
37,A024110,기업은행,20210706,-14555944,14196752,516166
38,A024110,기업은행,20210705,-14404251,14075309,486181
39,A024110,기업은행,20210702,-14448734,14092476,501107
40,A024110,기업은행,20210701,-14336497,13944605,552101
41,A024110,기업은행,20210630,-14546597,13853958,863554
42,A024110,기업은행,20210629,-14726867,14023829,875071
43,A024110,기업은행,20210628,-15062913,14238652,1003875
44,A024110,기업은행,20210625,-15244723,14439454,982065
45,A024110,기업은행,20210624,-15231556,14352887,1094630
46,A024110,기업은행,20210623,-15052179,14168589,1083502
47,A024110,기업은행,20210622,-15043686,14195737,1048330
48,A024110,기업은행,20210621,-14895318,14112552,981882
49,A024110,기업은행,20210618,-15299217,14256888,1171572
50,A024110,기업은행,20210617,-15822323,14632504,1328966
51,A024110,기업은행,20210616,-16610725,15301792,1348760
52,A024110,기업은행,20210615,-16352876,15160761,1226638
53,A024110,기업은행,20210614,-16441479,15401873,1203848
54,A024110,기업은행,20210611,-17004985,15595030,1561366
55,A024110,기업은행,20210610,-17044618,15585280,1601431
56,A024110,기업은행,20210609,-17573916,15642125,2101566
57,A024110,기업은행,20210608,-17892000,15885964,2193053
58,A024110,기업은행,20210607,-18221124,16031491,2235714
59,A024110,기업은행,20210604,-18220277,16181696,2211725
60,A024110,기업은행,20210603,-17849057,15790927,2192008
61,A024110,기업은행,20210602,-17877556,15791798,2227313
62,A024110,기업은행,20210601,-17898319,15882689,2157899
63,A024110,기업은행,20210531,-18138366,16233775,2019494
64,A024110,기업은행,20210528,-18665157,16631728,2083043
65,A024110,기업은행,20210527,-17864991,16325761,1574802
66,A024110,기업은행,20210526,-18319085,16873581,1292017
67,A024110,기업은행,20210525,-18126970,16858915,1128199
68,A024110,기업은행,20210524,-17956889,17216943,595250
69,A024110,기업은행,20210521,-17711973,16925320,646472
70,A024110,기업은행,20210520,-17865399,16820400,907965
71,A024110,기업은행,20210518,-18219654,17198564,884308
72,A024110,기업은행,20210517,-17782596,17070906,548769
73,A024110,기업은행,20210514,-17455425,17330421,5073
74,A024110,기업은행,20210513,-17592992,17693935,-226749
75,A024110,기업은행,20210512,-16180211,16362920,-518899
76,A024110,기업은행,20210511,-16252337,16430930,-523338
77,A024110,기업은행,20210510,-16334764,16410883,-423509
78,A024110,기업은행,20210507,-16038971,16520145,-751198
79,A024110,기업은행,20210506,-16106471,16638062,-823159
80,A024110,기업은행,20210504,-12533664,13386266,-1274445
81,A024110,기업은행,20210503,-12209600,13046052,-1272243
82,A024110,기업은행,20210430,-12485693,13307697,-1256983
83,A024110,기업은행,20210429,-11188687,12252271,-1560116
84,A024110,기업은행,20210428,-11207827,12363467,-1678202
85,A024110,기업은행,20210427,-9639542,11013143,-1878393
