,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A004960,한신공영,20210827,-36014,-138403,200522
1,A004960,한신공영,20210826,-32651,-140670,199449
2,A004960,한신공영,20210825,-35145,-139137,199450
3,A004960,한신공영,20210824,-36295,-138620,199662
4,A004960,한신공영,20210823,12795,-187717,199810
5,A004960,한신공영,20210820,10656,-185397,199460
6,A004960,한신공영,20210819,16804,-190448,198464
7,A004960,한신공영,20210818,16143,-191997,197033
8,A004960,한신공영,20210817,42021,-214014,195731
9,A004960,한신공영,20210813,49308,-213271,189748
10,A004960,한신공영,20210812,61525,-212196,176740
11,A004960,한신공영,20210811,63402,-211483,172568
12,A004960,한신공영,20210810,71508,-213803,166782
13,A004960,한신공영,20210809,75277,-212434,161691
14,A004960,한신공영,20210806,71976,-209453,162041
15,A004960,한신공영,20210805,70149,-207692,162167
16,A004960,한신공영,20210804,70475,-211422,165602
17,A004960,한신공영,20210803,70542,-209614,163651
18,A004960,한신공영,20210802,74189,-193217,143610
19,A004960,한신공영,20210730,90506,-192036,126197
20,A004960,한신공영,20210729,83849,-186047,126199
21,A004960,한신공영,20210728,90290,-192385,126208
22,A004960,한신공영,20210727,114894,-209564,118136
23,A004960,한신공영,20210726,118532,-214186,119110
24,A004960,한신공영,20210723,114388,-209089,118076
25,A004960,한신공영,20210722,113147,-207720,118069
26,A004960,한신공영,20210721,101025,-196167,119633
27,A004960,한신공영,20210720,98450,-193604,119635
28,A004960,한신공영,20210719,82721,-178155,121081
29,A004960,한신공영,20210716,61006,-157418,122106
30,A004960,한신공영,20210715,60814,-157230,122125
31,A004960,한신공영,20210714,60283,-156168,122149
32,A004960,한신공영,20210713,61257,-157331,119269
33,A004960,한신공영,20210712,55490,-152234,119260
34,A004960,한신공영,20210709,54127,-152595,121530
35,A004960,한신공영,20210708,67215,-143362,99383
36,A004960,한신공영,20210707,88149,-136748,69450
37,A004960,한신공영,20210706,87183,-134593,69449
38,A004960,한신공영,20210705,88198,-134739,69943
39,A004960,한신공영,20210702,83614,-129581,69494
40,A004960,한신공영,20210701,87249,-124672,61836
41,A004960,한신공영,20210630,85517,-122999,61930
42,A004960,한신공영,20210629,83146,-119051,60067
43,A004960,한신공영,20210628,55579,-91717,61045
44,A004960,한신공영,20210625,75725,-107254,59667
45,A004960,한신공영,20210624,83392,-114263,58763
46,A004960,한신공영,20210623,86640,-113915,55034
47,A004960,한신공영,20210622,96850,-105574,36557
48,A004960,한신공영,20210621,101578,-105990,32190
49,A004960,한신공영,20210618,95903,-81549,13802
50,A004960,한신공영,20210617,86723,-75799,17329
51,A004960,한신공영,20210616,83304,-72240,17209
52,A004960,한신공영,20210615,89444,-69676,8553
53,A004960,한신공영,20210614,89419,-70637,9528
54,A004960,한신공영,20210611,84297,-66544,9816
55,A004960,한신공영,20210610,100577,-61167,-11837
56,A004960,한신공영,20210609,117960,-56660,-33636
57,A004960,한신공영,20210608,99933,-39011,-33510
58,A004960,한신공영,20210607,104854,-48946,-31377
59,A004960,한신공영,20210604,101743,-44470,-33124
60,A004960,한신공영,20210603,100231,-45279,-32317
61,A004960,한신공영,20210602,84635,-31891,-31490
62,A004960,한신공영,20210601,105069,-53883,-31738
63,A004960,한신공영,20210531,88479,-53135,-15369
64,A004960,한신공영,20210528,85520,-55041,-10274
65,A004960,한신공영,20210527,59030,-51769,13161
66,A004960,한신공영,20210526,69467,-58489,9582
67,A004960,한신공영,20210525,60899,-62320,22191
68,A004960,한신공영,20210524,41108,-52162,32299
69,A004960,한신공영,20210521,40398,-62249,43528
70,A004960,한신공영,20210520,24779,-47178,44003
71,A004960,한신공영,20210518,13922,-42465,50074
72,A004960,한신공영,20210517,26386,-54824,50075
73,A004960,한신공영,20210514,-5851,-42620,70331
74,A004960,한신공영,20210513,-19856,-29351,70153
75,A004960,한신공영,20210512,-15433,-33228,70232
76,A004960,한신공영,20210511,-19058,-29159,70670
77,A004960,한신공영,20210510,-22589,-38432,72516
78,A004960,한신공영,20210507,-30610,-21665,62355
79,A004960,한신공영,20210506,-38779,-6905,47705
80,A004960,한신공영,20210504,-10553,-14014,24144
81,A004960,한신공영,20210503,14357,-32708,12399
82,A004960,한신공영,20210430,1960,-17646,9916
83,A004960,한신공영,20210429,-44655,21814,15481
84,A004960,한신공영,20210428,37539,-25099,-19087
85,A004960,한신공영,20210427,-11966,27753,-22319
86,A004960,한신공영,20210426,27450,-31129,8400
87,A004960,한신공영,20210423,30472,-39241,12725
88,A004960,한신공영,20210422,31530,-44285,13926
89,A004960,한신공영,20210421,2500,-23306,22970
90,A004960,한신공영,20210420,-42499,526,39247
91,A004960,한신공영,20210419,-66355,12952,51408
92,A004960,한신공영,20210416,-71579,14870,55830
93,A004960,한신공영,20210415,-65339,10877,53680
94,A004960,한신공영,20210414,-69234,13735,54715
95,A004960,한신공영,20210413,-61198,16979,43248
96,A004960,한신공영,20210412,-74273,41300,27842
97,A004960,한신공영,20210409,-62230,49945,8364
98,A004960,한신공영,20210408,-77396,76235,-3108
99,A004960,한신공영,20210407,-70645,55956,8084
100,A004960,한신공영,20210406,-61078,46054,8096
101,A004960,한신공영,20210405,-58065,44735,7023
102,A004960,한신공영,20210402,-47053,36090,6456
103,A004960,한신공영,20210401,-59291,42316,12920
