,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A004090,한국석유,20210827,30992,223476,-36669
1,A004090,한국석유,20210826,39981,216017,-37626
2,A004090,한국석유,20210825,43198,213351,-37636
3,A004090,한국석유,20210824,43275,213298,-37737
4,A004090,한국석유,20210823,51824,204397,-37855
5,A004090,한국석유,20210820,68849,187990,-38029
6,A004090,한국석유,20210819,99022,157893,-38044
7,A004090,한국석유,20210818,88235,168072,-37789
8,A004090,한국석유,20210817,137458,119545,-38471
9,A004090,한국석유,20210813,128983,124378,-34820
10,A004090,한국석유,20210812,141093,112798,-34798
11,A004090,한국석유,20210811,151400,102037,-34865
12,A004090,한국석유,20210810,148023,105583,-34855
13,A004090,한국석유,20210809,151369,102588,-34700
14,A004090,한국석유,20210806,151753,102296,-34708
15,A004090,한국석유,20210805,166059,87997,-34601
16,A004090,한국석유,20210804,178929,74741,-34705
17,A004090,한국석유,20210803,197224,57854,-35178
18,A004090,한국석유,20210802,170987,81712,-32803
19,A004090,한국석유,20210730,174344,82241,-35972
20,A004090,한국석유,20210729,170126,86694,-35746
21,A004090,한국석유,20210728,173104,83708,-35750
22,A004090,한국석유,20210727,169859,86937,-35756
23,A004090,한국석유,20210726,195926,59714,-35827
24,A004090,한국석유,20210723,212649,38253,-35826
25,A004090,한국석유,20210722,235692,14103,-35955
26,A004090,한국석유,20210721,264780,-14556,-36301
27,A004090,한국석유,20210720,261316,-11058,-36296
28,A004090,한국석유,20210719,259266,-4241,-36293
29,A004090,한국석유,20210716,257372,-1296,-36290
30,A004090,한국석유,20210715,255338,936,-36273
31,A004090,한국석유,20210714,237745,19100,-36197
32,A004090,한국석유,20210713,252120,5200,-36199
33,A004090,한국석유,20210712,271432,-13911,-36223
34,A004090,한국석유,20210709,284712,-26901,-36207
35,A004090,한국석유,20210708,265659,-25262,-19536
36,A004090,한국석유,20210707,253699,-13489,-19572
37,A004090,한국석유,20210706,252113,-10908,-20398
38,A004090,한국석유,20210705,273689,-32631,-20474
39,A004090,한국석유,20210702,277758,-36289,-20680
40,A004090,한국석유,20210701,272809,-29622,-22216
41,A004090,한국석유,20210630,270462,-27918,-22111
42,A004090,한국석유,20210629,263105,-19519,-23174
43,A004090,한국석유,20210628,231962,13073,-24340
44,A004090,한국석유,20210625,270724,-25551,-25128
45,A004090,한국석유,20210624,265866,-18164,-27518
46,A004090,한국석유,20210623,287275,-41656,-25364
47,A004090,한국석유,20210622,287846,-43711,-27598
48,A004090,한국석유,20210621,285553,-41229,-27600
49,A004090,한국석유,20210618,293501,-50996,-25302
50,A004090,한국석유,20210617,303262,-58724,-27520
51,A004090,한국석유,20210616,295297,-52451,-27551
52,A004090,한국석유,20210615,282725,-35199,-31336
53,A004090,한국석유,20210614,284021,-36223,-31318
54,A004090,한국석유,20210611,294889,-51549,-31369
55,A004090,한국석유,20210610,292747,-47831,-29971
56,A004090,한국석유,20210609,273414,-34927,-24306
57,A004090,한국석유,20210608,240886,-8883,-24317
58,A004090,한국석유,20210607,241875,-10551,-24424
59,A004090,한국석유,20210604,232129,3196,-24429
60,A004090,한국석유,20210603,217579,15147,-29466
61,A004090,한국석유,20210602,124133,127485,-31261
62,A004090,한국석유,20210601,166364,85828,-31213
63,A004090,한국석유,20210531,185201,67539,-31023
64,A004090,한국석유,20210528,184751,68272,-31420
65,A004090,한국석유,20210527,195326,57981,-31421
66,A004090,한국석유,20210526,172712,80175,-31883
67,A004090,한국석유,20210525,191698,61029,-32533
68,A004090,한국석유,20210524,179087,75515,-32140
69,A004090,한국석유,20210521,229277,20556,-27220
70,A004090,한국석유,20210520,234267,8712,-22453
71,A004090,한국석유,20210518,224163,11632,-18332
72,A004090,한국석유,20210517,270097,-36312,-18285
73,A004090,한국석유,20210514,284164,-51031,-18315
74,A004090,한국석유,20210513,282188,-50601,-11888
75,A004090,한국석유,20210512,284044,-48199,-18385
76,A004090,한국석유,20210511,260912,-24780,-17198
77,A004090,한국석유,20210510,264439,-25557,-16917
78,A004090,한국석유,20210507,248050,-6366,-18505
