,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A023770,플레이위드,20210827,-358025,43632,17584
1,A023770,플레이위드,20210826,-354224,39831,17584
2,A023770,플레이위드,20210825,-358985,44957,17584
3,A023770,플레이위드,20210824,-364559,50731,17584
4,A023770,플레이위드,20210823,-360730,47998,16584
5,A023770,플레이위드,20210820,-360813,48081,16584
6,A023770,플레이위드,20210819,-352751,41743,15084
7,A023770,플레이위드,20210818,-364410,53607,15084
8,A023770,플레이위드,20210817,-341809,30807,15084
9,A023770,플레이위드,20210813,-330083,15121,15084
10,A023770,플레이위드,20210812,-337022,12088,15084
11,A023770,플레이위드,20210811,-338361,13431,15084
12,A023770,플레이위드,20210810,-333395,10965,15084
13,A023770,플레이위드,20210809,-336221,15196,15084
14,A023770,플레이위드,20210806,-328953,11936,15084
15,A023770,플레이위드,20210805,-320152,15920,15084
16,A023770,플레이위드,20210804,-302950,14718,15084
17,A023770,플레이위드,20210803,-279522,5320,15084
18,A023770,플레이위드,20210802,-259287,-7830,13084
19,A023770,플레이위드,20210730,-265204,-4003,13084
20,A023770,플레이위드,20210729,-257041,-12465,13084
21,A023770,플레이위드,20210728,-254748,-14747,13084
22,A023770,플레이위드,20210727,-249494,-18770,13084
23,A023770,플레이위드,20210726,-246705,-21485,13084
24,A023770,플레이위드,20210723,-259520,-6367,12084
25,A023770,플레이위드,20210722,-282355,13951,12084
26,A023770,플레이위드,20210721,-282000,13596,12084
27,A023770,플레이위드,20210720,-282724,14699,12084
28,A023770,플레이위드,20210719,-257793,-10223,12084
29,A023770,플레이위드,20210716,-279813,11032,12084
30,A023770,플레이위드,20210715,-294245,21563,10084
31,A023770,플레이위드,20210714,-303402,26867,13807
32,A023770,플레이위드,20210713,-258867,-2228,4084
33,A023770,플레이위드,20210712,-285286,26664,4084
34,A023770,플레이위드,20210709,-291884,35904,2084
35,A023770,플레이위드,20210708,-290641,32261,2084
36,A023770,플레이위드,20210707,-302863,44453,2084
37,A023770,플레이위드,20210706,-308416,49832,2084
38,A023770,플레이위드,20210705,-306268,50782,84
39,A023770,플레이위드,20210702,-225404,-6287,84
40,A023770,플레이위드,20210701,-221132,-11039,84
41,A023770,플레이위드,20210630,-205799,-26329,84
42,A023770,플레이위드,20210629,-212867,-19157,84
43,A023770,플레이위드,20210628,-182022,-20903,84
44,A023770,플레이위드,20210625,-144217,-32116,84
45,A023770,플레이위드,20210624,-124323,-29100,84
46,A023770,플레이위드,20210623,-98639,-24978,84
47,A023770,플레이위드,20210622,-107982,-29807,84
48,A023770,플레이위드,20210621,-106510,-31279,84
49,A023770,플레이위드,20210618,-102246,-35556,84
50,A023770,플레이위드,20210617,-101303,-36499,84
51,A023770,플레이위드,20210616,-100236,-37343,84
52,A023770,플레이위드,20210615,-92356,-45193,84
53,A023770,플레이위드,20210614,-88036,-49520,84
54,A023770,플레이위드,20210611,-88809,-48091,84
55,A023770,플레이위드,20210610,-94521,-40992,84
56,A023770,플레이위드,20210609,-116171,-38326,13757
57,A023770,플레이위드,20210608,-114439,-28117,84
58,A023770,플레이위드,20210607,-107964,-40933,11456
59,A023770,플레이위드,20210604,-206751,-10873,784
