,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A009410,태영건설,20210827,918093,-39635,-1133634
1,A009410,태영건설,20210826,931654,-42569,-1145776
2,A009410,태영건설,20210825,934210,-24917,-1165982
3,A009410,태영건설,20210824,940675,-16830,-1180361
4,A009410,태영건설,20210823,967731,-26816,-1194430
5,A009410,태영건설,20210820,972035,-39986,-1183533
6,A009410,태영건설,20210819,955603,-9696,-1196065
7,A009410,태영건설,20210818,965663,31243,-1246494
8,A009410,태영건설,20210817,1010758,9914,-1268334
9,A009410,태영건설,20210813,1002367,20481,-1269703
10,A009410,태영건설,20210812,1044951,-6780,-1285260
11,A009410,태영건설,20210811,1065993,-17896,-1294146
12,A009410,태영건설,20210810,1074513,-17510,-1303026
13,A009410,태영건설,20210809,1087230,-5116,-1325830
14,A009410,태영건설,20210806,1041449,33628,-1313691
15,A009410,태영건설,20210805,1044581,18493,-1297891
16,A009410,태영건설,20210804,1069242,1422,-1305472
17,A009410,태영건설,20210803,1057036,7089,-1298923
18,A009410,태영건설,20210802,1085297,-3890,-1315233
19,A009410,태영건설,20210730,1087673,-5590,-1312911
20,A009410,태영건설,20210729,1099578,34480,-1343599
21,A009410,태영건설,20210728,1111483,38628,-1359679
22,A009410,태영건설,20210727,1127681,39946,-1376837
23,A009410,태영건설,20210726,1096947,56006,-1362077
24,A009410,태영건설,20210723,1084357,61285,-1352488
25,A009410,태영건설,20210722,1077236,67597,-1351664
26,A009410,태영건설,20210721,1063372,79308,-1348227
27,A009410,태영건설,20210720,1058284,87962,-1349870
28,A009410,태영건설,20210719,1035377,102327,-1340842
29,A009410,태영건설,20210716,974545,135746,-1313398
30,A009410,태영건설,20210715,956558,156680,-1316345
31,A009410,태영건설,20210714,931870,166246,-1301076
32,A009410,태영건설,20210713,934890,183897,-1321747
33,A009410,태영건설,20210712,1031437,139738,-1374974
34,A009410,태영건설,20210709,952791,178154,-1334865
35,A009410,태영건설,20210708,972538,158622,-1335181
36,A009410,태영건설,20210707,1074558,90379,-1366072
37,A009410,태영건설,20210706,1043081,134442,-1378713
38,A009410,태영건설,20210705,1076746,114039,-1392697
39,A009410,태영건설,20210702,1120603,89606,-1411931
