,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A052670,제일바이오,20210827,80518,13555,-947
1,A052670,제일바이오,20210826,99763,-7248,-947
2,A052670,제일바이오,20210825,-54096,140687,-947
3,A052670,제일바이오,20210824,5219,81564,-947
4,A052670,제일바이오,20210823,215495,-122896,-947
5,A052670,제일바이오,20210820,159954,-99335,30410
6,A052670,제일바이오,20210819,37694,23742,30410
7,A052670,제일바이오,20210818,70594,-9012,30410
8,A052670,제일바이오,20210817,221634,-161385,30410
9,A052670,제일바이오,20210813,187172,-125972,30410
10,A052670,제일바이오,20210812,266844,-205273,30410
11,A052670,제일바이오,20210811,-13777,51343,50632
12,A052670,제일바이오,20210810,212299,-114689,-947
13,A052670,제일바이오,20210809,298712,-206229,3455
14,A052670,제일바이오,20210806,120702,-21449,846
15,A052670,제일바이오,20210805,251727,-152753,-947
16,A052670,제일바이오,20210804,161266,-64427,-947
17,A052670,제일바이오,20210803,260154,-171237,-947
18,A052670,제일바이오,20210802,81437,-31979,32053
19,A052670,제일바이오,20210730,107118,-29005,-947
20,A052670,제일바이오,20210729,100493,-40982,-947
21,A052670,제일바이오,20210728,135237,-82931,-947
22,A052670,제일바이오,20210727,189305,-141488,-947
23,A052670,제일바이오,20210726,213600,-162702,-947
24,A052670,제일바이오,20210723,214580,-153827,-947
25,A052670,제일바이오,20210722,205534,-143919,-947
26,A052670,제일바이오,20210721,248509,-185750,-947
27,A052670,제일바이오,20210720,197666,-130776,-947
28,A052670,제일바이오,20210719,96064,-78630,57807
29,A052670,제일바이오,20210716,274152,-197480,-947
30,A052670,제일바이오,20210715,25047,-4429,-1447
31,A052670,제일바이오,20210714,79453,-16079,-1447
32,A052670,제일바이오,20210713,101454,-38320,-1447
33,A052670,제일바이오,20210712,102132,-37949,-1447
34,A052670,제일바이오,20210709,137310,-72696,-1447
35,A052670,제일바이오,20210708,95290,-39196,-1448
36,A052670,제일바이오,20210707,68184,-15838,-1448
37,A052670,제일바이오,20210706,130207,-78022,-1448
38,A052670,제일바이오,20210705,204489,-150076,-1448
39,A052670,제일바이오,20210702,143644,-87316,-1448
40,A052670,제일바이오,20210701,254747,-192639,-1448
41,A052670,제일바이오,20210630,32408,9861,-1448
42,A052670,제일바이오,20210629,60096,-20187,-1448
43,A052670,제일바이오,20210628,85471,-46852,-1448
44,A052670,제일바이오,20210625,134406,-96987,-1448
45,A052670,제일바이오,20210624,161017,-127599,-1447
46,A052670,제일바이오,20210623,100886,-67843,-1448
47,A052670,제일바이오,20210622,140839,-106795,-1447
48,A052670,제일바이오,20210621,94695,-60620,-1448
49,A052670,제일바이오,20210618,93040,-59607,-1447
50,A052670,제일바이오,20210617,93634,-60200,-1448
51,A052670,제일바이오,20210616,90253,-56820,-1447
52,A052670,제일바이오,20210615,85582,-54720,1034
53,A052670,제일바이오,20210614,72481,-43601,3036
54,A052670,제일바이오,20210611,98478,-61020,3051
55,A052670,제일바이오,20210610,83675,-43334,3068
56,A052670,제일바이오,20210609,123825,-83287,3091
57,A052670,제일바이오,20210608,117242,-76704,3091
58,A052670,제일바이오,20210607,122800,-82210,3131
59,A052670,제일바이오,20210604,124424,-83407,3185
60,A052670,제일바이오,20210603,121599,-83617,3420
61,A052670,제일바이오,20210602,156361,-117734,3407
62,A052670,제일바이오,20210601,136075,-95727,3392
63,A052670,제일바이오,20210531,142962,-105179,3358
64,A052670,제일바이오,20210528,164382,-126262,2631
65,A052670,제일바이오,20210527,170608,-144730,2613
66,A052670,제일바이오,20210526,176597,-151428,2591
67,A052670,제일바이오,20210525,198789,-174203,2565
68,A052670,제일바이오,20210524,208407,-183746,2535
69,A052670,제일바이오,20210521,169389,-145196,2508
70,A052670,제일바이오,20210520,161255,-136722,2474
71,A052670,제일바이오,20210518,147116,-120432,366
72,A052670,제일바이오,20210517,196883,-169022,321
73,A052670,제일바이오,20210514,188343,-159571,268
74,A052670,제일바이오,20210513,177870,-151046,226
75,A052670,제일바이오,20210512,191672,-163636,-101
76,A052670,제일바이오,20210511,163317,-131920,-823
77,A052670,제일바이오,20210510,142471,-110462,-843
78,A052670,제일바이오,20210507,198287,-166019,-2088
79,A052670,제일바이오,20210506,250320,-219828,-2093
80,A052670,제일바이오,20210504,-9570,-518,-2102
81,A052670,제일바이오,20210503,2380,-7842,-2119
82,A052670,제일바이오,20210430,-2466,-2977,-2138
83,A052670,제일바이오,20210429,-39586,35567,-2162
84,A052670,제일바이오,20210428,-44312,40307,-2176
85,A052670,제일바이오,20210427,-86451,80746,-2195
86,A052670,제일바이오,20210426,-110308,104447,-2199
87,A052670,제일바이오,20210423,-68835,60085,-2205
88,A052670,제일바이오,20210422,24629,-23968,-2155
89,A052670,제일바이오,20210421,25467,-24269,-2147
90,A052670,제일바이오,20210420,24317,-22400,-2133
91,A052670,제일바이오,20210419,67942,-40707,-2171
92,A052670,제일바이오,20210416,12599,11022,-1417
93,A052670,제일바이오,20210415,-8331,31419,-1380
94,A052670,제일바이오,20210414,8129,13374,35
95,A052670,제일바이오,20210413,6897,14797,44
96,A052670,제일바이오,20210412,11935,8985,48
97,A052670,제일바이오,20210409,20847,92,43
98,A052670,제일바이오,20210408,17657,3117,8
99,A052670,제일바이오,20210407,9942,12046,10
100,A052670,제일바이오,20210406,24779,-8697,7
101,A052670,제일바이오,20210405,-15897,32080,8
102,A052670,제일바이오,20210402,-27281,43317,12
103,A052670,제일바이오,20210401,-31578,45240,17
104,A052670,제일바이오,20210331,-66417,80772,2169
105,A052670,제일바이오,20210330,-6242,23161,760
106,A052670,제일바이오,20210329,32578,-16660,758
107,A052670,제일바이오,20210326,44542,-28562,756
108,A052670,제일바이오,20210325,44021,-27542,757
109,A052670,제일바이오,20210324,47799,-34756,756
110,A052670,제일바이오,20210323,69141,-58748,757
111,A052670,제일바이오,20210322,61022,-53525,754
112,A052670,제일바이오,20210319,57758,-59731,752
113,A052670,제일바이오,20210318,73751,-78297,748
114,A052670,제일바이오,20210317,-9341,400,3
115,A052670,제일바이오,20210316,-9472,458,-3
116,A052670,제일바이오,20210315,1948,-10639,-10
117,A052670,제일바이오,20210312,-7785,434,-9
118,A052670,제일바이오,20210311,6528,-13880,-8
