,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A036090,위지트,20210827,1479106,144586,2
1,A036090,위지트,20210826,1589227,34840,2
2,A036090,위지트,20210825,1553146,71192,2
3,A036090,위지트,20210824,1468963,149771,2
4,A036090,위지트,20210823,1631622,-19086,2
5,A036090,위지트,20210820,1635505,-16916,2
6,A036090,위지트,20210819,1550087,67762,2
7,A036090,위지트,20210818,1631430,-17880,2
8,A036090,위지트,20210817,1670861,-99002,2
9,A036090,위지트,20210813,1618604,-56554,2
10,A036090,위지트,20210812,1654534,-96742,2
11,A036090,위지트,20210811,1643244,-64079,2
12,A036090,위지트,20210810,1711654,-138475,2
13,A036090,위지트,20210809,1725552,-137420,2
14,A036090,위지트,20210806,1653720,-57294,2
15,A036090,위지트,20210805,1572905,26653,2
16,A036090,위지트,20210804,1559247,39317,2
17,A036090,위지트,20210803,1486852,-30773,2
18,A036090,위지트,20210802,1507213,-51152,2
19,A036090,위지트,20210730,1600688,-144706,2
20,A036090,위지트,20210729,1568857,-112699,2
21,A036090,위지트,20210728,1559495,-8310,2
22,A036090,위지트,20210727,1461973,91307,2
23,A036090,위지트,20210726,1279103,301622,2
24,A036090,위지트,20210723,532882,1077503,2
25,A036090,위지트,20210722,810758,791629,2
26,A036090,위지트,20210721,361435,1225343,2
27,A036090,위지트,20210720,953031,636188,10712
28,A036090,위지트,20210719,994784,591078,10712
29,A036090,위지트,20210716,995432,589550,10712
30,A036090,위지트,20210715,-262289,1845216,21422
31,A036090,위지트,20210714,-92213,1678788,17760
32,A036090,위지트,20210713,-119831,1691018,17760
33,A036090,위지트,20210712,15711,1549400,17761
34,A036090,위지트,20210709,218116,1347007,17761
35,A036090,위지트,20210708,31257,1542376,10837
36,A036090,위지트,20210707,-90788,1658353,10837
37,A036090,위지트,20210706,-36887,1607751,10837
38,A036090,위지트,20210705,33110,1547379,10837
39,A036090,위지트,20210702,29334,1550835,10837
40,A036090,위지트,20210701,26272,1553540,10837
41,A036090,위지트,20210630,10797,1565085,10837
42,A036090,위지트,20210629,-217866,1794308,10837
43,A036090,위지트,20210628,-40545,1609745,10837
44,A036090,위지트,20210625,-82732,1652119,10837
45,A036090,위지트,20210624,210085,1356131,10837
46,A036090,위지트,20210623,353759,1212380,10837
47,A036090,위지트,20210622,389452,1175973,10837
48,A036090,위지트,20210621,565556,1001718,10837
49,A036090,위지트,20210618,570056,1001471,10837
50,A036090,위지트,20210617,521146,1053659,10837
51,A036090,위지트,20210616,515650,1059653,10837
52,A036090,위지트,20210615,777603,796364,10837
53,A036090,위지트,20210614,683304,891710,10837
54,A036090,위지트,20210611,845178,728670,10837
55,A036090,위지트,20210610,1062036,507178,10837
56,A036090,위지트,20210609,827056,735173,10837
57,A036090,위지트,20210608,653878,906635,10837
58,A036090,위지트,20210607,694369,866893,10837
59,A036090,위지트,20210604,482207,1087471,10837
60,A036090,위지트,20210603,213053,1353784,10837
61,A036090,위지트,20210602,679130,878275,10837
62,A036090,위지트,20210601,496879,1050069,10837
63,A036090,위지트,20210531,914189,626408,10837
64,A036090,위지트,20210528,790940,755571,10837
65,A036090,위지트,20210527,156009,1388135,10837
66,A036090,위지트,20210526,51646,1490973,10837
67,A036090,위지트,20210525,555512,991981,10837
68,A036090,위지트,20210524,83717,1466533,9030
69,A036090,위지트,20210521,685745,856978,7276
70,A036090,위지트,20210520,920866,618295,7276
71,A036090,위지트,20210518,1340774,203529,7276
72,A036090,위지트,20210517,1420528,126027,7276
73,A036090,위지트,20210514,1406897,144753,7275
74,A036090,위지트,20210513,1460229,82525,7275
75,A036090,위지트,20210512,1581069,-35358,7275
76,A036090,위지트,20210511,1815595,-260620,2632
77,A036090,위지트,20210510,1891162,-323255,2632
78,A036090,위지트,20210507,1816201,-243839,2632
79,A036090,위지트,20210506,1898522,-327174,2632
80,A036090,위지트,20210504,1835818,-260993,2632
81,A036090,위지트,20210503,1457364,76358,2632
82,A036090,위지트,20210430,1326138,202148,2632
83,A036090,위지트,20210429,1331977,201628,2632
84,A036090,위지트,20210428,1312364,236258,2632
85,A036090,위지트,20210427,1413677,134006,2632
86,A036090,위지트,20210426,1120153,409292,21583
87,A036090,위지트,20210423,1027220,503941,21583
88,A036090,위지트,20210422,1033302,543001,1
89,A036090,위지트,20210421,1188084,417271,1
90,A036090,위지트,20210420,1097997,501613,1
91,A036090,위지트,20210419,1262461,341845,1
92,A036090,위지트,20210416,1530947,70634,0
93,A036090,위지트,20210415,1304258,294543,0
