,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A004100,태양금속,20210827,1030639,-235250,81688
1,A004100,태양금속,20210826,1150725,-355428,81684
2,A004100,태양금속,20210825,1096797,-301485,81682
3,A004100,태양금속,20210824,776724,-384685,81642
4,A004100,태양금속,20210823,302231,-428046,81598
5,A004100,태양금속,20210820,279305,-390616,81734
6,A004100,태양금속,20210819,177518,-283085,81720
7,A004100,태양금속,20210818,110095,-241893,81606
8,A004100,태양금속,20210817,-284529,194125,81328
9,A004100,태양금속,20210813,-168861,80641,81315
10,A004100,태양금속,20210812,-162789,69430,81301
11,A004100,태양금속,20210811,-183151,88073,83020
12,A004100,태양금속,20210810,-187644,92702,83061
13,A004100,태양금속,20210809,-212912,117922,83330
14,A004100,태양금속,20210806,-232065,137009,83396
15,A004100,태양금속,20210805,-237391,142168,83563
16,A004100,태양금속,20210804,-218283,121625,83581
17,A004100,태양금속,20210803,-197110,101283,83630
18,A004100,태양금속,20210802,-196187,102461,80853
19,A004100,태양금속,20210730,-275104,181264,80967
20,A004100,태양금속,20210729,-331145,238092,80973
21,A004100,태양금속,20210728,-291390,198242,80968
22,A004100,태양금속,20210727,-308347,217769,80788
23,A004100,태양금속,20210726,-289045,194725,80561
24,A004100,태양금속,20210723,-258951,164188,80562
25,A004100,태양금속,20210722,-255156,157586,80569
26,A004100,태양금속,20210721,-176071,81292,80578
27,A004100,태양금속,20210720,-204660,110161,80593
28,A004100,태양금속,20210719,-245695,152853,80623
29,A004100,태양금속,20210716,-254418,162905,80637
30,A004100,태양금속,20210715,-240326,147801,80654
31,A004100,태양금속,20210714,-234941,153008,69833
32,A004100,태양금속,20210713,-288202,206253,69849
33,A004100,태양금속,20210712,-271789,189835,69854
34,A004100,태양금속,20210709,-263898,182276,69972
35,A004100,태양금속,20210708,-159206,75523,70109
36,A004100,태양금속,20210707,-217883,136961,70111
37,A004100,태양금속,20210706,-212160,132666,70082
38,A004100,태양금속,20210705,-187621,108962,68247
39,A004100,태양금속,20210702,-165291,89605,68272
40,A004100,태양금속,20210701,-201107,119637,68306
41,A004100,태양금속,20210630,-244890,163109,68417
42,A004100,태양금속,20210629,-289519,231851,44405
43,A004100,태양금속,20210628,-197400,171937,18200
44,A004100,태양금속,20210625,-48318,50529,-9474
45,A004100,태양금속,20210624,-58004,60006,-9265
46,A004100,태양금속,20210623,25232,-22825,-9257
47,A004100,태양금속,20210622,-139898,142127,-9064
48,A004100,태양금속,20210621,-130452,129073,-9056
49,A004100,태양금속,20210618,-174329,157342,-9020
50,A004100,태양금속,20210617,-289500,275764,-8991
51,A004100,태양금속,20210616,-284639,273673,-8892
52,A004100,태양금속,20210615,43794,-51593,-12139
53,A004100,태양금속,20210614,83775,-93136,-12068
54,A004100,태양금속,20210611,52743,-60767,-11905
55,A004100,태양금속,20210610,199453,-196678,-11841
56,A004100,태양금속,20210609,9189,-3642,-11858
57,A004100,태양금속,20210608,190941,-184050,-13232
58,A004100,태양금속,20210607,232586,-225684,-13228
59,A004100,태양금속,20210604,268219,-261321,-13222
60,A004100,태양금속,20210603,372291,-365748,-13207
61,A004100,태양금속,20210602,344099,-338573,-13190
62,A004100,태양금속,20210601,407203,-392210,-13165
63,A004100,태양금속,20210531,368742,-385552,-13066
64,A004100,태양금속,20210528,346348,-360573,-13086
65,A004100,태양금속,20210527,357907,-371157,-13061
66,A004100,태양금속,20210526,403388,-415796,-13061
67,A004100,태양금속,20210525,356576,-372114,-13142
68,A004100,태양금속,20210524,424864,-442192,-13115
69,A004100,태양금속,20210521,320379,-345696,-13097
70,A004100,태양금속,20210520,336376,-388844,-13166
71,A004100,태양금속,20210518,303144,-331982,-13137
72,A004100,태양금속,20210517,343158,-373799,-13071
73,A004100,태양금속,20210514,339014,-361451,-12631
74,A004100,태양금속,20210513,394734,-415134,-12455
75,A004100,태양금속,20210512,-360094,379179,-12446
76,A004100,태양금속,20210511,-465069,482603,-12451
77,A004100,태양금속,20210510,-495719,513712,-12296
78,A004100,태양금속,20210507,-489085,507104,-12322
79,A004100,태양금속,20210506,-427373,446497,-12365
80,A004100,태양금속,20210504,-338306,356826,-12431
81,A004100,태양금속,20210503,-325517,330592,1114
82,A004100,태양금속,20210430,-322675,327835,1029
83,A004100,태양금속,20210429,-298250,303519,1020
84,A004100,태양금속,20210428,-270896,276261,924
85,A004100,태양금속,20210427,-274141,279515,915
86,A004100,태양금속,20210426,-162006,167589,906
87,A004100,태양금속,20210423,-169029,170117,901
88,A004100,태양금속,20210422,-99080,97860,3259
89,A004100,태양금속,20210421,-71410,70098,3348
90,A004100,태양금속,20210420,-94752,93446,3342
91,A004100,태양금속,20210419,-46784,37524,11226
92,A004100,태양금속,20210416,6063,-11711,11337
93,A004100,태양금속,20210415,68913,-85005,11353
94,A004100,태양금속,20210414,132068,-148291,11484
95,A004100,태양금속,20210413,176606,-193446,11490
96,A004100,태양금속,20210412,148507,-168088,11561
97,A004100,태양금속,20210409,195822,-215096,9256
98,A004100,태양금속,20210408,323847,-343558,9271
99,A004100,태양금속,20210407,379128,-398926,9320
100,A004100,태양금속,20210406,347947,-440064,9346
101,A004100,태양금속,20210405,336297,-442475,12766
102,A004100,태양금속,20210402,406641,-476913,-732
103,A004100,태양금속,20210401,399113,-472287,-690
104,A004100,태양금속,20210331,400728,-474568,-619
105,A004100,태양금속,20210330,363325,-421255,-433
106,A004100,태양금속,20210329,356006,-411762,-393
107,A004100,태양금속,20210326,386034,-441692,-379
108,A004100,태양금속,20210325,230090,-279236,4495
109,A004100,태양금속,20210324,284053,-333036,4498
110,A004100,태양금속,20210323,290294,-336383,4477
111,A004100,태양금속,20210322,283654,-331201,4486
112,A004100,태양금속,20210319,269793,-318537,4501
113,A004100,태양금속,20210318,324395,-368433,-206
