,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A290510,코리아센터,20210827,1114903,-669167,-461904
1,A290510,코리아센터,20210826,1198588,-738342,-476199
2,A290510,코리아센터,20210825,1051720,-629395,-438997
3,A290510,코리아센터,20210824,1063717,-646355,-430956
4,A290510,코리아센터,20210823,1058705,-640712,-430100
5,A290510,코리아센터,20210820,1058936,-650963,-420816
6,A290510,코리아센터,20210819,1000798,-630876,-394856
7,A290510,코리아센터,20210818,516172,-367257,-176356
8,A290510,코리아센터,20210817,401206,-236353,-184071
9,A290510,코리아센터,20210813,194866,-73540,-151041
10,A290510,코리아센터,20210812,296329,-11395,-310839
11,A290510,코리아센터,20210811,16180,283100,-323758
12,A290510,코리아센터,20210810,270187,112444,-398133
13,A290510,코리아센터,20210809,700489,-297818,-419294
14,A290510,코리아센터,20210806,961801,-458704,-490138
15,A290510,코리아센터,20210805,905580,-406904,-486618
16,A290510,코리아센터,20210804,959180,-440692,-489595
17,A290510,코리아센터,20210803,906542,-377057,-500589
18,A290510,코리아센터,20210802,860953,-339697,-492328
19,A290510,코리아센터,20210730,821870,-294876,-498021
20,A290510,코리아센터,20210729,740158,-226320,-484157
21,A290510,코리아센터,20210728,694170,-180563,-483981
22,A290510,코리아센터,20210727,671009,-180803,-471436
23,A290510,코리아센터,20210726,650694,-158665,-473382
24,A290510,코리아센터,20210723,382478,104674,-466674
25,A290510,코리아센터,20210722,390387,98135,-468368
26,A290510,코리아센터,20210721,349091,111988,-440682
27,A290510,코리아센터,20210720,375232,88703,-437823
28,A290510,코리아센터,20210719,317434,147049,-439243
29,A290510,코리아센터,20210716,389474,74970,-437104
30,A290510,코리아센터,20210715,346587,112842,-432533
31,A290510,코리아센터,20210714,400451,76916,-454133
32,A290510,코리아센터,20210713,463615,-115781,-310995
33,A290510,코리아센터,20210712,524401,-173212,-314943
34,A290510,코리아센터,20210709,431176,-87896,-317700
35,A290510,코리아센터,20210708,719811,-379047,-314828
36,A290510,코리아센터,20210707,507258,-220639,-262761
37,A290510,코리아센터,20210706,423880,-138993,-260705
38,A290510,코리아센터,20210705,567785,-310246,-235455
39,A290510,코리아센터,20210702,531059,-217527,-263586
40,A290510,코리아센터,20210701,699068,-304580,-358875
41,A290510,코리아센터,20210630,804353,-424959,-331578
42,A290510,코리아센터,20210629,731085,-382850,-296067
43,A290510,코리아센터,20210628,697106,-360774,-284222
44,A290510,코리아센터,20210625,697673,-360952,-286611
45,A290510,코리아센터,20210624,681834,-350494,-279505
46,A290510,코리아센터,20210623,633374,-307009,-272660
47,A290510,코리아센터,20210622,613766,-283803,-273950
48,A290510,코리아센터,20210621,608877,-269885,-282019
49,A290510,코리아센터,20210618,511223,-209598,-241911
50,A290510,코리아센터,20210617,549464,-218113,-270652
51,A290510,코리아센터,20210616,480979,-179789,-234676
52,A290510,코리아센터,20210615,464989,-168799,-229277
53,A290510,코리아센터,20210614,523836,-236596,-224566
54,A290510,코리아센터,20210611,558719,-274579,-221479
55,A290510,코리아센터,20210610,559247,-271475,-225070
