,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A001450,현대해상,20210827,1175387,-8255306,6969753
1,A001450,현대해상,20210826,1156341,-8152428,6886638
2,A001450,현대해상,20210825,1098550,-8071232,6863251
3,A001450,현대해상,20210824,1105961,-8030033,6815035
4,A001450,현대해상,20210823,1149090,-8102102,6837052
5,A001450,현대해상,20210820,1034322,-7998700,6849155
6,A001450,현대해상,20210819,940083,-7869741,6817302
7,A001450,현대해상,20210818,702905,-7596893,6782068
8,A001450,현대해상,20210817,552340,-7399418,6735846
9,A001450,현대해상,20210813,1165826,-7767860,6488182
10,A001450,현대해상,20210812,1495874,-7853600,6243732
11,A001450,현대해상,20210811,1497286,-7887358,6275657
12,A001450,현대해상,20210810,1603375,-7961557,6242814
13,A001450,현대해상,20210809,1586448,-7959077,6257320
14,A001450,현대해상,20210806,1542272,-7921446,6266158
15,A001450,현대해상,20210805,1547737,-7944673,6284138
16,A001450,현대해상,20210804,1595742,-7930889,6219688
17,A001450,현대해상,20210803,1718587,-7977075,6142785
18,A001450,현대해상,20210802,1695731,-7942696,6137373
19,A001450,현대해상,20210730,1688925,-7801405,6011686
20,A001450,현대해상,20210729,1863949,-7940993,5974309
21,A001450,현대해상,20210728,1774059,-7847921,5971127
22,A001450,현대해상,20210727,2054048,-7987138,5841490
23,A001450,현대해상,20210726,2047359,-7956366,5820300
24,A001450,현대해상,20210723,2006428,-7905917,5807746
25,A001450,현대해상,20210722,1884059,-7740891,5736695
26,A001450,현대해상,20210721,2055688,-7786369,5616601
27,A001450,현대해상,20210720,2114211,-7809700,5579271
28,A001450,현대해상,20210719,2082822,-7787219,5589983
29,A001450,현대해상,20210716,2030292,-7756730,5610809
30,A001450,현대해상,20210715,2062261,-7797468,5620905
31,A001450,현대해상,20210714,1988219,-7694684,5591946
32,A001450,현대해상,20210713,1924983,-7601090,5564584
33,A001450,현대해상,20210712,2055046,-7675857,5509272
34,A001450,현대해상,20210709,2305505,-7772766,5353767
35,A001450,현대해상,20210708,1949444,-7516723,5462740
36,A001450,현대해상,20210707,2076949,-7558600,5378937
