,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A267290,경동도시가스,20210827,-39472,45134,70100
1,A267290,경동도시가스,20210826,-39067,45050,69781
2,A267290,경동도시가스,20210825,-39345,45229,69880
3,A267290,경동도시가스,20210824,-39270,45336,69495
4,A267290,경동도시가스,20210823,-40581,46562,69507
5,A267290,경동도시가스,20210820,-38118,43889,69517
6,A267290,경동도시가스,20210819,-34203,40066,69477
7,A267290,경동도시가스,20210818,-34056,40058,69138
8,A267290,경동도시가스,20210817,-31573,37869,68850
9,A267290,경동도시가스,20210813,-34123,40282,68811
10,A267290,경동도시가스,20210812,-36363,42673,68660
11,A267290,경동도시가스,20210811,-36880,43391,68461
12,A267290,경동도시가스,20210810,-36004,42488,68491
13,A267290,경동도시가스,20210809,-40645,44433,71187
14,A267290,경동도시가스,20210806,-40958,44950,70983
15,A267290,경동도시가스,20210805,-41273,45158,71090
16,A267290,경동도시가스,20210804,-41489,45323,71141
17,A267290,경동도시가스,20210803,-41813,45388,71400
18,A267290,경동도시가스,20210802,-42329,46216,71075
19,A267290,경동도시가스,20210730,-42814,48364,69412
20,A267290,경동도시가스,20210729,-40583,47826,67830
21,A267290,경동도시가스,20210728,-40630,47879,67829
22,A267290,경동도시가스,20210727,-41999,49234,67843
23,A267290,경동도시가스,20210726,-41058,48319,67817
24,A267290,경동도시가스,20210723,-40719,46536,68061
25,A267290,경동도시가스,20210722,-41175,47020,68033
26,A267290,경동도시가스,20210721,-31257,45520,59615
27,A267290,경동도시가스,20210720,-30398,45811,58501
28,A267290,경동도시가스,20210719,-29758,45807,57864
29,A267290,경동도시가스,20210716,-28476,45836,56558
30,A267290,경동도시가스,20210715,-25338,44965,54211
31,A267290,경동도시가스,20210714,-20836,41731,52528
32,A267290,경동도시가스,20210713,-19300,41748,50930
33,A267290,경동도시가스,20210712,-19690,42190,50933
34,A267290,경동도시가스,20210709,-18515,40934,51014
35,A267290,경동도시가스,20210708,-8553,38472,43514
36,A267290,경동도시가스,20210707,-13718,41377,43926
37,A267290,경동도시가스,20210706,-12882,36414,43943
38,A267290,경동도시가스,20210705,-13123,38825,41898
39,A267290,경동도시가스,20210702,-15799,32536,39596
40,A267290,경동도시가스,20210701,-18813,33063,38111
41,A267290,경동도시가스,20210630,-24717,35169,38288
42,A267290,경동도시가스,20210629,-23353,36247,35229
43,A267290,경동도시가스,20210628,-24241,40853,31511
44,A267290,경동도시가스,20210625,-20765,33816,26942
45,A267290,경동도시가스,20210624,-20210,32094,27109
46,A267290,경동도시가스,20210623,-21330,29924,29398
47,A267290,경동도시가스,20210622,-22459,30173,29278
48,A267290,경동도시가스,20210621,-22758,30201,29549
49,A267290,경동도시가스,20210618,-22718,30379,29431
50,A267290,경동도시가스,20210617,-22712,29951,29853
51,A267290,경동도시가스,20210616,-23871,29589,27313
52,A267290,경동도시가스,20210615,-28229,29484,28363
53,A267290,경동도시가스,20210614,-34056,27748,32909
54,A267290,경동도시가스,20210611,-35255,28866,33000
55,A267290,경동도시가스,20210610,-37183,28296,33214
56,A267290,경동도시가스,20210609,-34127,27635,29214
57,A267290,경동도시가스,20210608,-40736,25139,29163
58,A267290,경동도시가스,20210607,-37092,21102,27992
59,A267290,경동도시가스,20210604,-37638,20588,26601
60,A267290,경동도시가스,20210603,-36430,20055,25826
