,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A266470,바이오인프라생명과학,20210827,154792,0,-168863
1,A266470,바이오인프라생명과학,20210826,167133,0,-181204
2,A266470,바이오인프라생명과학,20210825,167133,0,-181204
3,A266470,바이오인프라생명과학,20210824,168133,0,-181204
4,A266470,바이오인프라생명과학,20210823,178091,0,-191162
5,A266470,바이오인프라생명과학,20210820,176973,0,-192453
6,A266470,바이오인프라생명과학,20210819,179628,0,-195108
7,A266470,바이오인프라생명과학,20210818,182524,0,-198004
8,A266470,바이오인프라생명과학,20210817,185104,0,-200584
9,A266470,바이오인프라생명과학,20210813,189054,0,-205791
10,A266470,바이오인프라생명과학,20210812,196367,0,-213016
11,A266470,바이오인프라생명과학,20210811,195167,0,-213016
12,A266470,바이오인프라생명과학,20210810,184149,0,-202450
13,A266470,바이오인프라생명과학,20210809,184164,0,-202550
14,A266470,바이오인프라생명과학,20210806,182491,0,-202550
15,A266470,바이오인프라생명과학,20210805,182491,0,-202550
16,A266470,바이오인프라생명과학,20210804,180715,0,-200774
17,A266470,바이오인프라생명과학,20210803,164062,0,-186350
18,A266470,바이오인프라생명과학,20210802,163864,0,-186652
19,A266470,바이오인프라생명과학,20210730,149264,0,-172249
20,A266470,바이오인프라생명과학,20210729,137773,0,-160421
21,A266470,바이오인프라생명과학,20210728,147927,0,-169158
22,A266470,바이오인프라생명과학,20210727,155011,0,-175472
23,A266470,바이오인프라생명과학,20210726,155011,0,-175472
24,A266470,바이오인프라생명과학,20210723,158451,0,-178472
25,A266470,바이오인프라생명과학,20210722,157986,0,-178472
26,A266470,바이오인프라생명과학,20210721,157685,0,-178472
27,A266470,바이오인프라생명과학,20210720,159685,0,-178472
28,A266470,바이오인프라생명과학,20210719,159685,0,-178472
29,A266470,바이오인프라생명과학,20210716,159685,0,-178472
30,A266470,바이오인프라생명과학,20210715,159651,0,-178472
31,A266470,바이오인프라생명과학,20210714,159651,0,-178472
32,A266470,바이오인프라생명과학,20210713,171651,0,-178472
33,A266470,바이오인프라생명과학,20210712,170683,0,-178472
34,A266470,바이오인프라생명과학,20210709,170683,0,-178472
35,A266470,바이오인프라생명과학,20210708,170683,0,-178472
36,A266470,바이오인프라생명과학,20210707,170683,0,-178472
37,A266470,바이오인프라생명과학,20210706,170071,0,-176860
38,A266470,바이오인프라생명과학,20210705,170071,0,-176860
39,A266470,바이오인프라생명과학,20210702,187371,0,-194160
40,A266470,바이오인프라생명과학,20210701,193379,0,-200168
41,A266470,바이오인프라생명과학,20210630,192583,0,-200168
42,A266470,바이오인프라생명과학,20210629,192479,0,-200168
43,A266470,바이오인프라생명과학,20210628,192479,0,-200168
44,A266470,바이오인프라생명과학,20210625,192479,0,-200168
45,A266470,바이오인프라생명과학,20210624,192479,0,-200168
46,A266470,바이오인프라생명과학,20210623,192479,0,-200168
47,A266470,바이오인프라생명과학,20210622,192479,0,-200168
48,A266470,바이오인프라생명과학,20210621,192479,0,-200168
49,A266470,바이오인프라생명과학,20210618,195379,0,-200168
50,A266470,바이오인프라생명과학,20210617,195379,0,-200168
51,A266470,바이오인프라생명과학,20210616,195379,0,-200168
52,A266470,바이오인프라생명과학,20210615,195379,0,-200168
53,A266470,바이오인프라생명과학,20210614,196205,0,-200994
54,A266470,바이오인프라생명과학,20210611,197173,0,-200994
55,A266470,바이오인프라생명과학,20210610,199173,0,-202994
56,A266470,바이오인프라생명과학,20210609,199173,0,-202994
57,A266470,바이오인프라생명과학,20210608,199173,0,-202994
58,A266470,바이오인프라생명과학,20210607,199173,0,-202994
59,A266470,바이오인프라생명과학,20210604,202924,0,-206745
60,A266470,바이오인프라생명과학,20210603,207725,0,-211546
61,A266470,바이오인프라생명과학,20210602,193048,0,-196869
62,A266470,바이오인프라생명과학,20210601,188048,0,-191869
63,A266470,바이오인프라생명과학,20210531,183047,0,-186869
64,A266470,바이오인프라생명과학,20210528,183047,0,-186869
65,A266470,바이오인프라생명과학,20210527,183047,0,-186869
66,A266470,바이오인프라생명과학,20210526,179967,0,-186869
67,A266470,바이오인프라생명과학,20210525,180310,0,-186869
68,A266470,바이오인프라생명과학,20210524,165310,0,-171869
69,A266470,바이오인프라생명과학,20210521,137484,0,-144043
70,A266470,바이오인프라생명과학,20210520,108814,0,-114043
71,A266470,바이오인프라생명과학,20210518,106814,0,-112043
72,A266470,바이오인프라생명과학,20210517,103611,0,-108840
73,A266470,바이오인프라생명과학,20210514,100764,0,-105993
74,A266470,바이오인프라생명과학,20210513,98381,0,-101892
75,A266470,바이오인프라생명과학,20210512,96381,0,-99892
76,A266470,바이오인프라생명과학,20210511,94381,0,-97892
77,A266470,바이오인프라생명과학,20210510,84178,0,-87689
78,A266470,바이오인프라생명과학,20210507,79948,0,-79459
79,A266470,바이오인프라생명과학,20210506,72562,0,-72073
80,A266470,바이오인프라생명과학,20210504,50605,0,-50116
81,A266470,바이오인프라생명과학,20210503,47605,0,-47116
82,A266470,바이오인프라생명과학,20210430,44605,0,-44116
83,A266470,바이오인프라생명과학,20210429,41605,0,-41116
84,A266470,바이오인프라생명과학,20210428,39900,0,-39411
85,A266470,바이오인프라생명과학,20210427,36900,0,-36411
86,A266470,바이오인프라생명과학,20210426,36900,0,-36411
87,A266470,바이오인프라생명과학,20210423,33900,0,-33411
88,A266470,바이오인프라생명과학,20210422,-5600,0,-30411
89,A266470,바이오인프라생명과학,20210421,-8600,0,-27411
90,A266470,바이오인프라생명과학,20210420,-12247,0,-23764
91,A266470,바이오인프라생명과학,20210419,-12247,0,-23764
