,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A241840,에이스토리,20210827,1034418,-914916,-113624
1,A241840,에이스토리,20210826,1030681,-904368,-117185
2,A241840,에이스토리,20210825,1090267,-923588,-139356
3,A241840,에이스토리,20210824,1174456,-918300,-226583
4,A241840,에이스토리,20210823,1209109,-830063,-348707
5,A241840,에이스토리,20210820,1152956,-845033,-277869
6,A241840,에이스토리,20210819,1142015,-824028,-287760
7,A241840,에이스토리,20210818,1140701,-811030,-299382
8,A241840,에이스토리,20210817,1147403,-810817,-306018
9,A241840,에이스토리,20210813,1139073,-811436,-297033
10,A241840,에이스토리,20210812,1117870,-810348,-277557
11,A241840,에이스토리,20210811,1099190,-799037,-269711
12,A241840,에이스토리,20210810,1085397,-778602,-275517
13,A241840,에이스토리,20210809,1083319,-767224,-285349
14,A241840,에이스토리,20210806,982713,-738244,-213059
15,A241840,에이스토리,20210805,939992,-714595,-192555
16,A241840,에이스토리,20210804,903118,-678194,-191848
17,A241840,에이스토리,20210803,864163,-644884,-185418
18,A241840,에이스토리,20210802,798873,-600777,-159062
19,A241840,에이스토리,20210730,747363,-591699,-118157
20,A241840,에이스토리,20210729,714825,-572812,-105453
21,A241840,에이스토리,20210728,609735,-568162,-6433
22,A241840,에이스토리,20210727,601468,-564108,3142
23,A241840,에이스토리,20210726,606624,-560205,-3211
24,A241840,에이스토리,20210723,552472,-537514,23677
25,A241840,에이스토리,20210722,550513,-536209,24146
26,A241840,에이스토리,20210721,481858,-478695,35766
27,A241840,에이스토리,20210720,575576,-512410,-19267
28,A241840,에이스토리,20210719,586625,-519623,-24551
29,A241840,에이스토리,20210716,500863,-425699,-35425
30,A241840,에이스토리,20210715,619176,-473790,-104936
31,A241840,에이스토리,20210714,597562,-393705,-155760
32,A241840,에이스토리,20210713,759936,-487723,-218674
33,A241840,에이스토리,20210712,764575,-508586,-202157
34,A241840,에이스토리,20210709,782704,-528917,-200019
35,A241840,에이스토리,20210708,753826,-525186,-174907
36,A241840,에이스토리,20210707,821253,-578342,-189567
37,A241840,에이스토리,20210706,813319,-579878,-181254
38,A241840,에이스토리,20210705,781605,-557965,-171137
39,A241840,에이스토리,20210702,822329,-586465,-182017
40,A241840,에이스토리,20210701,816648,-580418,-182185
41,A241840,에이스토리,20210630,800952,-569185,-178095
42,A241840,에이스토리,20210629,805097,-578740,-176129
43,A241840,에이스토리,20210628,807917,-587677,-169548
44,A241840,에이스토리,20210625,794737,-589152,-154094
45,A241840,에이스토리,20210624,744472,-583165,-109848
46,A241840,에이스토리,20210623,735643,-574354,-109619
47,A241840,에이스토리,20210622,698924,-572612,-75023
48,A241840,에이스토리,20210621,683582,-566972,-64821
49,A241840,에이스토리,20210618,658734,-556822,-49930
50,A241840,에이스토리,20210617,647091,-548485,-46720
51,A241840,에이스토리,20210616,619823,-552847,-16292
52,A241840,에이스토리,20210615,554985,-532434,29148
53,A241840,에이스토리,20210614,538501,-527203,40393
54,A241840,에이스토리,20210611,514340,-484169,21557
55,A241840,에이스토리,20210610,562954,-486207,-26387
56,A241840,에이스토리,20210609,695101,-537602,-107735
57,A241840,에이스토리,20210608,678922,-515461,-113511
58,A241840,에이스토리,20210607,683315,-519313,-113989
59,A241840,에이스토리,20210604,686144,-520825,-115525
60,A241840,에이스토리,20210603,675012,-501272,-122522
61,A241840,에이스토리,20210602,675050,-500620,-123410
62,A241840,에이스토리,20210601,669457,-503699,-114928
63,A241840,에이스토리,20210531,636371,-514419,-70802
64,A241840,에이스토리,20210528,604048,-518880,-33487
65,A241840,에이스토리,20210527,566492,-484609,-29991
66,A241840,에이스토리,20210526,540671,-456250,-31961
67,A241840,에이스토리,20210525,446018,-357926,-36168
68,A241840,에이스토리,20210524,454628,-334492,-68047
69,A241840,에이스토리,20210521,459072,-339489,-67537
70,A241840,에이스토리,20210520,456493,-334276,-70251
71,A241840,에이스토리,20210518,440324,-334475,-51084
72,A241840,에이스토리,20210517,427657,-344868,-28575
73,A241840,에이스토리,20210514,436412,-350738,-32050
74,A241840,에이스토리,20210513,415980,-369747,7403
75,A241840,에이스토리,20210512,431343,-389753,12047
76,A241840,에이스토리,20210511,441111,-411997,24701
77,A241840,에이스토리,20210510,303768,-424154,164000
78,A241840,에이스토리,20210507,296202,-422675,170404
79,A241840,에이스토리,20210506,287794,-415515,171422
80,A241840,에이스토리,20210504,258214,-395282,180422
81,A241840,에이스토리,20210503,266817,-385387,164521
82,A241840,에이스토리,20210430,135039,-343741,254580
83,A241840,에이스토리,20210429,103105,-335345,277587
84,A241840,에이스토리,20210428,95604,-347111,295868
85,A241840,에이스토리,20210427,98076,-358868,305188
86,A241840,에이스토리,20210426,42498,-357654,358322
87,A241840,에이스토리,20210423,10274,-350842,384103
88,A241840,에이스토리,20210422,25662,-341829,359087
89,A241840,에이스토리,20210421,67200,-334397,314063
90,A241840,에이스토리,20210420,78848,-339017,306328
91,A241840,에이스토리,20210419,86689,-343016,301886
92,A241840,에이스토리,20210416,-12573,-314452,372750
93,A241840,에이스토리,20210415,-8260,-322584,377181
94,A241840,에이스토리,20210414,13510,-328958,361951
95,A241840,에이스토리,20210413,-33246,-357333,434282
96,A241840,에이스토리,20210412,-33293,-360576,436540
97,A241840,에이스토리,20210409,-59693,-347359,449399
98,A241840,에이스토리,20210408,-43430,-339559,423067
99,A241840,에이스토리,20210407,993,-348645,386645
100,A241840,에이스토리,20210406,12305,-335910,363946
101,A241840,에이스토리,20210405,-44320,-322871,400667
102,A241840,에이스토리,20210402,-53828,-323317,409705
103,A241840,에이스토리,20210401,-104548,-318729,451510
104,A241840,에이스토리,20210331,-99995,-321424,449299
105,A241840,에이스토리,20210330,-138628,-300988,468160
106,A241840,에이스토리,20210329,-101212,-317304,448167
107,A241840,에이스토리,20210326,-122811,-294107,447299
108,A241840,에이스토리,20210325,-88196,-292214,410898
109,A241840,에이스토리,20210324,-150635,-211157,392456
110,A241840,에이스토리,20210323,-65278,-307363,404534
111,A241840,에이스토리,20210322,-79872,-289392,400092
112,A241840,에이스토리,20210319,-50177,-288608,363787
113,A241840,에이스토리,20210318,-27729,-291362,329104
114,A241840,에이스토리,20210317,-29819,-269353,308960
115,A241840,에이스토리,20210316,-7106,-264754,277439
116,A241840,에이스토리,20210315,57356,-268635,187657
117,A241840,에이스토리,20210312,52756,-254206,177103
118,A241840,에이스토리,20210311,98882,-225566,123184
