,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A139310,TIGER 금속선물(H),20210827,-47498,0,45804
1,A139310,TIGER 금속선물(H),20210826,-42735,0,41041
2,A139310,TIGER 금속선물(H),20210825,-42313,0,40619
3,A139310,TIGER 금속선물(H),20210824,-36992,0,35298
4,A139310,TIGER 금속선물(H),20210823,-35274,0,33580
5,A139310,TIGER 금속선물(H),20210820,-34995,0,33301
6,A139310,TIGER 금속선물(H),20210819,-28302,0,26608
7,A139310,TIGER 금속선물(H),20210818,-38857,0,37163
8,A139310,TIGER 금속선물(H),20210817,-36071,0,34377
9,A139310,TIGER 금속선물(H),20210813,-36074,0,34380
10,A139310,TIGER 금속선물(H),20210812,-36175,0,34481
11,A139310,TIGER 금속선물(H),20210811,-34832,0,33138
12,A139310,TIGER 금속선물(H),20210810,-29299,0,27505
13,A139310,TIGER 금속선물(H),20210809,-29029,0,27235
14,A139310,TIGER 금속선물(H),20210806,-28683,0,26889
15,A139310,TIGER 금속선물(H),20210805,-27230,0,25436
16,A139310,TIGER 금속선물(H),20210804,-25788,0,23994
17,A139310,TIGER 금속선물(H),20210803,-28679,0,26885
18,A139310,TIGER 금속선물(H),20210802,-28715,0,26921
19,A139310,TIGER 금속선물(H),20210730,-27074,0,25280
20,A139310,TIGER 금속선물(H),20210729,-25565,0,23870
21,A139310,TIGER 금속선물(H),20210728,-24687,0,22992
22,A139310,TIGER 금속선물(H),20210727,-20003,0,18308
23,A139310,TIGER 금속선물(H),20210726,-6284,0,4589
24,A139310,TIGER 금속선물(H),20210723,-335,0,-1216
25,A139310,TIGER 금속선물(H),20210722,4195,0,-5746
26,A139310,TIGER 금속선물(H),20210721,5909,0,-7460
27,A139310,TIGER 금속선물(H),20210720,5513,0,-7064
28,A139310,TIGER 금속선물(H),20210719,5687,0,-7238
29,A139310,TIGER 금속선물(H),20210716,2698,0,-4249
30,A139310,TIGER 금속선물(H),20210715,2297,0,-3848
31,A139310,TIGER 금속선물(H),20210714,3068,0,-4619
32,A139310,TIGER 금속선물(H),20210713,3791,0,-5342
33,A139310,TIGER 금속선물(H),20210712,4011,0,-5562
34,A139310,TIGER 금속선물(H),20210709,4374,0,-5925
35,A139310,TIGER 금속선물(H),20210708,11998,0,-13549
