,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A251630,브이원텍,20210827,142834,67774,-162851
1,A251630,브이원텍,20210826,150566,60059,-162851
2,A251630,브이원텍,20210825,151246,59381,-162851
3,A251630,브이원텍,20210824,127453,76684,-156351
4,A251630,브이원텍,20210823,120001,75040,-147095
5,A251630,브이원텍,20210820,128686,66497,-147095
6,A251630,브이원텍,20210819,116722,71272,-139749
7,A251630,브이원텍,20210818,115125,73011,-139749
8,A251630,브이원텍,20210817,130868,56848,-139749
9,A251630,브이원텍,20210813,126946,60768,-139749
10,A251630,브이원텍,20210812,125127,62254,-139749
11,A251630,브이원텍,20210811,120847,65022,-138149
12,A251630,브이원텍,20210810,107191,78688,-138149
13,A251630,브이원텍,20210809,93934,92495,-138149
14,A251630,브이원텍,20210806,105815,80558,-138149
15,A251630,브이원텍,20210805,102113,84260,-138149
16,A251630,브이원텍,20210804,109809,76784,-138149
17,A251630,브이원텍,20210803,85727,82176,-138149
18,A251630,브이원텍,20210802,76623,91368,-138149
19,A251630,브이원텍,20210730,62371,105625,-138149
20,A251630,브이원텍,20210729,58666,109995,-138149
21,A251630,브이원텍,20210728,77842,90985,-138149
22,A251630,브이원텍,20210727,92699,76128,-138149
23,A251630,브이원텍,20210726,110326,58501,-138149
24,A251630,브이원텍,20210723,116400,52427,-138149
25,A251630,브이원텍,20210722,108994,59269,-138085
26,A251630,브이원텍,20210721,104211,62926,-137959
27,A251630,브이원텍,20210720,81990,85728,-137959
28,A251630,브이원텍,20210719,108997,78482,-137959
29,A251630,브이원텍,20210716,101584,85793,-137959
30,A251630,브이원텍,20210715,94729,92648,-137959
31,A251630,브이원텍,20210714,103412,84009,-137959
32,A251630,브이원텍,20210713,100979,86443,-137959
33,A251630,브이원텍,20210712,112163,73078,-135778
34,A251630,브이원텍,20210709,114369,70871,-135778
35,A251630,브이원텍,20210708,110206,75003,-135778
36,A251630,브이원텍,20210707,103539,81702,-135778
37,A251630,브이원텍,20210706,98595,86693,-135778
38,A251630,브이원텍,20210705,113872,71835,-136249
39,A251630,브이원텍,20210702,114675,71505,-136722
40,A251630,브이원텍,20210701,109274,72900,-137664
41,A251630,브이원텍,20210630,99657,83573,-139071
42,A251630,브이원텍,20210629,93639,62065,-111518
43,A251630,브이원텍,20210628,88810,57267,-105991
44,A251630,브이원텍,20210625,94178,51409,-105491
45,A251630,브이원텍,20210624,101647,47910,-105491
46,A251630,브이원텍,20210623,99698,49859,-105491
47,A251630,브이원텍,20210622,97360,52198,-105491
48,A251630,브이원텍,20210621,99518,50045,-105491
49,A251630,브이원텍,20210618,95218,54318,-105491
50,A251630,브이원텍,20210617,78595,62000,-105491
51,A251630,브이원텍,20210616,97691,42713,-105491
52,A251630,브이원텍,20210615,99809,40695,-105491
53,A251630,브이원텍,20210614,95889,44613,-105491
54,A251630,브이원텍,20210611,96046,44506,-105491
55,A251630,브이원텍,20210610,96014,44595,-105491
56,A251630,브이원텍,20210609,87660,47949,-100491
57,A251630,브이원텍,20210608,92292,48367,-100491
58,A251630,브이원텍,20210607,91372,49309,-100491
59,A251630,브이원텍,20210604,90685,50300,-100491
60,A251630,브이원텍,20210603,91637,49457,-100491
61,A251630,브이원텍,20210602,93572,47952,-100491
62,A251630,브이원텍,20210601,93036,48559,-100491
63,A251630,브이원텍,20210531,91607,49988,-100491
64,A251630,브이원텍,20210528,87993,53587,-100491
65,A251630,브이원텍,20210527,89153,52435,-100491
66,A251630,브이원텍,20210526,88327,53124,-100491
67,A251630,브이원텍,20210525,89845,49490,-98391
68,A251630,브이원텍,20210524,83138,51328,-93391
69,A251630,브이원텍,20210521,55307,66407,-80544
70,A251630,브이원텍,20210520,48948,68548,-76367
71,A251630,브이원텍,20210518,48956,68437,-76264
72,A251630,브이원텍,20210517,51206,61198,-71264
73,A251630,브이원텍,20210514,43466,64341,-69314
74,A251630,브이원텍,20210513,44875,52473,-57814
75,A251630,브이원텍,20210512,2831,55588,-16314
76,A251630,브이원텍,20210511,-12764,65326,-16314
77,A251630,브이원텍,20210510,-3864,50780,-10154
78,A251630,브이원텍,20210507,1021,48038,-11098
79,A251630,브이원텍,20210506,5279,44883,-11098
80,A251630,브이원텍,20210504,6624,42628,-10188
81,A251630,브이원텍,20210503,1213,45377,-7580
82,A251630,브이원텍,20210430,1499,44697,-7204
83,A251630,브이원텍,20210429,3784,43429,-7204
84,A251630,브이원텍,20210428,8876,38960,-7204
85,A251630,브이원텍,20210427,-5441,58252,-14576
86,A251630,브이원텍,20210426,-12587,69390,-19444
87,A251630,브이원텍,20210423,-5439,72798,-29347
88,A251630,브이원텍,20210422,32701,47458,-41347
89,A251630,브이원텍,20210421,30713,45561,-41347
90,A251630,브이원텍,20210420,25950,50218,-41347
91,A251630,브이원텍,20210419,28361,47807,-41347
92,A251630,브이원텍,20210416,24503,51651,-41347
93,A251630,브이원텍,20210415,26632,49509,-41347
94,A251630,브이원텍,20210414,35456,34927,-41347
95,A251630,브이원텍,20210413,34406,33527,-38817
96,A251630,브이원텍,20210412,24421,43482,-38817
97,A251630,브이원텍,20210409,37254,30515,-38817
98,A251630,브이원텍,20210408,41065,26706,-38817
99,A251630,브이원텍,20210407,42062,25709,-38817
100,A251630,브이원텍,20210406,40392,27023,-38817
101,A251630,브이원텍,20210405,40764,26626,-38817
102,A251630,브이원텍,20210402,38102,29388,-38817
103,A251630,브이원텍,20210401,47234,20191,-38817
104,A251630,브이원텍,20210331,48735,18748,-38817
105,A251630,브이원텍,20210330,46867,20619,-38817
106,A251630,브이원텍,20210329,49996,17558,-38817
107,A251630,브이원텍,20210326,42030,25993,-38817
108,A251630,브이원텍,20210325,42042,26009,-38817
109,A251630,브이원텍,20210324,48278,19773,-38817
110,A251630,브이원텍,20210323,50092,17960,-38817
111,A251630,브이원텍,20210322,40633,27469,-38817
112,A251630,브이원텍,20210319,34823,34497,-38817
113,A251630,브이원텍,20210318,38696,30157,-38358
114,A251630,브이원텍,20210317,51111,15343,-38358
115,A251630,브이원텍,20210316,55957,10573,-38358
116,A251630,브이원텍,20210315,48834,16608,-38358
117,A251630,브이원텍,20210312,53145,12318,-38358
118,A251630,브이원텍,20210311,53536,10076,-36522
