,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A060230,이그잭스,20210827,5060906,544797,-5081
1,A060230,이그잭스,20210826,4784427,546377,-5081
2,A060230,이그잭스,20210825,4727454,483512,-5081
3,A060230,이그잭스,20210824,4565753,468743,37419
4,A060230,이그잭스,20210823,4293929,481088,-5081
5,A060230,이그잭스,20210820,4256092,333676,-5081
6,A060230,이그잭스,20210819,4266804,299419,-5081
7,A060230,이그잭스,20210818,4124975,579263,-5081
8,A060230,이그잭스,20210817,4360763,410489,-5081
9,A060230,이그잭스,20210813,4359232,361302,-5081
10,A060230,이그잭스,20210812,4151855,422405,-5081
11,A060230,이그잭스,20210811,4005641,402538,-5081
12,A060230,이그잭스,20210810,3928975,455773,-5081
13,A060230,이그잭스,20210809,3748097,609510,-5081
14,A060230,이그잭스,20210806,4028520,305459,-5081
15,A060230,이그잭스,20210805,4008575,422768,-5081
16,A060230,이그잭스,20210804,4098512,306379,-5081
17,A060230,이그잭스,20210803,4096919,245850,-5081
18,A060230,이그잭스,20210802,4044301,268558,-5081
19,A060230,이그잭스,20210730,4043744,350835,-5081
20,A060230,이그잭스,20210729,4155270,236360,-5081
21,A060230,이그잭스,20210728,4210258,189046,-5081
22,A060230,이그잭스,20210727,4259996,191644,-5081
23,A060230,이그잭스,20210726,4422128,28516,-1036
24,A060230,이그잭스,20210723,4219005,57777,-389
25,A060230,이그잭스,20210722,2291885,1717713,426206
26,A060230,이그잭스,20210721,3519721,88199,-5081
27,A060230,이그잭스,20210720,3541342,220088,-5081
28,A060230,이그잭스,20210719,3270021,395198,-5081
29,A060230,이그잭스,20210716,3127080,567329,-5081
30,A060230,이그잭스,20210715,3300662,469410,-5081
31,A060230,이그잭스,20210714,3347529,406692,-5081
32,A060230,이그잭스,20210713,2811488,857667,211291
33,A060230,이그잭스,20210712,1810751,1705026,402005
34,A060230,이그잭스,20210709,3160093,313005,-94
35,A060230,이그잭스,20210708,2574384,1113230,47872
36,A060230,이그잭스,20210707,3500342,371190,-5082
37,A060230,이그잭스,20210706,3553379,377949,-5082
38,A060230,이그잭스,20210705,3542779,286964,-5082
39,A060230,이그잭스,20210702,3433360,409981,-5082
40,A060230,이그잭스,20210701,3522142,340206,-5082
41,A060230,이그잭스,20210630,3632727,307578,-5082
42,A060230,이그잭스,20210629,3669616,238393,-5082
43,A060230,이그잭스,20210628,3725263,205066,3678
44,A060230,이그잭스,20210625,3844331,208389,-5082
45,A060230,이그잭스,20210624,1700423,571466,248022
46,A060230,이그잭스,20210623,1894499,220647,227634
47,A060230,이그잭스,20210622,1627541,489369,227634
48,A060230,이그잭스,20210621,1247744,775015,227634
49,A060230,이그잭스,20210618,1807078,274992,227634
50,A060230,이그잭스,20210617,1665618,200352,333862
51,A060230,이그잭스,20210616,1322721,446027,227634
52,A060230,이그잭스,20210615,630015,665760,288530
53,A060230,이그잭스,20210614,766540,425184,432288
54,A060230,이그잭스,20210611,1024836,213096,283095
55,A060230,이그잭스,20210610,1032963,422926,159918
56,A060230,이그잭스,20210609,1093225,350442,159918
57,A060230,이그잭스,20210608,1129711,314929,159918
58,A060230,이그잭스,20210607,1071921,373196,159918
59,A060230,이그잭스,20210604,1143426,276485,159918
60,A060230,이그잭스,20210603,1294750,335920,1863
61,A060230,이그잭스,20210602,924826,536271,109709
62,A060230,이그잭스,20210601,1295399,147512,-5082
63,A060230,이그잭스,20210531,1218778,217061,-5082
64,A060230,이그잭스,20210528,1479501,-92476,-5082
65,A060230,이그잭스,20210527,1507361,-150015,-5082
66,A060230,이그잭스,20210526,1567052,-195052,-5082
67,A060230,이그잭스,20210525,1505068,-176051,-5082
68,A060230,이그잭스,20210524,1541469,-243452,-5082
69,A060230,이그잭스,20210521,1537071,-238554,-5082
70,A060230,이그잭스,20210520,1402902,-103990,-5082
71,A060230,이그잭스,20210518,1520836,-219869,-5082
72,A060230,이그잭스,20210517,1561564,-215997,-5082
73,A060230,이그잭스,20210514,1501917,-156370,-5082
74,A060230,이그잭스,20210513,1524451,-178408,-5082
75,A060230,이그잭스,20210512,1545452,-199409,-5082
76,A060230,이그잭스,20210511,1402116,-55973,-5082
77,A060230,이그잭스,20210510,1358931,-12688,-5082
78,A060230,이그잭스,20210507,1379840,-35157,-5082
79,A060230,이그잭스,20210506,1366682,-21929,-5082
80,A060230,이그잭스,20210504,1390741,-58395,-5082
81,A060230,이그잭스,20210503,1459854,-127918,-5082
82,A060230,이그잭스,20210430,1481409,-149686,-5082
83,A060230,이그잭스,20210429,1400351,-68608,-5082
84,A060230,이그잭스,20210428,1547786,-216098,-5082
85,A060230,이그잭스,20210427,1501173,-173242,-5082
86,A060230,이그잭스,20210426,1561512,-232409,-5082
87,A060230,이그잭스,20210423,1538099,-209027,-5082
88,A060230,이그잭스,20210422,1579570,-250298,-5082
89,A060230,이그잭스,20210421,1645806,-299948,-5082
90,A060230,이그잭스,20210420,1374331,-137391,-5083
91,A060230,이그잭스,20210419,1352205,-112027,-5083
92,A060230,이그잭스,20210416,1450577,-164896,-5083
93,A060230,이그잭스,20210415,1534055,-250724,-5083
94,A060230,이그잭스,20210414,1529437,-246958,-5083
95,A060230,이그잭스,20210413,1518005,-234252,-5083
96,A060230,이그잭스,20210412,1537607,-251952,-5083
97,A060230,이그잭스,20210409,1469523,-183982,-5083
98,A060230,이그잭스,20210408,1677027,-402932,-5083
99,A060230,이그잭스,20210407,1557594,-303796,-5083
100,A060230,이그잭스,20210406,1721477,-445978,-5083
101,A060230,이그잭스,20210405,1367697,-448309,-5082
102,A060230,이그잭스,20210402,1333635,-474314,3846
103,A060230,이그잭스,20210401,430928,-65153,-5082
104,A060230,이그잭스,20210331,417999,-53560,-5082
105,A060230,이그잭스,20210330,421621,-65244,-5081
106,A060230,이그잭스,20210329,504273,-157845,-5082
107,A060230,이그잭스,20210326,303244,40068,-5082
108,A060230,이그잭스,20210325,281911,1043,-5082
109,A060230,이그잭스,20210324,208408,-144042,-5082
110,A060230,이그잭스,20210323,-378232,422510,-5081
111,A060230,이그잭스,20210322,-564591,599652,4913
112,A060230,이그잭스,20210319,-602945,640211,2843
113,A060230,이그잭스,20210318,-548833,580235,7007
114,A060230,이그잭스,20210317,-507955,520742,16601
115,A060230,이그잭스,20210316,-480004,488376,12255
116,A060230,이그잭스,20210315,-462771,452573,12026
117,A060230,이그잭스,20210312,-471054,460372,12026
118,A060230,이그잭스,20210311,-306636,300866,7620
