,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A302440,SK바이오사이언스,20210827,2524629,-576364,-1790752
1,A302440,SK바이오사이언스,20210826,2555237,-647285,-1751603
2,A302440,SK바이오사이언스,20210825,2592596,-692400,-1740754
3,A302440,SK바이오사이언스,20210824,2577840,-719341,-1680650
4,A302440,SK바이오사이언스,20210823,2576521,-795734,-1615204
5,A302440,SK바이오사이언스,20210820,2639042,-850686,-1623330
6,A302440,SK바이오사이언스,20210819,2496870,-820138,-1504597
7,A302440,SK바이오사이언스,20210818,2634770,-922216,-1532324
8,A302440,SK바이오사이언스,20210817,2441998,-778096,-1477257
9,A302440,SK바이오사이언스,20210813,2460295,-781356,-1500066
10,A302440,SK바이오사이언스,20210812,2479264,-782391,-1521791
11,A302440,SK바이오사이언스,20210811,2478246,-798973,-1499954
12,A302440,SK바이오사이언스,20210810,2229727,-580665,-1461010
13,A302440,SK바이오사이언스,20210809,1869166,-416203,-1280414
14,A302440,SK바이오사이언스,20210806,1511046,-148703,-1181345
15,A302440,SK바이오사이언스,20210805,1612111,-355253,-1081596
16,A302440,SK바이오사이언스,20210804,1472467,-290286,-1017496
17,A302440,SK바이오사이언스,20210803,1547520,-338480,-1043912
18,A302440,SK바이오사이언스,20210802,1564664,-281944,-1118823
19,A302440,SK바이오사이언스,20210730,2055533,-631576,-1274736
20,A302440,SK바이오사이언스,20210729,2084995,-607923,-1321821
21,A302440,SK바이오사이언스,20210728,2251516,-709879,-1369679
22,A302440,SK바이오사이언스,20210727,2364616,-791799,-1401512
23,A302440,SK바이오사이언스,20210726,2504657,-928885,-1400571
24,A302440,SK바이오사이언스,20210723,2523059,-935573,-1410074
25,A302440,SK바이오사이언스,20210722,2635723,-958446,-1501444
26,A302440,SK바이오사이언스,20210721,2614543,-974955,-1463183
27,A302440,SK바이오사이언스,20210720,2544827,-956771,-1414126
28,A302440,SK바이오사이언스,20210719,2617613,-976177,-1467975
29,A302440,SK바이오사이언스,20210716,2584634,-936060,-1474802
30,A302440,SK바이오사이언스,20210715,2605679,-976861,-1458245
31,A302440,SK바이오사이언스,20210714,2551468,-930953,-1448234
32,A302440,SK바이오사이언스,20210713,2510205,-898929,-1441197
33,A302440,SK바이오사이언스,20210712,2465640,-884142,-1412735
34,A302440,SK바이오사이언스,20210709,2349222,-790730,-1401031
35,A302440,SK바이오사이언스,20210708,2364620,-738947,-1467321
36,A302440,SK바이오사이언스,20210707,2199020,-664462,-1376775
37,A302440,SK바이오사이언스,20210706,2288139,-734015,-1404102
38,A302440,SK바이오사이언스,20210705,2266308,-710790,-1409030
39,A302440,SK바이오사이언스,20210702,2278323,-710365,-1417719
40,A302440,SK바이오사이언스,20210701,2471585,-927981,-1394605
41,A302440,SK바이오사이언스,20210630,2492921,-948681,-1395147
42,A302440,SK바이오사이언스,20210629,2449681,-961096,-1344829
43,A302440,SK바이오사이언스,20210628,2405888,-931150,-1333023
44,A302440,SK바이오사이언스,20210625,2536456,-1118723,-1298543
45,A302440,SK바이오사이언스,20210624,2517220,-1087833,-1310413
46,A302440,SK바이오사이언스,20210623,2427920,-1041100,-1277038
47,A302440,SK바이오사이언스,20210622,2358457,-1097053,-1159038
48,A302440,SK바이오사이언스,20210621,2237552,-1105498,-1032007
49,A302440,SK바이오사이언스,20210618,2090546,-1131926,-853139
50,A302440,SK바이오사이언스,20210617,802181,-1161226,425478
51,A302440,SK바이오사이언스,20210616,801252,-1171182,435090
52,A302440,SK바이오사이언스,20210615,867061,-1183863,377589
53,A302440,SK바이오사이언스,20210614,970422,-1231434,317528
54,A302440,SK바이오사이언스,20210611,1038068,-1247854,264599
55,A302440,SK바이오사이언스,20210610,1048914,-1215428,221685
56,A302440,SK바이오사이언스,20210609,1077768,-1032350,8673
57,A302440,SK바이오사이언스,20210608,1113012,-1039963,-18241
58,A302440,SK바이오사이언스,20210607,1080758,-1048100,30347
59,A302440,SK바이오사이언스,20210604,1088968,-1049435,29528
60,A302440,SK바이오사이언스,20210603,1083453,-1046195,32449
61,A302440,SK바이오사이언스,20210602,1192168,-1093146,-29822
62,A302440,SK바이오사이언스,20210601,1174903,-1107828,1571
63,A302440,SK바이오사이언스,20210531,1168914,-1129163,27139
64,A302440,SK바이오사이언스,20210528,1118376,-1160433,105465
65,A302440,SK바이오사이언스,20210527,1126576,-1167848,106275
66,A302440,SK바이오사이언스,20210526,1114482,-1193441,142021
67,A302440,SK바이오사이언스,20210525,1130247,-1211200,144135
68,A302440,SK바이오사이언스,20210524,1139275,-1235562,160313
69,A302440,SK바이오사이언스,20210521,1176997,-1278009,159844
70,A302440,SK바이오사이언스,20210520,1224039,-1296976,130619
71,A302440,SK바이오사이언스,20210518,1273787,-1326573,112813
