,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A267250,현대중공업지주,20210827,520395,-134481,-310749
1,A267250,현대중공업지주,20210826,513810,-126961,-311481
2,A267250,현대중공업지주,20210825,470440,-112371,-282408
3,A267250,현대중공업지주,20210824,435831,-156502,-201504
4,A267250,현대중공업지주,20210823,465286,-159909,-225669
5,A267250,현대중공업지주,20210820,484007,-167170,-236342
6,A267250,현대중공업지주,20210819,462337,-198960,-182218
7,A267250,현대중공업지주,20210818,347879,-173645,-90826
8,A267250,현대중공업지주,20210817,347659,-176663,-87717
9,A267250,현대중공업지주,20210813,274216,-166547,-23531
10,A267250,현대중공업지주,20210812,232974,-128728,-17516
11,A267250,현대중공업지주,20210811,228708,-120172,-21033
12,A267250,현대중공업지주,20210810,352497,-233414,-32388
13,A267250,현대중공업지주,20210809,265350,-212402,34305
14,A267250,현대중공업지주,20210806,155148,-180234,111590
15,A267250,현대중공업지주,20210805,118365,-186481,156089
16,A267250,현대중공업지주,20210804,94010,-174172,168112
17,A267250,현대중공업지주,20210803,137618,-241727,192640
18,A267250,현대중공업지주,20210802,124886,-246648,210394
19,A267250,현대중공업지주,20210730,117663,-211793,183191
20,A267250,현대중공업지주,20210729,77397,-181990,193603
21,A267250,현대중공업지주,20210728,81936,-179659,186505
22,A267250,현대중공업지주,20210727,112699,-208737,176481
23,A267250,현대중공업지주,20210726,130314,-219843,168810
24,A267250,현대중공업지주,20210723,63984,-190845,205542
25,A267250,현대중공업지주,20210722,55835,-199850,222720
26,A267250,현대중공업지주,20210721,152429,-197079,122228
27,A267250,현대중공업지주,20210720,185834,-221178,111773
28,A267250,현대중공업지주,20210719,114276,-221387,183481
29,A267250,현대중공업지주,20210716,24358,-189769,243031
30,A267250,현대중공업지주,20210715,-59980,-163382,302206
31,A267250,현대중공업지주,20210714,-14947,-203316,296878
32,A267250,현대중공업지주,20210713,-8261,-214561,300781
33,A267250,현대중공업지주,20210712,49110,-242172,270521
34,A267250,현대중공업지주,20210709,69945,-259833,266715
35,A267250,현대중공업지주,20210708,39854,-254952,292259
36,A267250,현대중공업지주,20210707,-84229,-298041,458428
37,A267250,현대중공업지주,20210706,-389979,-205524,672487
38,A267250,현대중공업지주,20210705,-405645,-223474,703312
39,A267250,현대중공업지주,20210702,-397100,-201848,673416
40,A267250,현대중공업지주,20210701,-241574,-340633,653990
41,A267250,현대중공업지주,20210630,-360215,-322908,735781
42,A267250,현대중공업지주,20210629,-378078,-309606,733735
43,A267250,현대중공업지주,20210628,-480178,-266683,786692
44,A267250,현대중공업지주,20210625,-514575,-217628,776458
45,A267250,현대중공업지주,20210624,-427360,-275098,743677
46,A267250,현대중공업지주,20210623,-447746,-265583,746461
47,A267250,현대중공업지주,20210622,-466701,-235001,728209
48,A267250,현대중공업지주,20210621,-473285,-205057,705070
49,A267250,현대중공업지주,20210618,-572882,-168994,767189
50,A267250,현대중공업지주,20210617,-793232,-50918,868100
51,A267250,현대중공업지주,20210616,-952698,-5202,986637
52,A267250,현대중공업지주,20210615,-991986,-8493,1030402
53,A267250,현대중공업지주,20210614,-1121287,5967,1145207
54,A267250,현대중공업지주,20210611,-1174045,27586,1176273
55,A267250,현대중공업지주,20210610,-1239852,27703,1245386
56,A267250,현대중공업지주,20210609,-1272455,-125,1305099
57,A267250,현대중공업지주,20210608,-1353059,-18827,1404941
58,A267250,현대중공업지주,20210607,-1459524,-68115,1554167
59,A267250,현대중공업지주,20210604,-1517581,-62848,1599454
60,A267250,현대중공업지주,20210603,-1552047,-40155,1613961
61,A267250,현대중공업지주,20210602,-1574453,41328,1558644
62,A267250,현대중공업지주,20210601,-1572193,130879,1468742
63,A267250,현대중공업지주,20210531,-1342638,120278,1251965
64,A267250,현대중공업지주,20210528,-1331064,94830,1266072
65,A267250,현대중공업지주,20210527,-1347534,98767,1279059
66,A267250,현대중공업지주,20210526,-1387400,28127,1390434
67,A267250,현대중공업지주,20210525,-1371876,-4974,1407819
68,A267250,현대중공업지주,20210524,-1359980,5242,1386726
69,A267250,현대중공업지주,20210521,-1336468,-13433,1382554
70,A267250,현대중공업지주,20210520,-1392410,-73418,1502464
71,A267250,현대중공업지주,20210518,-1476175,-86560,1594609
72,A267250,현대중공업지주,20210517,-1424159,-115592,1572312
73,A267250,현대중공업지주,20210514,-1389945,-157335,1574233
74,A267250,현대중공업지주,20210513,-1388344,-225062,1624526
75,A267250,현대중공업지주,20210512,-1350106,-265709,1615525
76,A267250,현대중공업지주,20210511,-1364340,-219547,1583337
77,A267250,현대중공업지주,20210510,-1344307,-169914,1512261
78,A267250,현대중공업지주,20210507,-1348264,-153287,1489162
79,A267250,현대중공업지주,20210506,-1385971,-121181,1506994
80,A267250,현대중공업지주,20210504,-1131579,-220241,1362467
81,A267250,현대중공업지주,20210503,-1096375,-196991,1297328
82,A267250,현대중공업지주,20210430,-1090017,-107646,1187761
83,A267250,현대중공업지주,20210429,-860087,-97511,967230
84,A267250,현대중공업지주,20210428,-785217,-6269,802623
85,A267250,현대중공업지주,20210427,-436452,81584,376317
86,A267250,현대중공업지주,20210426,-282525,86783,237608
87,A267250,현대중공업지주,20210423,243331,-217996,15699
88,A267250,현대중공업지주,20210422,267389,-236506,13722
89,A267250,현대중공업지주,20210421,295990,-249747,2089
90,A267250,현대중공업지주,20210420,154714,-194490,90801
91,A267250,현대중공업지주,20210419,152041,-179142,77676
92,A267250,현대중공업지주,20210416,124459,-140387,58787
93,A267250,현대중공업지주,20210415,61679,-98411,80800
94,A267250,현대중공업지주,20210414,77608,-136654,100388
95,A267250,현대중공업지주,20210413,27011,-85966,109630
96,A267250,현대중공업지주,20210412,62335,-122440,97470
97,A267250,현대중공업지주,20210409,62335,-122440,97470
98,A267250,현대중공업지주,20210408,62335,-122440,97470
99,A267250,현대중공업지주,20210407,62335,-122440,97470
100,A267250,현대중공업지주,20210406,-15050,-84270,140400
101,A267250,현대중공업지주,20210405,-74740,-48660,176250
102,A267250,현대중공업지주,20210402,-65380,-43345,164385
103,A267250,현대중공업지주,20210401,-184600,-25575,261270
104,A267250,현대중공업지주,20210331,-364730,52140,355705
105,A267250,현대중공업지주,20210330,-307020,35315,311765
106,A267250,현대중공업지주,20210329,-507685,179410,370245
107,A267250,현대중공업지주,20210326,-370395,240750,187975
108,A267250,현대중공업지주,20210325,178095,1470,-130545
109,A267250,현대중공업지주,20210324,143355,27630,-114350
110,A267250,현대중공업지주,20210323,111210,37275,-88375
111,A267250,현대중공업지주,20210322,24340,89615,-50945
112,A267250,현대중공업지주,20210319,-66780,130435,-1460
113,A267250,현대중공업지주,20210318,-203495,192720,73005
114,A267250,현대중공업지주,20210317,-161190,140030,88650
115,A267250,현대중공업지주,20210316,-195945,146770,114420
116,A267250,현대중공업지주,20210315,-138645,110635,74670
117,A267250,현대중공업지주,20210312,-112970,93535,36885
118,A267250,현대중공업지주,20210311,-114015,90915,40605
