,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A214420,토니모리,20210827,346200,62218,-419527
1,A214420,토니모리,20210826,338077,62473,-412052
2,A214420,토니모리,20210825,328033,63970,-402931
3,A214420,토니모리,20210824,332836,59369,-403184
4,A214420,토니모리,20210823,324395,6685,-345706
5,A214420,토니모리,20210820,322353,-3961,-329436
6,A214420,토니모리,20210819,316413,2375,-329826
7,A214420,토니모리,20210818,309685,9470,-330193
8,A214420,토니모리,20210817,309069,10547,-330654
9,A214420,토니모리,20210813,302313,17132,-331004
10,A214420,토니모리,20210812,293666,25922,-331192
11,A214420,토니모리,20210811,291047,28948,-331614
12,A214420,토니모리,20210810,288841,31509,-331969
13,A214420,토니모리,20210809,279473,41199,-332149
14,A214420,토니모리,20210806,271509,49305,-332291
15,A214420,토니모리,20210805,273262,45670,-330379
16,A214420,토니모리,20210804,280981,39664,-332149
17,A214420,토니모리,20210803,290795,28339,-330838
18,A214420,토니모리,20210802,275885,28324,-315512
19,A214420,토니모리,20210730,261514,31055,-304012
20,A214420,토니모리,20210729,233627,36808,-281878
21,A214420,토니모리,20210728,222720,37590,-271753
22,A214420,토니모리,20210727,204007,38568,-253968
23,A214420,토니모리,20210726,204628,38244,-254265
24,A214420,토니모리,20210723,189595,48294,-249310
25,A214420,토니모리,20210722,161256,58594,-230918
26,A214420,토니모리,20210721,158054,59744,-228866
27,A214420,토니모리,20210720,153986,63815,-229169
28,A214420,토니모리,20210719,148605,69482,-229505
29,A214420,토니모리,20210716,126745,82085,-220193
30,A214420,토니모리,20210715,110098,83106,-204557
31,A214420,토니모리,20210714,106698,89117,-206868
32,A214420,토니모리,20210713,100361,94306,-206907
33,A214420,토니모리,20210712,91212,103591,-207043
34,A214420,토니모리,20210709,93665,101029,-206915
35,A214420,토니모리,20210708,81619,98861,-192812
36,A214420,토니모리,20210707,79509,90339,-182235
37,A214420,토니모리,20210706,11207,97129,-122427
38,A214420,토니모리,20210705,11056,96472,-122241
39,A214420,토니모리,20210702,8016,99636,-121263
40,A214420,토니모리,20210701,5028,104872,-121516
41,A214420,토니모리,20210630,-12316,119514,-118813
42,A214420,토니모리,20210629,-16297,123524,-118821
43,A214420,토니모리,20210628,-22125,124542,-113844
44,A214420,토니모리,20210625,-124113,131937,-19150
45,A214420,토니모리,20210624,-160613,141659,7628
46,A214420,토니모리,20210623,-198906,119615,58512
47,A214420,토니모리,20210622,-224854,122834,81353
48,A214420,토니모리,20210621,-344652,138455,194809
49,A214420,토니모리,20210618,-406989,113782,282390
50,A214420,토니모리,20210617,-513835,89909,415430
51,A214420,토니모리,20210616,-621740,63102,550097
52,A214420,토니모리,20210615,-693314,35740,647965
53,A214420,토니모리,20210614,-688395,29601,648583
54,A214420,토니모리,20210611,-683758,6675,664804
55,A214420,토니모리,20210610,-676387,-2654,666514
56,A214420,토니모리,20210609,-680511,-4211,669937
57,A214420,토니모리,20210608,-676035,-17326,676197
58,A214420,토니모리,20210607,-670012,-13730,656143
59,A214420,토니모리,20210604,-628449,-809,601908
60,A214420,토니모리,20210603,-474308,35761,409627
61,A214420,토니모리,20210602,-472755,29780,406113
62,A214420,토니모리,20210601,-193823,13036,154386
63,A214420,토니모리,20210531,-191181,24536,141934
64,A214420,토니모리,20210528,-203906,38475,140537
65,A214420,토니모리,20210527,-227055,57580,139513
66,A214420,토니모리,20210526,-84562,28538,31643
67,A214420,토니모리,20210525,-62836,8178,31038
68,A214420,토니모리,20210524,-60461,6480,30761
69,A214420,토니모리,20210521,-59815,6673,30572
70,A214420,토니모리,20210520,-61085,7755,30262
71,A214420,토니모리,20210518,-60110,6557,30485
72,A214420,토니모리,20210517,-56565,4494,30193
73,A214420,토니모리,20210514,-65573,13983,30162
74,A214420,토니모리,20210513,-68849,17578,30480
75,A214420,토니모리,20210512,-32929,13895,-2392
76,A214420,토니모리,20210511,-36779,16304,-2374
77,A214420,토니모리,20210510,-31924,11596,-2019
78,A214420,토니모리,20210507,-23261,3411,-2399
79,A214420,토니모리,20210506,-22163,3630,-2416
80,A214420,토니모리,20210504,-21994,3520,-2495
81,A214420,토니모리,20210503,-22635,4495,-2779
82,A214420,토니모리,20210430,-24084,4900,-2972
83,A214420,토니모리,20210429,-22485,3668,-3039
84,A214420,토니모리,20210428,-22956,4432,-3138
85,A214420,토니모리,20210427,-26840,9522,-3344
86,A214420,토니모리,20210426,-22678,12034,-3318
87,A214420,토니모리,20210423,-19529,8689,-3152
88,A214420,토니모리,20210422,-20257,9408,-3013
89,A214420,토니모리,20210421,-22242,11865,-2224
90,A214420,토니모리,20210420,-26709,15574,-1266
91,A214420,토니모리,20210419,-26048,14283,-1110
92,A214420,토니모리,20210416,-14699,13400,-1084
93,A214420,토니모리,20210415,-15233,13969,-1070
94,A214420,토니모리,20210414,-18250,17288,-1033
95,A214420,토니모리,20210413,-28315,27379,-1049
96,A214420,토니모리,20210412,-10127,8817,-670
97,A214420,토니모리,20210409,-9136,8197,-641
98,A214420,토니모리,20210408,-7456,6253,-404
99,A214420,토니모리,20210407,-7834,5643,337
100,A214420,토니모리,20210406,-7050,3322,2077
101,A214420,토니모리,20210405,-2283,-2327,2264
102,A214420,토니모리,20210402,3118,-6735,1474
103,A214420,토니모리,20210401,2474,-5909,1298
104,A214420,토니모리,20210331,1998,-5650,1516
105,A214420,토니모리,20210330,1127,-4297,948
106,A214420,토니모리,20210329,2575,-5128,331
107,A214420,토니모리,20210326,18,-1134,-290
108,A214420,토니모리,20210325,3369,-2972,-1803
109,A214420,토니모리,20210324,2652,-4026,-32
110,A214420,토니모리,20210323,2268,-3725,-258
111,A214420,토니모리,20210322,-1578,834,-969
112,A214420,토니모리,20210319,-749,-38,-926
113,A214420,토니모리,20210318,1770,-926,-862
114,A214420,토니모리,20210317,622,203,-743
115,A214420,토니모리,20210316,2602,-2227,-304
116,A214420,토니모리,20210315,4139,-4715,-353
117,A214420,토니모리,20210312,852,-1624,-307
118,A214420,토니모리,20210311,1496,-2181,-344
