,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A250780,TIGER 코스닥150선물인버스,20210827,762569,-230550,-526135
1,A250780,TIGER 코스닥150선물인버스,20210826,648168,-244925,-397359
2,A250780,TIGER 코스닥150선물인버스,20210825,381685,-201327,-174374
3,A250780,TIGER 코스닥150선물인버스,20210824,302498,-160348,-136166
4,A250780,TIGER 코스닥150선물인버스,20210823,218350,-185643,-26523
5,A250780,TIGER 코스닥150선물인버스,20210820,55313,-122440,73611
6,A250780,TIGER 코스닥150선물인버스,20210819,324875,-174093,-152198
7,A250780,TIGER 코스닥150선물인버스,20210818,340387,-202864,-138883
8,A250780,TIGER 코스닥150선물인버스,20210817,360648,-174330,-187578
9,A250780,TIGER 코스닥150선물인버스,20210813,437191,-206083,-232568
10,A250780,TIGER 코스닥150선물인버스,20210812,496836,-228101,-270192
11,A250780,TIGER 코스닥150선물인버스,20210811,566315,-229167,-338605
12,A250780,TIGER 코스닥150선물인버스,20210810,580543,-219936,-362064
13,A250780,TIGER 코스닥150선물인버스,20210809,596007,-203283,-394181
14,A250780,TIGER 코스닥150선물인버스,20210806,514205,-243464,-272198
15,A250780,TIGER 코스닥150선물인버스,20210805,485744,-244397,-242804
16,A250780,TIGER 코스닥150선물인버스,20210804,405281,-232297,-174441
17,A250780,TIGER 코스닥150선물인버스,20210803,362975,-222969,-141463
18,A250780,TIGER 코스닥150선물인버스,20210802,279307,-190934,-89830
19,A250780,TIGER 코스닥150선물인버스,20210730,307226,-169171,-139212
20,A250780,TIGER 코스닥150선물인버스,20210729,366175,-171612,-196120
21,A250780,TIGER 코스닥150선물인버스,20210728,387909,-159775,-229691
22,A250780,TIGER 코스닥150선물인버스,20210727,439905,-212547,-248915
23,A250780,TIGER 코스닥150선물인버스,20210726,458194,-218019,-261732
24,A250780,TIGER 코스닥150선물인버스,20210723,528302,-233177,-316682
25,A250780,TIGER 코스닥150선물인버스,20210722,483626,-318476,-186707
26,A250780,TIGER 코스닥150선물인버스,20210721,466691,-320942,-167306
27,A250780,TIGER 코스닥150선물인버스,20210720,461230,-320443,-162344
28,A250780,TIGER 코스닥150선물인버스,20210719,556156,-321479,-251129
29,A250780,TIGER 코스닥150선물인버스,20210716,532730,-321223,-227959
30,A250780,TIGER 코스닥150선물인버스,20210715,537681,-320830,-233303
31,A250780,TIGER 코스닥150선물인버스,20210714,345860,-320925,-38696
32,A250780,TIGER 코스닥150선물인버스,20210713,292511,-318965,12693
33,A250780,TIGER 코스닥150선물인버스,20210712,316710,-318265,-12206
34,A250780,TIGER 코스닥150선물인버스,20210709,339808,-320761,-46268
35,A250780,TIGER 코스닥150선물인버스,20210708,357898,-320894,-52961
