,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A00279K,아모레G3우(전환),20210827,111831,-12771,-106059
1,A00279K,아모레G3우(전환),20210826,111589,-12310,-106228
2,A00279K,아모레G3우(전환),20210825,110397,-11536,-105810
3,A00279K,아모레G3우(전환),20210824,111735,-11048,-107636
4,A00279K,아모레G3우(전환),20210823,102734,1203,-110886
5,A00279K,아모레G3우(전환),20210820,102809,1243,-110988
6,A00279K,아모레G3우(전환),20210819,101974,1253,-110203
7,A00279K,아모레G3우(전환),20210818,101946,2494,-111417
8,A00279K,아모레G3우(전환),20210817,100066,6370,-113413
9,A00279K,아모레G3우(전환),20210813,96800,6489,-110263
10,A00279K,아모레G3우(전환),20210812,92416,6286,-105673
11,A00279K,아모레G3우(전환),20210811,87519,6301,-100791
12,A00279K,아모레G3우(전환),20210810,87421,6366,-100759
13,A00279K,아모레G3우(전환),20210809,81346,6135,-94453
14,A00279K,아모레G3우(전환),20210806,76409,6571,-89926
15,A00279K,아모레G3우(전환),20210805,74059,8556,-89561
16,A00279K,아모레G3우(전환),20210804,72625,10217,-89716
17,A00279K,아모레G3우(전환),20210803,72523,12477,-91373
18,A00279K,아모레G3우(전환),20210802,70811,13329,-90513
19,A00279K,아모레G3우(전환),20210730,72139,14082,-92593
20,A00279K,아모레G3우(전환),20210729,70699,15271,-92332
21,A00279K,아모레G3우(전환),20210728,66679,16446,-89486
22,A00279K,아모레G3우(전환),20210727,66952,16781,-90094
23,A00279K,아모레G3우(전환),20210726,66960,16782,-90093
24,A00279K,아모레G3우(전환),20210723,67013,16776,-90140
25,A00279K,아모레G3우(전환),20210722,66106,16776,-89232
26,A00279K,아모레G3우(전환),20210721,65743,16776,-88544
27,A00279K,아모레G3우(전환),20210720,63940,18580,-88545
28,A00279K,아모레G3우(전환),20210719,64015,18580,-88620
29,A00279K,아모레G3우(전환),20210716,64025,18580,-88430
30,A00279K,아모레G3우(전환),20210715,63829,18615,-88274
31,A00279K,아모레G3우(전환),20210714,62927,18164,-86123
32,A00279K,아모레G3우(전환),20210713,60542,17825,-83199
