,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A039290,인포뱅크,20210827,-1854,-64237,39411
1,A039290,인포뱅크,20210826,-7479,-55260,36267
2,A039290,인포뱅크,20210825,-11574,-51123,36267
3,A039290,인포뱅크,20210824,-16583,-46103,36267
4,A039290,인포뱅크,20210823,1238,-62574,36267
5,A039290,인포뱅크,20210820,52897,-105279,34352
6,A039290,인포뱅크,20210819,75951,-125999,32573
7,A039290,인포뱅크,20210818,87386,-137771,32573
8,A039290,인포뱅크,20210817,100456,-150030,30132
9,A039290,인포뱅크,20210813,96486,-145794,30132
10,A039290,인포뱅크,20210812,85265,-134472,30132
11,A039290,인포뱅크,20210811,99028,-148079,30132
12,A039290,인포뱅크,20210810,95753,-144769,30132
13,A039290,인포뱅크,20210809,97821,-151114,30970
14,A039290,인포뱅크,20210806,91990,-143115,25970
15,A039290,인포뱅크,20210805,88233,-139452,25970
16,A039290,인포뱅크,20210804,88619,-139684,25970
17,A039290,인포뱅크,20210803,91486,-142445,25970
18,A039290,인포뱅크,20210802,94741,-145564,25970
19,A039290,인포뱅크,20210730,89871,-140656,25970
20,A039290,인포뱅크,20210729,96844,-147545,25970
21,A039290,인포뱅크,20210728,89400,-140062,25970
22,A039290,인포뱅크,20210727,95967,-146598,25970
23,A039290,인포뱅크,20210726,99175,-148368,24590
24,A039290,인포뱅크,20210723,92652,-141612,22577
25,A039290,인포뱅크,20210722,80629,-128557,23314
26,A039290,인포뱅크,20210721,92504,-139936,22577
27,A039290,인포뱅크,20210720,84154,-131914,22577
28,A039290,인포뱅크,20210719,85794,-133434,22577
29,A039290,인포뱅크,20210716,90262,-137476,22577
30,A039290,인포뱅크,20210715,91674,-141223,22577
31,A039290,인포뱅크,20210714,76687,-134716,30388
32,A039290,인포뱅크,20210713,80524,-137775,30388
33,A039290,인포뱅크,20210712,73457,-130210,29880
34,A039290,인포뱅크,20210709,77435,-127059,23057
35,A039290,인포뱅크,20210708,67399,-120491,27225
36,A039290,인포뱅크,20210707,52280,-103181,25961
37,A039290,인포뱅크,20210706,118989,-163611,29176
38,A039290,인포뱅크,20210705,110492,-152838,26645
39,A039290,인포뱅크,20210702,90321,-134039,26645
40,A039290,인포뱅크,20210701,116228,-161010,28090
41,A039290,인포뱅크,20210630,104788,-149822,28090
42,A039290,인포뱅크,20210629,75133,-119481,27343
43,A039290,인포뱅크,20210628,87914,-124602,27862
44,A039290,인포뱅크,20210625,84360,-120796,27575
45,A039290,인포뱅크,20210624,104759,-141453,27575
46,A039290,인포뱅크,20210623,107053,-140482,27710
47,A039290,인포뱅크,20210622,142681,-160842,25213
48,A039290,인포뱅크,20210621,131664,-153218,25213
49,A039290,인포뱅크,20210618,56179,-101083,23913
50,A039290,인포뱅크,20210617,109097,-153609,23913
51,A039290,인포뱅크,20210616,102874,-152003,27913
52,A039290,인포뱅크,20210615,93460,-142094,27913
53,A039290,인포뱅크,20210614,103295,-151993,27913
54,A039290,인포뱅크,20210611,102883,-151399,27913
55,A039290,인포뱅크,20210610,104017,-153025,28417
56,A039290,인포뱅크,20210609,102650,-152170,28417
57,A039290,인포뱅크,20210608,99947,-149382,28417
58,A039290,인포뱅크,20210607,106208,-155305,28417
59,A039290,인포뱅크,20210604,106745,-156299,28417
60,A039290,인포뱅크,20210603,93795,-143283,28417
61,A039290,인포뱅크,20210602,85974,-134698,28417
62,A039290,인포뱅크,20210601,104303,-154132,28417
63,A039290,인포뱅크,20210531,100026,-152812,28417
64,A039290,인포뱅크,20210528,105558,-157253,28417
65,A039290,인포뱅크,20210527,96274,-153756,28417
66,A039290,인포뱅크,20210526,95621,-154429,28417
67,A039290,인포뱅크,20210525,81635,-145991,30951
68,A039290,인포뱅크,20210524,94102,-151862,27623
69,A039290,인포뱅크,20210521,101189,-161085,25208
70,A039290,인포뱅크,20210520,105161,-156013,21139
71,A039290,인포뱅크,20210518,95073,-144261,19529
72,A039290,인포뱅크,20210517,116061,-154728,17504
73,A039290,인포뱅크,20210514,115877,-149552,11610
