,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A238120,얼라인드,20210827,-46193,54925,0
1,A238120,얼라인드,20210826,-46963,55705,0
2,A238120,얼라인드,20210825,-47591,55708,0
3,A238120,얼라인드,20210824,-50099,58327,0
4,A238120,얼라인드,20210823,-41142,49370,0
5,A238120,얼라인드,20210820,-35082,43310,0
6,A238120,얼라인드,20210819,-37115,45348,0
7,A238120,얼라인드,20210818,-41286,44475,3074
8,A238120,얼라인드,20210817,-30343,35617,3074
9,A238120,얼라인드,20210813,-31147,36421,3074
10,A238120,얼라인드,20210812,-28668,28366,3074
11,A238120,얼라인드,20210811,-20521,15892,3547
12,A238120,얼라인드,20210810,-17942,10717,3547
13,A238120,얼라인드,20210809,-13709,7163,3371
14,A238120,얼라인드,20210806,-26562,100,9101
15,A238120,얼라인드,20210805,-33461,24545,4659
16,A238120,얼라인드,20210804,-16702,7830,4659
17,A238120,얼라인드,20210803,13312,-14182,5097
18,A238120,얼라인드,20210802,7396,-8260,5097
19,A238120,얼라인드,20210730,12380,-11997,5097
20,A238120,얼라인드,20210729,5530,-5587,5097
21,A238120,얼라인드,20210728,10165,-11559,5097
22,A238120,얼라인드,20210727,10605,-19488,5097
23,A238120,얼라인드,20210726,12468,-21177,5097
24,A238120,얼라인드,20210723,4448,-14253,5097
25,A238120,얼라인드,20210722,10712,-20429,5097
26,A238120,얼라인드,20210721,19552,-30128,5097
27,A238120,얼라인드,20210720,-5254,-3778,5097
28,A238120,얼라인드,20210719,-2547,-7485,5097
29,A238120,얼라인드,20210716,2489,-12521,5097
30,A238120,얼라인드,20210715,7845,-17865,5097
31,A238120,얼라인드,20210714,14047,-24067,5097
32,A238120,얼라인드,20210713,11143,-21203,5097
33,A238120,얼라인드,20210712,15291,-20531,5097
34,A238120,얼라인드,20210709,27973,-35566,5597
35,A238120,얼라인드,20210708,32797,-40285,5597
36,A238120,얼라인드,20210707,29432,-37006,5597
37,A238120,얼라인드,20210706,28695,-36850,5597
38,A238120,얼라인드,20210705,27235,-34286,5597
39,A238120,얼라인드,20210702,27358,-34371,5597
40,A238120,얼라인드,20210701,34799,-37273,5597
41,A238120,얼라인드,20210630,35734,-38208,5597
42,A238120,얼라인드,20210629,34581,-36549,5597
43,A238120,얼라인드,20210628,34065,-36116,5597
44,A238120,얼라인드,20210625,38882,-40878,5597
45,A238120,얼라인드,20210624,42636,-45446,5597
46,A238120,얼라인드,20210623,20827,-30200,6097
47,A238120,얼라인드,20210622,20389,-29756,6097
48,A238120,얼라인드,20210621,19372,-28733,6097
49,A238120,얼라인드,20210618,19570,-28876,6097
50,A238120,얼라인드,20210617,19000,-28868,6097
51,A238120,얼라인드,20210616,18869,-28737,6097
52,A238120,얼라인드,20210615,18600,-28462,6097
53,A238120,얼라인드,20210614,18088,-27950,6097
54,A238120,얼라인드,20210611,18321,-28183,6097
55,A238120,얼라인드,20210610,17885,-27922,6097
56,A238120,얼라인드,20210609,16098,-26135,6097
57,A238120,얼라인드,20210608,15128,-25163,6097
58,A238120,얼라인드,20210607,13543,-23576,6097
59,A238120,얼라인드,20210604,12506,-22538,6097
60,A238120,얼라인드,20210603,11716,-21468,6097
61,A238120,얼라인드,20210602,10287,-20039,6097
62,A238120,얼라인드,20210601,7986,-17405,6097
63,A238120,얼라인드,20210531,4640,-13757,5512
64,A238120,얼라인드,20210528,4724,-14319,5512
65,A238120,얼라인드,20210527,5164,-14174,4927
66,A238120,얼라인드,20210526,2835,-11750,4332
67,A238120,얼라인드,20210525,2757,-11079,3739
68,A238120,얼라인드,20210524,4351,-10885,1951
69,A238120,얼라인드,20210521,5944,-9409,0
70,A238120,얼라인드,20210520,2660,-6125,0
71,A238120,얼라인드,20210518,8593,-12168,0
72,A238120,얼라인드,20210517,8878,-12453,0
73,A238120,얼라인드,20210514,9016,-12404,0
74,A238120,얼라인드,20210513,15881,-19443,0
75,A238120,얼라인드,20210512,14600,-18123,0
76,A238120,얼라인드,20210511,10078,-13565,0
77,A238120,얼라인드,20210510,9098,-12585,0
78,A238120,얼라인드,20210507,9672,-13159,0
79,A238120,얼라인드,20210506,11671,-14984,0
80,A238120,얼라인드,20210504,12860,-16173,0
81,A238120,얼라인드,20210503,13733,-17037,0
82,A238120,얼라인드,20210430,12901,-16172,0
83,A238120,얼라인드,20210429,13160,-16452,0
84,A238120,얼라인드,20210428,10261,-13438,0
85,A238120,얼라인드,20210427,6425,-9542,0
86,A238120,얼라인드,20210426,6042,-9159,0
87,A238120,얼라인드,20210423,8348,-11441,0
88,A238120,얼라인드,20210422,10052,-12945,0
89,A238120,얼라인드,20210421,6437,-9330,0
90,A238120,얼라인드,20210420,-4326,1473,0
91,A238120,얼라인드,20210419,1604,-4847,0
92,A238120,얼라인드,20210416,-4092,889,0
93,A238120,얼라인드,20210415,-6705,3572,0
94,A238120,얼라인드,20210414,-10368,7423,0
95,A238120,얼라인드,20210413,-8302,4857,0
96,A238120,얼라인드,20210412,-9414,5969,0
97,A238120,얼라인드,20210409,-12597,9187,0
98,A238120,얼라인드,20210408,-13983,10573,0
99,A238120,얼라인드,20210407,-7969,4559,0
100,A238120,얼라인드,20210406,-6233,2823,0
101,A238120,얼라인드,20210405,-8424,5014,0
102,A238120,얼라인드,20210402,-9879,6492,0
103,A238120,얼라인드,20210401,-10638,7251,0
104,A238120,얼라인드,20210331,-12270,8943,0
105,A238120,얼라인드,20210330,-14765,11440,0
106,A238120,얼라인드,20210329,-16634,13379,0
107,A238120,얼라인드,20210326,-19750,16616,0
108,A238120,얼라인드,20210325,-23296,21211,0
109,A238120,얼라인드,20210324,-30731,28646,0
110,A238120,얼라인드,20210323,-25021,22936,0
111,A238120,얼라인드,20210322,-23174,21089,0
112,A238120,얼라인드,20210319,-25956,25371,0
113,A238120,얼라인드,20210318,-22400,21815,0
114,A238120,얼라인드,20210317,-25429,24234,0
115,A238120,얼라인드,20210316,-18253,15168,0
116,A238120,얼라인드,20210315,-13858,10773,0
117,A238120,얼라인드,20210312,-13731,10646,0
118,A238120,얼라인드,20210311,-1310,-1775,0
