,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A047040,대우건설,20210827,9104876,4977191,-14167783
1,A047040,대우건설,20210826,9306847,4919333,-14300696
2,A047040,대우건설,20210825,9412942,4844424,-14296448
3,A047040,대우건설,20210824,9648434,4736575,-14380971
4,A047040,대우건설,20210823,9973096,4393536,-14356670
5,A047040,대우건설,20210820,10824891,3573189,-14397177
6,A047040,대우건설,20210819,11402807,2972734,-14373296
7,A047040,대우건설,20210818,11349507,2978550,-14324943
8,A047040,대우건설,20210817,11884231,2448593,-14352178
9,A047040,대우건설,20210813,12216252,2064439,-14299454
10,A047040,대우건설,20210812,11755882,2344264,-14144071
11,A047040,대우건설,20210811,12289445,1843646,-14179709
12,A047040,대우건설,20210810,13017541,1131184,-14209099
13,A047040,대우건설,20210809,13081808,954125,-14095124
14,A047040,대우건설,20210806,12972758,1007214,-14035002
15,A047040,대우건설,20210805,12633912,1169821,-13860214
16,A047040,대우건설,20210804,12830207,1077916,-13968596
17,A047040,대우건설,20210803,13160885,846284,-14025939
18,A047040,대우건설,20210802,13511065,493967,-14026007
19,A047040,대우건설,20210730,12842643,1258702,-14118478
20,A047040,대우건설,20210729,13042061,979678,-14039298
21,A047040,대우건설,20210728,12779027,1512820,-14309753
22,A047040,대우건설,20210727,12833935,1581718,-14437533
23,A047040,대우건설,20210726,13384511,1191471,-14608591
24,A047040,대우건설,20210723,13355148,1234633,-14613837
25,A047040,대우건설,20210722,13299166,1335069,-14657787
26,A047040,대우건설,20210721,13759856,1019848,-14786645
27,A047040,대우건설,20210720,13403096,1417423,-14826293
28,A047040,대우건설,20210719,14221717,579519,-14801980
29,A047040,대우건설,20210716,14529501,-39636,-14480436
30,A047040,대우건설,20210715,14829750,-573603,-14252931
31,A047040,대우건설,20210714,14272924,-112103,-14153016
32,A047040,대우건설,20210713,14611889,-1026892,-13580404
33,A047040,대우건설,20210712,13958405,-1031264,-12842468
34,A047040,대우건설,20210709,14124934,-1469770,-12595122
35,A047040,대우건설,20210708,14598811,-2484529,-12029541
36,A047040,대우건설,20210707,14365041,-2470257,-11782788
37,A047040,대우건설,20210706,14711895,-3998658,-10608184
