,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A039570,HDC아이콘트롤스,20210827,-191448,17726,153244
1,A039570,HDC아이콘트롤스,20210826,-190863,17125,153222
2,A039570,HDC아이콘트롤스,20210825,-190917,18229,152215
3,A039570,HDC아이콘트롤스,20210824,-191084,18516,152100
4,A039570,HDC아이콘트롤스,20210823,-190496,18255,151739
5,A039570,HDC아이콘트롤스,20210820,-192924,20990,151456
6,A039570,HDC아이콘트롤스,20210819,-189744,27469,141556
7,A039570,HDC아이콘트롤스,20210818,-177393,19143,137672
8,A039570,HDC아이콘트롤스,20210817,-173057,14893,137275
9,A039570,HDC아이콘트롤스,20210813,-175468,22126,132564
10,A039570,HDC아이콘트롤스,20210812,-169785,24605,126223
11,A039570,HDC아이콘트롤스,20210811,-161335,26279,118493
12,A039570,HDC아이콘트롤스,20210810,-171679,31197,121084
13,A039570,HDC아이콘트롤스,20210809,-178574,35596,120517
14,A039570,HDC아이콘트롤스,20210806,-187965,50885,114699
15,A039570,HDC아이콘트롤스,20210805,-171616,32346,116808
16,A039570,HDC아이콘트롤스,20210804,-164380,24914,117008
17,A039570,HDC아이콘트롤스,20210803,-157489,17225,117808
18,A039570,HDC아이콘트롤스,20210802,-165839,21021,122451
19,A039570,HDC아이콘트롤스,20210730,-173840,29995,121514
20,A039570,HDC아이콘트롤스,20210729,-195350,10008,172226
21,A039570,HDC아이콘트롤스,20210728,-199226,9659,176444
22,A039570,HDC아이콘트롤스,20210727,-190646,934,176917
23,A039570,HDC아이콘트롤스,20210726,-177350,-12399,176834
24,A039570,HDC아이콘트롤스,20210723,-178219,-11133,176846
25,A039570,HDC아이콘트롤스,20210722,-165534,-12533,165521
26,A039570,HDC아이콘트롤스,20210721,-161360,-11072,160848
27,A039570,HDC아이콘트롤스,20210720,-152769,-12349,158574
28,A039570,HDC아이콘트롤스,20210719,-152140,-12035,157671
29,A039570,HDC아이콘트롤스,20210716,-150358,-17711,161555
30,A039570,HDC아이콘트롤스,20210715,-143348,-20530,157404
31,A039570,HDC아이콘트롤스,20210714,-140288,-18659,152406
32,A039570,HDC아이콘트롤스,20210713,-142593,-17550,153611
33,A039570,HDC아이콘트롤스,20210712,-134064,-15696,143229
34,A039570,HDC아이콘트롤스,20210709,-130282,-20450,144081
35,A039570,HDC아이콘트롤스,20210708,-124593,-31936,149936
36,A039570,HDC아이콘트롤스,20210707,-128110,-29629,151140
37,A039570,HDC아이콘트롤스,20210706,-111338,-38987,143669
38,A039570,HDC아이콘트롤스,20210705,-107855,-39795,140954
39,A039570,HDC아이콘트롤스,20210702,-99382,-39962,133186
40,A039570,HDC아이콘트롤스,20210701,-104499,-36845,133145
41,A039570,HDC아이콘트롤스,20210630,-90632,-48961,130279
42,A039570,HDC아이콘트롤스,20210629,-96176,-45598,132460
43,A039570,HDC아이콘트롤스,20210628,-98563,-45648,136193
44,A039570,HDC아이콘트롤스,20210625,-91293,-43934,127167
45,A039570,HDC아이콘트롤스,20210624,-96705,-34522,123341
46,A039570,HDC아이콘트롤스,20210623,-97483,-30063,119620
47,A039570,HDC아이콘트롤스,20210622,-97124,-24142,116687
48,A039570,HDC아이콘트롤스,20210621,-52456,-24028,71784
49,A039570,HDC아이콘트롤스,20210618,-49846,-17871,63198
50,A039570,HDC아이콘트롤스,20210617,-35744,-14771,46233
51,A039570,HDC아이콘트롤스,20210616,-32968,-16044,45788
52,A039570,HDC아이콘트롤스,20210615,-48533,-3264,50086
53,A039570,HDC아이콘트롤스,20210614,-33036,15375,16225
54,A039570,HDC아이콘트롤스,20210611,-23569,11803,8294
55,A039570,HDC아이콘트롤스,20210610,38575,-15117,-29611
56,A039570,HDC아이콘트롤스,20210609,74019,-27482,-50780
57,A039570,HDC아이콘트롤스,20210608,91383,-32078,-61282
58,A039570,HDC아이콘트롤스,20210607,1245,-18119,10787
59,A039570,HDC아이콘트롤스,20210604,1245,-18119,10787
60,A039570,HDC아이콘트롤스,20210603,-48427,9719,30019
61,A039570,HDC아이콘트롤스,20210602,-53433,14258,30869
62,A039570,HDC아이콘트롤스,20210601,-108015,13206,86418
63,A039570,HDC아이콘트롤스,20210531,-102058,34075,59600
64,A039570,HDC아이콘트롤스,20210528,-134445,12136,114726
65,A039570,HDC아이콘트롤스,20210527,-120205,18779,94624
66,A039570,HDC아이콘트롤스,20210526,-100009,18327,75280
67,A039570,HDC아이콘트롤스,20210525,-91362,29537,55945
68,A039570,HDC아이콘트롤스,20210524,-64617,38877,19959
69,A039570,HDC아이콘트롤스,20210521,-57135,48566,4215
70,A039570,HDC아이콘트롤스,20210520,-57994,69623,-14237
71,A039570,HDC아이콘트롤스,20210518,-30977,60329,-32862
72,A039570,HDC아이콘트롤스,20210517,-11916,62028,-52151
73,A039570,HDC아이콘트롤스,20210514,-19334,84487,-67199
74,A039570,HDC아이콘트롤스,20210513,2827,96512,-101594
75,A039570,HDC아이콘트롤스,20210512,25548,94237,-122050
76,A039570,HDC아이콘트롤스,20210511,95255,101098,-199132
77,A039570,HDC아이콘트롤스,20210510,183277,90513,-279164
78,A039570,HDC아이콘트롤스,20210507,270505,70850,-345766
79,A039570,HDC아이콘트롤스,20210506,268253,74081,-346745
80,A039570,HDC아이콘트롤스,20210504,268131,75226,-347397
81,A039570,HDC아이콘트롤스,20210503,263422,82823,-350283
82,A039570,HDC아이콘트롤스,20210430,269633,78806,-352499
83,A039570,HDC아이콘트롤스,20210429,286842,62099,-353272
84,A039570,HDC아이콘트롤스,20210428,286041,33220,-323584
85,A039570,HDC아이콘트롤스,20210427,242851,46294,-293508
86,A039570,HDC아이콘트롤스,20210426,235300,54001,-293661
87,A039570,HDC아이콘트롤스,20210423,234057,56278,-294211
88,A039570,HDC아이콘트롤스,20210422,235989,54678,-294547
89,A039570,HDC아이콘트롤스,20210421,232626,55512,-294280
90,A039570,HDC아이콘트롤스,20210420,217431,44651,-267919
91,A039570,HDC아이콘트롤스,20210419,195410,46654,-247255
92,A039570,HDC아이콘트롤스,20210416,195819,46419,-247449
93,A039570,HDC아이콘트롤스,20210415,184326,38426,-228066
94,A039570,HDC아이콘트롤스,20210414,191872,30681,-227876
95,A039570,HDC아이콘트롤스,20210413,128500,32122,-162945
96,A039570,HDC아이콘트롤스,20210412,144214,18879,-163437
97,A039570,HDC아이콘트롤스,20210409,144996,14390,-163433
98,A039570,HDC아이콘트롤스,20210408,109063,42236,-153987
99,A039570,HDC아이콘트롤스,20210407,116252,32909,-151859
100,A039570,HDC아이콘트롤스,20210406,107326,33141,-143058
101,A039570,HDC아이콘트롤스,20210405,117874,22618,-143069
102,A039570,HDC아이콘트롤스,20210402,121350,19139,-143066
103,A039570,HDC아이콘트롤스,20210401,120904,19594,-143063
104,A039570,HDC아이콘트롤스,20210331,112971,18226,-131264
105,A039570,HDC아이콘트롤스,20210330,118257,3933,-122257
106,A039570,HDC아이콘트롤스,20210329,126295,-3817,-122496
107,A039570,HDC아이콘트롤스,20210326,43116,-10712,-32417
108,A039570,HDC아이콘트롤스,20210325,34833,-12380,-22466
109,A039570,HDC아이콘트롤스,20210324,32135,-10274,-21874
110,A039570,HDC아이콘트롤스,20210323,32724,-10856,-21891
111,A039570,HDC아이콘트롤스,20210322,33043,-11180,-21886
112,A039570,HDC아이콘트롤스,20210319,19034,-12480,-6557
113,A039570,HDC아이콘트롤스,20210318,17900,-11387,-6507
114,A039570,HDC아이콘트롤스,20210317,17716,-11210,-6500
115,A039570,HDC아이콘트롤스,20210316,17430,-10912,-6502
116,A039570,HDC아이콘트롤스,20210315,14549,-8060,-6494
117,A039570,HDC아이콘트롤스,20210312,21104,-14743,-6464
118,A039570,HDC아이콘트롤스,20210311,13989,-13097,-892
