,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A010100,한국프랜지,20210827,-317377,76908,59662
1,A010100,한국프랜지,20210826,-270664,29296,59653
2,A010100,한국프랜지,20210825,-263145,22443,59642
3,A010100,한국프랜지,20210824,-270883,29351,59610
4,A010100,한국프랜지,20210823,-198238,-77842,58668
5,A010100,한국프랜지,20210820,-92240,-151455,58690
6,A010100,한국프랜지,20210819,-80860,-153755,57768
7,A010100,한국프랜지,20210818,-119491,-106690,58488
8,A010100,한국프랜지,20210817,-70150,-152246,58245
9,A010100,한국프랜지,20210813,-84565,-124373,57687
10,A010100,한국프랜지,20210812,-118469,-94895,57653
11,A010100,한국프랜지,20210811,-75939,-126486,53701
12,A010100,한국프랜지,20210810,-67477,-120800,51342
13,A010100,한국프랜지,20210809,-63359,-95690,48718
14,A010100,한국프랜지,20210806,-77837,-75526,48815
15,A010100,한국프랜지,20210805,-73809,-71809,48882
16,A010100,한국프랜지,20210804,-43023,-98719,48906
17,A010100,한국프랜지,20210803,11086,-149296,48935
18,A010100,한국프랜지,20210802,-11423,-125343,48970
19,A010100,한국프랜지,20210730,23872,-147986,37318
20,A010100,한국프랜지,20210729,-4196,-116427,37352
21,A010100,한국프랜지,20210728,-5634,-115001,37364
22,A010100,한국프랜지,20210727,-16675,-98444,37348
23,A010100,한국프랜지,20210726,31160,-135980,37053
24,A010100,한국프랜지,20210723,8288,-105564,37053
25,A010100,한국프랜지,20210722,12087,-107723,37013
26,A010100,한국프랜지,20210721,25521,-121549,36641
27,A010100,한국프랜지,20210720,11073,-103088,36526
28,A010100,한국프랜지,20210719,11618,-99107,40414
29,A010100,한국프랜지,20210716,-29300,-50791,39416
30,A010100,한국프랜지,20210715,-45736,-27380,38191
31,A010100,한국프랜지,20210714,-75621,1534,36898
32,A010100,한국프랜지,20210713,-119388,43405,37784
33,A010100,한국프랜지,20210712,-120735,65173,34912
34,A010100,한국프랜지,20210709,-117507,66484,34502
35,A010100,한국프랜지,20210708,56559,-47106,-30373
36,A010100,한국프랜지,20210707,-136059,112275,-24856
37,A010100,한국프랜지,20210706,-151662,131234,-30367
38,A010100,한국프랜지,20210705,48010,-27545,-40352
39,A010100,한국프랜지,20210702,-36163,56877,-40331
40,A010100,한국프랜지,20210701,9151,8326,-40481
41,A010100,한국프랜지,20210630,-3642,26652,-45807
42,A010100,한국프랜지,20210629,-29420,61365,-54470
43,A010100,한국프랜지,20210628,-58154,99406,-59445
44,A010100,한국프랜지,20210625,-64454,114076,-66428
45,A010100,한국프랜지,20210624,-36987,91506,-65984
46,A010100,한국프랜지,20210623,-92498,146120,-66040
47,A010100,한국프랜지,20210622,-124323,182842,-69460
48,A010100,한국프랜지,20210621,-26390,89499,-75394
49,A010100,한국프랜지,20210618,-33637,99489,-82486
50,A010100,한국프랜지,20210617,-80047,154149,-90732
51,A010100,한국프랜지,20210616,-110519,189290,-95401
52,A010100,한국프랜지,20210615,-120732,206853,-104361
53,A010100,한국프랜지,20210614,-88444,177406,-112210
54,A010100,한국프랜지,20210611,-112222,219060,-118486
55,A010100,한국프랜지,20210610,-80609,188782,-123821
56,A010100,한국프랜지,20210609,-90935,197299,-123002
57,A010100,한국프랜지,20210608,-168996,277240,-123749
58,A010100,한국프랜지,20210607,-109554,219204,-123750
59,A010100,한국프랜지,20210604,-479330,592912,-123744
60,A010100,한국프랜지,20210603,-400502,514710,-124247
61,A010100,한국프랜지,20210602,-419975,534162,-124226
62,A010100,한국프랜지,20210601,-436208,550311,-124153
63,A010100,한국프랜지,20210531,-419442,531053,-123944
64,A010100,한국프랜지,20210528,-402455,513798,-123923
65,A010100,한국프랜지,20210527,-241379,353119,-123922
66,A010100,한국프랜지,20210526,-230369,346259,-123946
67,A010100,한국프랜지,20210525,-231684,347573,-124013
68,A010100,한국프랜지,20210524,-109768,226747,-124046
69,A010100,한국프랜지,20210521,-101222,218529,-117369
70,A010100,한국프랜지,20210520,-159380,269817,-110499
71,A010100,한국프랜지,20210518,-319102,423743,-104571
72,A010100,한국프랜지,20210517,-91236,136734,-104378
73,A010100,한국프랜지,20210514,-171857,216186,-103212
74,A010100,한국프랜지,20210513,-163731,208043,-103195
75,A010100,한국프랜지,20210512,-130946,181470,-103174
76,A010100,한국프랜지,20210511,-160860,229761,-106252
77,A010100,한국프랜지,20210510,-87417,165068,-106001
78,A010100,한국프랜지,20210507,-95559,173229,-105953
79,A010100,한국프랜지,20210506,-30881,108210,-105992
80,A010100,한국프랜지,20210504,-119206,195658,-107215
81,A010100,한국프랜지,20210503,-291195,258170,-107276
82,A010100,한국프랜지,20210430,-280098,243354,-107292
83,A010100,한국프랜지,20210429,-251182,237696,-106239
84,A010100,한국프랜지,20210428,-93615,107466,-103938
85,A010100,한국프랜지,20210427,-137199,160106,-103447
86,A010100,한국프랜지,20210426,-73112,99610,-101517
87,A010100,한국프랜지,20210423,-62484,74080,-86615
88,A010100,한국프랜지,20210422,-66919,83812,-80213
89,A010100,한국프랜지,20210421,-52484,59500,-70336
90,A010100,한국프랜지,20210420,-110574,120995,-63831
91,A010100,한국프랜지,20210419,-109938,108081,-57468
92,A010100,한국프랜지,20210416,-114480,117032,-47524
93,A010100,한국프랜지,20210415,-122174,123747,-40979
94,A010100,한국프랜지,20210414,-170684,172460,-39217
95,A010100,한국프랜지,20210413,-414515,412861,-37075
96,A010100,한국프랜지,20210412,-245225,207254,-37027
97,A010100,한국프랜지,20210409,-217110,181077,-38901
98,A010100,한국프랜지,20210408,-245202,159294,10958
99,A010100,한국프랜지,20210407,-249207,168654,5498
100,A010100,한국프랜지,20210406,-177360,97204,2383
101,A010100,한국프랜지,20210405,-167433,105848,-1988
102,A010100,한국프랜지,20210402,-191881,130178,-1870
103,A010100,한국프랜지,20210401,-327735,175594,-297
104,A010100,한국프랜지,20210331,-344452,190561,-247
105,A010100,한국프랜지,20210330,-320188,162693,3357
106,A010100,한국프랜지,20210329,-277276,117739,5485
107,A010100,한국프랜지,20210326,-216725,99073,5450
108,A010100,한국프랜지,20210325,-254461,148539,-1839
109,A010100,한국프랜지,20210324,-229443,105394,-1807
110,A010100,한국프랜지,20210323,-262331,138305,-1829
111,A010100,한국프랜지,20210322,-352575,229501,-1825
112,A010100,한국프랜지,20210319,-344569,221391,-1813
113,A010100,한국프랜지,20210318,-342847,219922,-1666
114,A010100,한국프랜지,20210317,-296108,173128,-1401
115,A010100,한국프랜지,20210316,-295405,172379,-1955
116,A010100,한국프랜지,20210315,-270378,145630,-133
117,A010100,한국프랜지,20210312,-141657,141717,-75
118,A010100,한국프랜지,20210311,-115129,115182,-65
