,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A040300,YTN,20210827,-96148,66144,2
1,A040300,YTN,20210826,-97143,67212,2
2,A040300,YTN,20210825,-85526,55511,2
3,A040300,YTN,20210824,-95588,65573,2
4,A040300,YTN,20210823,-98726,68721,2
5,A040300,YTN,20210820,-82970,53215,2
6,A040300,YTN,20210819,-62539,42784,2
7,A040300,YTN,20210818,-65998,54793,2
8,A040300,YTN,20210817,-57798,49093,2
9,A040300,YTN,20210813,-54453,45748,2
10,A040300,YTN,20210812,-47504,38942,2
11,A040300,YTN,20210811,-50123,41504,2
12,A040300,YTN,20210810,-46074,37455,2
13,A040300,YTN,20210809,-35509,26903,2
14,A040300,YTN,20210806,-29758,21157,2
15,A040300,YTN,20210805,-33821,23360,2
16,A040300,YTN,20210804,-24603,13457,2
17,A040300,YTN,20210803,-11905,-1233,2
18,A040300,YTN,20210802,-10417,-2020,2
19,A040300,YTN,20210730,-9599,-2238,2
20,A040300,YTN,20210729,-13431,1582,2
21,A040300,YTN,20210728,-21415,9666,2
22,A040300,YTN,20210727,-36157,23755,2
23,A040300,YTN,20210726,-25288,16695,2
24,A040300,YTN,20210723,-10864,4127,2
25,A040300,YTN,20210722,-24621,18042,2
26,A040300,YTN,20210721,-26089,6536,2
27,A040300,YTN,20210720,-45681,24954,2
28,A040300,YTN,20210719,3562,-14795,2
29,A040300,YTN,20210716,15346,-16474,2
30,A040300,YTN,20210715,1267,-5297,3452
31,A040300,YTN,20210714,1288,-5318,3452
32,A040300,YTN,20210713,4431,-8429,3420
33,A040300,YTN,20210712,6861,-10859,3420
34,A040300,YTN,20210709,7915,-11913,3420
35,A040300,YTN,20210708,7694,-11691,3419
36,A040300,YTN,20210707,6835,-10832,3419
37,A040300,YTN,20210706,5684,-9701,3419
38,A040300,YTN,20210705,5274,-9291,3419
39,A040300,YTN,20210702,1357,-9559,3419
40,A040300,YTN,20210701,1458,-9660,3419
41,A040300,YTN,20210630,-1891,-5336,3419
42,A040300,YTN,20210629,-2041,-4186,2419
43,A040300,YTN,20210628,-2100,-3277,1719
44,A040300,YTN,20210625,-3366,-2523,1519
45,A040300,YTN,20210624,-4401,-1488,1519
46,A040300,YTN,20210623,-4023,-1016,519
47,A040300,YTN,20210622,-5980,957,1
48,A040300,YTN,20210621,-7375,2352,1
49,A040300,YTN,20210618,-7493,3835,1
50,A040300,YTN,20210617,-10994,7336,1
51,A040300,YTN,20210616,-11012,7484,1
52,A040300,YTN,20210615,-10947,7419,1
53,A040300,YTN,20210614,-12319,8828,1
54,A040300,YTN,20210611,-12147,8656,1
55,A040300,YTN,20210610,-11680,9020,1
56,A040300,YTN,20210609,-11412,9577,1
57,A040300,YTN,20210608,-13008,11173,1
58,A040300,YTN,20210607,-12569,10734,1
59,A040300,YTN,20210604,-13437,11602,1
60,A040300,YTN,20210603,-11770,9935,1
61,A040300,YTN,20210602,-12044,10209,1
62,A040300,YTN,20210601,-12831,11084,1
63,A040300,YTN,20210531,-12841,11094,1
64,A040300,YTN,20210528,-13395,11625,1
65,A040300,YTN,20210527,-13857,12087,1
66,A040300,YTN,20210526,-14197,12727,1
67,A040300,YTN,20210525,-13832,12895,1
68,A040300,YTN,20210524,-13364,12427,1
69,A040300,YTN,20210521,-14727,13790,1
70,A040300,YTN,20210520,-15331,14394,1
71,A040300,YTN,20210518,-14120,13083,1
72,A040300,YTN,20210517,-14091,13034,1
73,A040300,YTN,20210514,-14298,13214,1
74,A040300,YTN,20210513,-14826,13742,1
75,A040300,YTN,20210512,-15966,14882,1
76,A040300,YTN,20210511,-18034,16845,1
77,A040300,YTN,20210510,-19004,17816,1
78,A040300,YTN,20210507,-18806,17672,1
79,A040300,YTN,20210506,-20003,18869,1
80,A040300,YTN,20210504,-18498,18429,1
81,A040300,YTN,20210503,-21144,20635,1
82,A040300,YTN,20210430,-21396,20887,1
83,A040300,YTN,20210429,-23060,22551,1
84,A040300,YTN,20210428,-24642,24133,1
85,A040300,YTN,20210427,-28353,27844,1
86,A040300,YTN,20210426,-32189,31671,1
87,A040300,YTN,20210423,-33141,32633,1
88,A040300,YTN,20210422,-34277,33769,1
89,A040300,YTN,20210421,-34376,33868,1
90,A040300,YTN,20210420,-33716,33208,1
91,A040300,YTN,20210419,-31476,30968,1
92,A040300,YTN,20210416,-30598,30091,0
93,A040300,YTN,20210415,-27663,27156,0
94,A040300,YTN,20210414,-27874,27367,0
95,A040300,YTN,20210413,-27527,27020,0
96,A040300,YTN,20210412,-28040,27533,0
97,A040300,YTN,20210409,-21530,21463,0
98,A040300,YTN,20210408,-19944,19861,0
99,A040300,YTN,20210407,-20878,20780,0
100,A040300,YTN,20210406,-16529,16129,0
101,A040300,YTN,20210405,-8770,8380,0
102,A040300,YTN,20210402,-6754,7341,0
103,A040300,YTN,20210401,-5713,7420,0
104,A040300,YTN,20210331,-4750,6457,0
105,A040300,YTN,20210330,-7210,8917,0
106,A040300,YTN,20210329,-8695,10402,0
107,A040300,YTN,20210326,-7287,8994,0
108,A040300,YTN,20210325,-6675,8382,0
109,A040300,YTN,20210324,-5764,7481,0
110,A040300,YTN,20210323,-6241,7958,0
111,A040300,YTN,20210322,345,772,0
112,A040300,YTN,20210319,1359,-242,0
113,A040300,YTN,20210318,1512,-395,0
114,A040300,YTN,20210317,4267,-3750,0
115,A040300,YTN,20210316,5619,-5002,0
116,A040300,YTN,20210315,5670,-5053,0
117,A040300,YTN,20210312,5589,-4972,0
118,A040300,YTN,20210311,2992,-1172,0
