,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A278530,KODEX 200TR,20210827,135113,9488303,-9629476
1,A278530,KODEX 200TR,20210826,130848,9487906,-9624714
2,A278530,KODEX 200TR,20210825,124699,9488303,-9618962
3,A278530,KODEX 200TR,20210824,124838,9487956,-9618752
4,A278530,KODEX 200TR,20210823,121607,9487906,-9615466
5,A278530,KODEX 200TR,20210820,122253,9488303,-9616331
6,A278530,KODEX 200TR,20210819,114874,9488295,-9608943
7,A278530,KODEX 200TR,20210818,98511,9488291,-9592564
8,A278530,KODEX 200TR,20210817,95232,9487998,-9588767
9,A278530,KODEX 200TR,20210813,87559,9488197,-9581193
10,A278530,KODEX 200TR,20210812,73802,9488061,-9567178
11,A278530,KODEX 200TR,20210811,62736,9487906,-9555840
12,A278530,KODEX 200TR,20210810,54050,9489691,-9548838
13,A278530,KODEX 200TR,20210809,48774,9492390,-9546159
14,A278530,KODEX 200TR,20210806,48137,9492652,-9545783
15,A278530,KODEX 200TR,20210805,42305,9492924,-9540212
16,A278530,KODEX 200TR,20210804,44773,9492722,-9542906
17,A278530,KODEX 200TR,20210803,54026,9493085,-9552421
18,A278530,KODEX 200TR,20210802,55772,9492710,-9553776
19,A278530,KODEX 200TR,20210730,53688,9492875,-9551786
20,A278530,KODEX 200TR,20210729,49239,9490910,-9545264
21,A278530,KODEX 200TR,20210728,51010,9490357,-9546481
22,A278530,KODEX 200TR,20210727,52664,9490242,-9548018
23,A278530,KODEX 200TR,20210726,55031,9490376,-9550318
24,A278530,KODEX 200TR,20210723,44366,9490412,-9539317
25,A278530,KODEX 200TR,20210722,49755,9490109,-9544525
26,A278530,KODEX 200TR,20210721,59928,9490284,-9554872
27,A278530,KODEX 200TR,20210720,50101,9490370,-9543416
28,A278530,KODEX 200TR,20210719,45343,9490805,-9539057
29,A278530,KODEX 200TR,20210716,37727,4691405,-4731989
30,A278530,KODEX 200TR,20210715,33935,4691804,-4728395
31,A278530,KODEX 200TR,20210714,40634,4691821,-4735058
32,A278530,KODEX 200TR,20210713,35354,4691795,-4729551
33,A278530,KODEX 200TR,20210712,42795,4691800,-4737026
34,A278530,KODEX 200TR,20210709,44235,4686278,-4732570
35,A278530,KODEX 200TR,20210708,23177,4685906,-4710880
36,A278530,KODEX 200TR,20210707,5401,4681906,-4688900
37,A278530,KODEX 200TR,20210706,-7421,4696535,-4690656
38,A278530,KODEX 200TR,20210705,-18173,4696186,-4679492
