,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A225030,TIGER 미국S&P500선물인버스(H),20210827,390016,0,-412803
1,A225030,TIGER 미국S&P500선물인버스(H),20210826,384269,0,-407056
2,A225030,TIGER 미국S&P500선물인버스(H),20210825,366353,0,-389040
3,A225030,TIGER 미국S&P500선물인버스(H),20210824,357978,0,-381264
4,A225030,TIGER 미국S&P500선물인버스(H),20210823,356883,0,-379595
5,A225030,TIGER 미국S&P500선물인버스(H),20210820,381220,0,-403112
6,A225030,TIGER 미국S&P500선물인버스(H),20210819,341788,0,-363680
7,A225030,TIGER 미국S&P500선물인버스(H),20210818,364327,0,-401219
8,A225030,TIGER 미국S&P500선물인버스(H),20210817,360252,0,-397844
9,A225030,TIGER 미국S&P500선물인버스(H),20210813,292945,0,-315381
10,A225030,TIGER 미국S&P500선물인버스(H),20210812,293593,0,-313329
11,A225030,TIGER 미국S&P500선물인버스(H),20210811,273216,0,-292552
12,A225030,TIGER 미국S&P500선물인버스(H),20210810,262415,0,-281151
13,A225030,TIGER 미국S&P500선물인버스(H),20210809,233787,0,-252123
14,A225030,TIGER 미국S&P500선물인버스(H),20210806,275672,0,-293608
15,A225030,TIGER 미국S&P500선물인버스(H),20210805,232041,0,-249477
16,A225030,TIGER 미국S&P500선물인버스(H),20210804,242359,0,-259795
17,A225030,TIGER 미국S&P500선물인버스(H),20210803,245899,0,-263135
18,A225030,TIGER 미국S&P500선물인버스(H),20210802,255340,0,-272217
19,A225030,TIGER 미국S&P500선물인버스(H),20210730,295189,0,-311335
20,A225030,TIGER 미국S&P500선물인버스(H),20210729,242785,0,-258931
21,A225030,TIGER 미국S&P500선물인버스(H),20210728,268385,0,-284531
22,A225030,TIGER 미국S&P500선물인버스(H),20210727,257401,0,-273547
23,A225030,TIGER 미국S&P500선물인버스(H),20210726,286033,0,-301379
24,A225030,TIGER 미국S&P500선물인버스(H),20210723,237778,0,-252524
25,A225030,TIGER 미국S&P500선물인버스(H),20210722,193382,0,-207778
26,A225030,TIGER 미국S&P500선물인버스(H),20210721,180768,0,-195002
27,A225030,TIGER 미국S&P500선물인버스(H),20210720,156058,0,-168792
28,A225030,TIGER 미국S&P500선물인버스(H),20210719,223495,0,-236229
29,A225030,TIGER 미국S&P500선물인버스(H),20210716,211200,0,-223934
30,A225030,TIGER 미국S&P500선물인버스(H),20210715,207822,0,-220556
31,A225030,TIGER 미국S&P500선물인버스(H),20210714,207908,0,-220642
32,A225030,TIGER 미국S&P500선물인버스(H),20210713,213852,0,-226586
33,A225030,TIGER 미국S&P500선물인버스(H),20210712,212529,0,-224863
34,A225030,TIGER 미국S&P500선물인버스(H),20210709,213127,0,-224961
35,A225030,TIGER 미국S&P500선물인버스(H),20210708,246996,0,-258830
