,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A001725,신영증권우,20210827,-10515,115,14064
1,A001725,신영증권우,20210826,-10721,115,14273
2,A001725,신영증권우,20210825,-10825,116,14384
3,A001725,신영증권우,20210824,-11696,139,15230
4,A001725,신영증권우,20210823,-11167,171,14669
5,A001725,신영증권우,20210820,-11485,114,15145
6,A001725,신영증권우,20210819,-11237,331,14682
7,A001725,신영증권우,20210818,-10892,296,14377
8,A001725,신영증권우,20210817,-11881,291,15371
9,A001725,신영증권우,20210813,-11883,340,15324
10,A001725,신영증권우,20210812,-11671,381,15071
11,A001725,신영증권우,20210811,-11477,394,14864
12,A001725,신영증권우,20210810,-12434,479,15736
13,A001725,신영증권우,20210809,-11763,538,15006
14,A001725,신영증권우,20210806,-11934,538,15179
15,A001725,신영증권우,20210805,-12088,549,15322
16,A001725,신영증권우,20210804,-12565,549,15799
17,A001725,신영증권우,20210803,-15051,575,18259
18,A001725,신영증권우,20210802,-15196,582,18397
19,A001725,신영증권우,20210730,-14891,603,18071
20,A001725,신영증권우,20210729,-14103,616,17270
21,A001725,신영증권우,20210728,-14087,616,17254
22,A001725,신영증권우,20210727,-14422,620,17584
23,A001725,신영증권우,20210726,-14598,623,17757
24,A001725,신영증권우,20210723,-15091,703,18170
25,A001725,신영증권우,20210722,-15144,705,18221
26,A001725,신영증권우,20210721,-16342,731,19393
27,A001725,신영증권우,20210720,-15679,750,18644
28,A001725,신영증권우,20210719,-15698,830,18583
29,A001725,신영증권우,20210716,-15706,936,18485
30,A001725,신영증권우,20210715,-15857,1131,18441
31,A001725,신영증권우,20210714,-15889,1058,18546
32,A001725,신영증권우,20210713,-15926,1075,18566
33,A001725,신영증권우,20210712,-15497,1214,17998
34,A001725,신영증권우,20210709,-15470,1219,17966
35,A001725,신영증권우,20210708,-13389,1365,15732
36,A001725,신영증권우,20210707,-13109,1398,15419
37,A001725,신영증권우,20210706,-12972,1401,15279
38,A001725,신영증권우,20210705,-12571,1407,14872
39,A001725,신영증권우,20210702,-12530,1417,14821
40,A001725,신영증권우,20210701,-12055,1423,14340
41,A001725,신영증권우,20210630,-11701,1423,13986
42,A001725,신영증권우,20210629,-11671,1425,13954
43,A001725,신영증권우,20210628,-11713,1428,13993
44,A001725,신영증권우,20210625,-11973,1428,14061
45,A001725,신영증권우,20210624,-12246,1437,14325
46,A001725,신영증권우,20210623,-11989,1437,14068
47,A001725,신영증권우,20210622,-11773,1437,13852
48,A001725,신영증권우,20210621,-11780,1438,13858
49,A001725,신영증권우,20210618,-10739,1438,12817
50,A001725,신영증권우,20210617,-10529,1438,12607
51,A001725,신영증권우,20210616,-10668,1438,12646
52,A001725,신영증권우,20210615,-10722,1438,12700
53,A001725,신영증권우,20210614,-10823,1474,12665
54,A001725,신영증권우,20210611,-10230,1401,12045
55,A001725,신영증권우,20210610,-9205,1361,10960
56,A001725,신영증권우,20210609,-3797,1387,5526
57,A001725,신영증권우,20210608,-248,1128,2236
58,A001725,신영증권우,20210607,1121,1152,843
59,A001725,신영증권우,20210604,1909,1161,48
60,A001725,신영증권우,20210603,1616,1464,41
61,A001725,신영증권우,20210602,1643,1693,-325
62,A001725,신영증권우,20210601,2460,1425,-817
63,A001725,신영증권우,20210531,2896,1433,-1361
64,A001725,신영증권우,20210528,3149,1461,-1642
65,A001725,신영증권우,20210527,2564,1659,-1355
66,A001725,신영증권우,20210526,2457,1825,-1514
67,A001725,신영증권우,20210525,2342,1771,-1345
68,A001725,신영증권우,20210524,2284,1828,-1344
