,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A115570,스타플렉스,20210827,64579,119098,-162665
1,A115570,스타플렉스,20210826,60687,123346,-162665
2,A115570,스타플렉스,20210825,57450,126583,-162665
3,A115570,스타플렉스,20210824,54857,129176,-162665
4,A115570,스타플렉스,20210823,56890,127143,-162665
5,A115570,스타플렉스,20210820,60808,123034,-162665
6,A115570,스타플렉스,20210819,58547,125295,-162665
7,A115570,스타플렉스,20210818,49206,134636,-162665
8,A115570,스타플렉스,20210817,50630,133412,-162665
9,A115570,스타플렉스,20210813,44149,139893,-162665
10,A115570,스타플렉스,20210812,37533,146250,-162665
11,A115570,스타플렉스,20210811,42280,141492,-162665
12,A115570,스타플렉스,20210810,43056,140727,-162665
13,A115570,스타플렉스,20210809,-97641,270531,-152665
14,A115570,스타플렉스,20210806,-91603,274506,-162665
15,A115570,스타플렉스,20210805,-79854,262556,-162665
16,A115570,스타플렉스,20210804,-60717,244628,-162665
17,A115570,스타플렉스,20210803,-49075,232715,-162665
18,A115570,스타플렉스,20210802,-71476,255116,-162665
19,A115570,스타플렉스,20210730,-80008,263719,-162665
20,A115570,스타플렉스,20210729,-71957,252568,-159665
21,A115570,스타플렉스,20210728,-90443,271054,-159665
22,A115570,스타플렉스,20210727,-90530,271141,-159665
23,A115570,스타플렉스,20210726,-102935,283746,-159665
24,A115570,스타플렉스,20210723,-101299,285400,-159665
25,A115570,스타플렉스,20210722,-96604,281185,-159665
26,A115570,스타플렉스,20210721,-101070,285224,-159665
27,A115570,스타플렉스,20210720,-90048,276772,-159665
28,A115570,스타플렉스,20210719,-102966,292200,-159665
29,A115570,스타플렉스,20210716,-98872,290090,-159665
30,A115570,스타플렉스,20210715,-86002,274477,-159665
31,A115570,스타플렉스,20210714,-73588,261725,-159665
32,A115570,스타플렉스,20210713,-62072,250636,-159665
33,A115570,스타플렉스,20210712,-50212,238857,-159665
34,A115570,스타플렉스,20210709,-47157,235802,-159665
35,A115570,스타플렉스,20210708,-55277,243910,-159665
36,A115570,스타플렉스,20210707,-72692,260955,-159665
37,A115570,스타플렉스,20210706,-74471,262942,-159665
38,A115570,스타플렉스,20210705,-78228,266799,-159665
39,A115570,스타플렉스,20210702,-81596,270062,-159665
40,A115570,스타플렉스,20210701,-92793,281404,-159665
41,A115570,스타플렉스,20210630,-110679,299340,-159665
42,A115570,스타플렉스,20210629,-125513,313444,-159665
43,A115570,스타플렉스,20210628,-125078,313009,-159665
44,A115570,스타플렉스,20210625,-122839,311053,-159665
45,A115570,스타플렉스,20210624,-126044,314258,-159665
46,A115570,스타플렉스,20210623,-85213,273427,-159665
47,A115570,스타플렉스,20210622,-108930,292489,-159665
48,A115570,스타플렉스,20210621,-129338,315697,-159665
49,A115570,스타플렉스,20210618,-223643,411177,-159592
50,A115570,스타플렉스,20210617,-156587,344956,-158408
51,A115570,스타플렉스,20210616,-155435,343794,-158408
52,A115570,스타플렉스,20210615,-141145,324604,-153408
53,A115570,스타플렉스,20210614,-140064,314533,-144408
54,A115570,스타플렉스,20210611,-126539,301009,-144408
55,A115570,스타플렉스,20210610,-108413,282883,-144408
56,A115570,스타플렉스,20210609,-84454,258924,-144408
57,A115570,스타플렉스,20210608,-82632,257102,-144408
58,A115570,스타플렉스,20210607,-90484,264861,-144408
59,A115570,스타플렉스,20210604,-54167,228544,-144408
60,A115570,스타플렉스,20210603,-49577,223954,-144408
61,A115570,스타플렉스,20210602,-49315,223759,-144482
62,A115570,스타플렉스,20210601,-72738,247782,-144482
63,A115570,스타플렉스,20210531,-54484,229528,-144482
