,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A158300,에스에이티이엔지,20210827,-25305,800,23252
1,A158300,에스에이티이엔지,20210826,-25305,800,23252
2,A158300,에스에이티이엔지,20210825,-25305,800,23252
3,A158300,에스에이티이엔지,20210824,-25305,800,23252
4,A158300,에스에이티이엔지,20210823,-25305,800,23252
5,A158300,에스에이티이엔지,20210820,-25305,800,23252
6,A158300,에스에이티이엔지,20210819,-25305,800,23252
7,A158300,에스에이티이엔지,20210818,-24305,800,22252
8,A158300,에스에이티이엔지,20210817,-24305,800,22252
9,A158300,에스에이티이엔지,20210813,-24305,800,22252
10,A158300,에스에이티이엔지,20210812,-24305,800,22252
11,A158300,에스에이티이엔지,20210811,-24305,800,22252
12,A158300,에스에이티이엔지,20210810,-23305,800,22252
13,A158300,에스에이티이엔지,20210809,-22414,800,22252
14,A158300,에스에이티이엔지,20210806,-21614,0,22252
15,A158300,에스에이티이엔지,20210805,-21664,0,22252
16,A158300,에스에이티이엔지,20210804,-21664,0,22252
17,A158300,에스에이티이엔지,20210803,-21664,0,22252
18,A158300,에스에이티이엔지,20210802,-21664,0,22252
19,A158300,에스에이티이엔지,20210730,-21664,0,22252
20,A158300,에스에이티이엔지,20210729,-21664,0,22252
21,A158300,에스에이티이엔지,20210728,-21664,0,22252
22,A158300,에스에이티이엔지,20210727,-21664,0,22252
23,A158300,에스에이티이엔지,20210726,-21664,0,22252
24,A158300,에스에이티이엔지,20210723,-21664,0,22252
25,A158300,에스에이티이엔지,20210722,-21664,0,22252
26,A158300,에스에이티이엔지,20210721,-21664,0,22252
27,A158300,에스에이티이엔지,20210720,-21664,0,22252
28,A158300,에스에이티이엔지,20210719,-21664,0,22252
29,A158300,에스에이티이엔지,20210716,-21664,0,22252
30,A158300,에스에이티이엔지,20210715,-21664,0,22252
31,A158300,에스에이티이엔지,20210714,-21664,0,22252
32,A158300,에스에이티이엔지,20210713,-21664,0,22252
33,A158300,에스에이티이엔지,20210712,-21664,0,22252
34,A158300,에스에이티이엔지,20210709,-21664,0,22252
35,A158300,에스에이티이엔지,20210708,-21664,0,22252
36,A158300,에스에이티이엔지,20210707,-21664,0,22252
37,A158300,에스에이티이엔지,20210706,-21664,0,22252
38,A158300,에스에이티이엔지,20210705,-21664,0,22252
39,A158300,에스에이티이엔지,20210702,-21664,0,22252
40,A158300,에스에이티이엔지,20210701,-21664,0,22252
41,A158300,에스에이티이엔지,20210630,-21664,0,22252
42,A158300,에스에이티이엔지,20210629,-21664,0,22252
43,A158300,에스에이티이엔지,20210628,-21664,0,22252
44,A158300,에스에이티이엔지,20210625,-21664,0,22252
45,A158300,에스에이티이엔지,20210624,-21664,0,22252
46,A158300,에스에이티이엔지,20210623,-21664,0,22252
47,A158300,에스에이티이엔지,20210622,-21664,0,22252
48,A158300,에스에이티이엔지,20210621,-21664,0,22252
49,A158300,에스에이티이엔지,20210618,-21664,0,22252
50,A158300,에스에이티이엔지,20210617,-21664,0,22252
51,A158300,에스에이티이엔지,20210616,-21664,0,22252
52,A158300,에스에이티이엔지,20210615,-21664,0,22252
53,A158300,에스에이티이엔지,20210614,-21664,0,22252
54,A158300,에스에이티이엔지,20210611,-21664,0,22252
55,A158300,에스에이티이엔지,20210610,-21664,0,22252
56,A158300,에스에이티이엔지,20210609,-21664,0,22252
57,A158300,에스에이티이엔지,20210608,-21664,0,22252
58,A158300,에스에이티이엔지,20210607,-21664,0,22252
