,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A049520,유아이엘,20210827,343337,-210813,-116583
1,A049520,유아이엘,20210826,342365,-213842,-112583
2,A049520,유아이엘,20210825,339434,-210881,-112583
3,A049520,유아이엘,20210824,339298,-210620,-112583
4,A049520,유아이엘,20210823,346511,-227984,-102402
5,A049520,유아이엘,20210820,352358,-240158,-92075
6,A049520,유아이엘,20210819,346841,-244098,-82075
7,A049520,유아이엘,20210818,328153,-234396,-72039
8,A049520,유아이엘,20210817,330709,-237100,-71861
9,A049520,유아이엘,20210813,305650,-222021,-61861
10,A049520,유아이엘,20210812,286559,-212903,-51888
11,A049520,유아이엘,20210811,267635,-203933,-41888
12,A049520,유아이엘,20210810,252089,-188838,-41012
13,A049520,유아이엘,20210809,244161,-177618,-44235
14,A049520,유아이엘,20210806,239416,-172934,-44174
15,A049520,유아이엘,20210805,229659,-163115,-44062
16,A049520,유아이엘,20210804,227538,-161262,-43728
17,A049520,유아이엘,20210803,224135,-158819,-42768
18,A049520,유아이엘,20210802,215602,-150843,-42161
19,A049520,유아이엘,20210730,209638,-145031,-42161
20,A049520,유아이엘,20210729,201236,-136629,-42161
21,A049520,유아이엘,20210728,190154,-125693,-42115
22,A049520,유아이엘,20210727,176346,-111158,-41242
23,A049520,유아이엘,20210726,174885,-109741,-41198
24,A049520,유아이엘,20210723,166501,-101369,-41063
25,A049520,유아이엘,20210722,169557,-104546,-40942
26,A049520,유아이엘,20210721,187029,-122310,-40730
27,A049520,유아이엘,20210720,149883,-90285,-40407
28,A049520,유아이엘,20210719,147689,-88041,-40407
29,A049520,유아이엘,20210716,49447,10525,-40391
30,A049520,유아이엘,20210715,72431,-13757,-39842
31,A049520,유아이엘,20210714,129553,-85327,-41130
32,A049520,유아이엘,20210713,122408,-78446,-40866
33,A049520,유아이엘,20210712,121207,-75666,-42732
34,A049520,유아이엘,20210709,130658,-84449,-42587
35,A049520,유아이엘,20210708,116727,-70522,-42587
36,A049520,유아이엘,20210707,160740,-112975,-42564
37,A049520,유아이엘,20210706,165024,-117129,-42694
38,A049520,유아이엘,20210705,142187,-94358,-42694
39,A049520,유아이엘,20210702,190916,-142794,-42993
40,A049520,유아이엘,20210701,185669,-137441,-43089
41,A049520,유아이엘,20210630,182519,-150303,-43089
42,A049520,유아이엘,20210629,174886,-162447,-28911
43,A049520,유아이엘,20210628,174883,-166201,-26506
44,A049520,유아이엘,20210625,206526,-197783,-26627
45,A049520,유아이엘,20210624,228043,-216579,-27212
46,A049520,유아이엘,20210623,295289,-279387,-26180
47,A049520,유아이엘,20210622,284233,-270206,-25750
48,A049520,유아이엘,20210621,312150,-297855,-25917
49,A049520,유아이엘,20210618,332076,-319589,-21931
50,A049520,유아이엘,20210617,323620,-310332,-22350
51,A049520,유아이엘,20210616,342877,-327697,-22350
52,A049520,유아이엘,20210615,307474,-294116,-20528
53,A049520,유아이엘,20210614,279471,-266228,-20484
54,A049520,유아이엘,20210611,348162,-338408,-20484
55,A049520,유아이엘,20210610,347348,-337653,-20425
56,A049520,유아이엘,20210609,345584,-336051,-20253
57,A049520,유아이엘,20210608,337938,-328442,-20215
58,A049520,유아이엘,20210607,326149,-314710,-22127
59,A049520,유아이엘,20210604,332439,-319674,-22127
60,A049520,유아이엘,20210603,322809,-309539,-21866
61,A049520,유아이엘,20210602,317799,-304899,-21494
62,A049520,유아이엘,20210601,303838,-290472,-21459
63,A049520,유아이엘,20210531,319510,-304744,-22859
64,A049520,유아이엘,20210528,324478,-309759,-22812
65,A049520,유아이엘,20210527,314840,-300121,-22812
66,A049520,유아이엘,20210526,310964,-296214,-22843
67,A049520,유아이엘,20210525,302329,-287668,-22754
68,A049520,유아이엘,20210524,294225,-279581,-22737
69,A049520,유아이엘,20210521,284328,-271263,-22727
70,A049520,유아이엘,20210520,261731,-248666,-22727
71,A049520,유아이엘,20210518,261770,-247607,-23825
72,A049520,유아이엘,20210517,259722,-243903,-25481
73,A049520,유아이엘,20210514,246638,-230036,-26231
74,A049520,유아이엘,20210513,259830,-241252,-28207
75,A049520,유아이엘,20210512,252051,-236933,-28319
76,A049520,유아이엘,20210511,244295,-229047,-28449
77,A049520,유아이엘,20210510,251653,-236497,-28550
78,A049520,유아이엘,20210507,244416,-229473,-28337
79,A049520,유아이엘,20210506,245695,-229634,-29455
80,A049520,유아이엘,20210504,224321,-207724,-29741
81,A049520,유아이엘,20210503,217644,-199409,-31379
82,A049520,유아이엘,20210430,213564,-195300,-31408
83,A049520,유아이엘,20210429,218387,-197905,-31238
84,A049520,유아이엘,20210428,199045,-179596,-30205
85,A049520,유아이엘,20210427,186840,-167422,-30174
86,A049520,유아이엘,20210426,184405,-164358,-30203
87,A049520,유아이엘,20210423,190529,-170693,-30041
88,A049520,유아이엘,20210422,150806,-131381,-29770
89,A049520,유아이엘,20210421,153472,-134291,-29770
90,A049520,유아이엘,20210420,131765,-112583,-29770
91,A049520,유아이엘,20210419,131978,-112720,-29795
92,A049520,유아이엘,20210416,138441,-117560,-31295
93,A049520,유아이엘,20210415,137043,-114860,-31295
94,A049520,유아이엘,20210414,143684,-117096,-35450
95,A049520,유아이엘,20210413,153213,-126325,-35450
96,A049520,유아이엘,20210412,145460,-121156,-35758
97,A049520,유아이엘,20210409,157492,-133188,-35758
98,A049520,유아이엘,20210408,167818,-143502,-35758
99,A049520,유아이엘,20210407,124228,-99974,-35495
100,A049520,유아이엘,20210406,121019,-96768,-35432
101,A049520,유아이엘,20210405,74448,-50278,-35551
102,A049520,유아이엘,20210402,100197,-86792,-25274
103,A049520,유아이엘,20210401,117151,-103194,-25153
104,A049520,유아이엘,20210331,101921,-87474,-25043
105,A049520,유아이엘,20210330,102793,-88559,-24830
106,A049520,유아이엘,20210329,98189,-84038,-24718
107,A049520,유아이엘,20210326,44448,-34567,-24668
108,A049520,유아이엘,20210325,28324,-19350,-24041
109,A049520,유아이엘,20210324,41019,-32572,-23971
110,A049520,유아이엘,20210323,47048,-25434,-23962
111,A049520,유아이엘,20210322,909,-16386,15980
112,A049520,유아이엘,20210319,20043,-16522,-3224
113,A049520,유아이엘,20210318,22159,-18610,-3224
114,A049520,유아이엘,20210317,14055,-12369,-1320
115,A049520,유아이엘,20210316,7903,-6164,-1320
116,A049520,유아이엘,20210315,6647,-4903,-1320
117,A049520,유아이엘,20210312,2533,-1940,-169
118,A049520,유아이엘,20210311,1281,-1560,703
