,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A003080,성보화학,20210827,1508223,184418,-297789
1,A003080,성보화학,20210826,1515131,177790,-297879
2,A003080,성보화학,20210825,1509698,184977,-299683
3,A003080,성보화학,20210824,1505463,186207,-296678
4,A003080,성보화학,20210823,1505198,189536,-299722
5,A003080,성보화학,20210820,1528400,164208,-297646
6,A003080,성보화학,20210819,1514489,177682,-297209
7,A003080,성보화학,20210818,1523926,170076,-299737
8,A003080,성보화학,20210817,1542509,148811,-296994
9,A003080,성보화학,20210813,1534539,159545,-299848
10,A003080,성보화학,20210812,1550266,143165,-298999
11,A003080,성보화학,20210811,1545843,149488,-300831
12,A003080,성보화학,20210810,1535835,160590,-300808
13,A003080,성보화학,20210809,1517283,177026,-299046
14,A003080,성보화학,20210806,1493448,201838,-300158
15,A003080,성보화학,20210805,1499668,195218,-299704
16,A003080,성보화학,20210804,1498047,196045,-298910
17,A003080,성보화학,20210803,1502348,192797,-299928
18,A003080,성보화학,20210802,1489816,198039,-291588
19,A003080,성보화학,20210730,1483938,201923,-290420
20,A003080,성보화학,20210729,1464082,232926,-299891
21,A003080,성보화학,20210728,1473448,223294,-299525
22,A003080,성보화학,20210727,1456571,240646,-300002
23,A003080,성보화학,20210726,1343769,349330,-300125
24,A003080,성보화학,20210723,1328795,365940,-298877
25,A003080,성보화학,20210722,1333656,360862,-297960
26,A003080,성보화학,20210721,1317884,381423,-299666
27,A003080,성보화학,20210720,1300153,399884,-300111
28,A003080,성보화학,20210719,1283973,416047,-300094
29,A003080,성보화학,20210716,1270326,429685,-300087
30,A003080,성보화학,20210715,1256146,448290,-299993
31,A003080,성보화학,20210714,1235362,467384,-298142
32,A003080,성보화학,20210713,1192439,504422,-298071
33,A003080,성보화학,20210712,1186439,506515,-296005
34,A003080,성보화학,20210709,1193234,505337,-300026
35,A003080,성보화학,20210708,1188389,491289,-289664
36,A003080,성보화학,20210707,1186855,496046,-291023
37,A003080,성보화학,20210706,1191438,497758,-296188
38,A003080,성보화학,20210705,1214042,477976,-292512
39,A003080,성보화학,20210702,1205133,487117,-292650
40,A003080,성보화학,20210701,1261086,423725,-293579
41,A003080,성보화학,20210630,1312978,371546,-293566
42,A003080,성보화학,20210629,1374397,306352,-289148
43,A003080,성보화학,20210628,1358516,331746,-298522
44,A003080,성보화학,20210625,1234675,461593,-299814
45,A003080,성보화학,20210624,1402440,294946,-298722
46,A003080,성보화학,20210623,830245,412962,-213668
47,A003080,성보화학,20210622,800779,445570,-216321
48,A003080,성보화학,20210621,788105,458717,-216794
49,A003080,성보화학,20210618,728054,522565,-217322
50,A003080,성보화학,20210617,700937,550175,-217814
51,A003080,성보화학,20210616,703247,542760,-212709
52,A003080,성보화학,20210615,734254,506882,-208039
53,A003080,성보화학,20210614,731702,505180,-203773
54,A003080,성보화학,20210611,750086,486883,-201768
