,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A123320,TIGER 레버리지,20210827,133918,43614,-176311
1,A123320,TIGER 레버리지,20210826,139871,33137,-171787
2,A123320,TIGER 레버리지,20210825,129042,38530,-166351
3,A123320,TIGER 레버리지,20210824,137065,47964,-183708
4,A123320,TIGER 레버리지,20210823,146933,15424,-160936
5,A123320,TIGER 레버리지,20210820,145281,-43955,-99905
6,A123320,TIGER 레버리지,20210819,104722,-33531,-69770
7,A123320,TIGER 레버리지,20210818,80917,-12670,-66876
8,A123320,TIGER 레버리지,20210817,88171,-27923,-58877
9,A123320,TIGER 레버리지,20210813,61722,-44300,-16051
10,A123320,TIGER 레버리지,20210812,-22833,-33750,57953
11,A123320,TIGER 레버리지,20210811,-53419,-42957,97771
12,A123320,TIGER 레버리지,20210810,-145397,-29611,176403
13,A123320,TIGER 레버리지,20210809,-200653,-9795,211868
14,A123320,TIGER 레버리지,20210806,-214915,-11395,227679
15,A123320,TIGER 레버리지,20210805,-241731,2241,240961
16,A123320,TIGER 레버리지,20210804,-221905,-10717,232686
17,A123320,TIGER 레버리지,20210803,-143275,-26913,169241
18,A123320,TIGER 레버리지,20210802,-115122,-34958,149133
19,A123320,TIGER 레버리지,20210730,-93430,-59529,152012
20,A123320,TIGER 레버리지,20210729,-154387,-38174,191614
21,A123320,TIGER 레버리지,20210728,-145001,-20730,164784
22,A123320,TIGER 레버리지,20210727,-152684,-22154,173891
23,A123320,TIGER 레버리지,20210726,-137008,-45265,181326
24,A123320,TIGER 레버리지,20210723,-174067,-32112,205232
25,A123320,TIGER 레버리지,20210722,-155833,-30888,185774
26,A123320,TIGER 레버리지,20210721,-105354,-68336,173141
27,A123320,TIGER 레버리지,20210720,-128400,-56810,184661
28,A123320,TIGER 레버리지,20210719,-160102,-54982,214520
29,A123320,TIGER 레버리지,20210716,-204385,-35268,239089
30,A123320,TIGER 레버리지,20210715,-218448,-26847,244731
31,A123320,TIGER 레버리지,20210714,-203044,-40003,242741
32,A123320,TIGER 레버리지,20210713,-207812,-34811,242317
33,A123320,TIGER 레버리지,20210712,-169552,-53266,222512
34,A123320,TIGER 레버리지,20210709,-145964,-56827,202685
35,A123320,TIGER 레버리지,20210708,-218324,-68336,286554
36,A123320,TIGER 레버리지,20210707,-247437,-52943,300274
37,A123320,TIGER 레버리지,20210706,-279842,-15642,295698
38,A123320,TIGER 레버리지,20210705,-259892,-28647,288733
39,A123320,TIGER 레버리지,20210702,-249908,-28464,278566
40,A123320,TIGER 레버리지,20210701,-244689,-20958,265841
41,A123320,TIGER 레버리지,20210630,-280596,3580,277210
42,A123320,TIGER 레버리지,20210629,-256992,-31769,288955
43,A123320,TIGER 레버리지,20210628,-291166,-16662,307978
44,A123320,TIGER 레버리지,20210625,-336434,6844,330751
45,A123320,TIGER 레버리지,20210624,-327874,1838,327241
46,A123320,TIGER 레버리지,20210623,-305928,-6125,313469
47,A123320,TIGER 레버리지,20210622,-283844,-12472,297732
48,A123320,TIGER 레버리지,20210621,-261281,-24091,286788
49,A123320,TIGER 레버리지,20210618,-302132,14328,289220
50,A123320,TIGER 레버리지,20210617,-300455,15094,286777
51,A123320,TIGER 레버리지,20210616,-312230,32392,281254
52,A123320,TIGER 레버리지,20210615,-274347,19931,255832
53,A123320,TIGER 레버리지,20210614,-281099,19966,262582
54,A123320,TIGER 레버리지,20210611,-277946,14958,264404
55,A123320,TIGER 레버리지,20210610,-255981,-3225,260622
56,A123320,TIGER 레버리지,20210609,-256881,-12751,271048
57,A123320,TIGER 레버리지,20210608,-284654,7540,278530
58,A123320,TIGER 레버리지,20210607,-289494,11257,279660
59,A123320,TIGER 레버리지,20210604,-245739,16588,230574
60,A123320,TIGER 레버리지,20210603,-249028,34237,216230
61,A123320,TIGER 레버리지,20210602,-208558,-3068,212562
62,A123320,TIGER 레버리지,20210601,-194202,-14960,210107
63,A123320,TIGER 레버리지,20210531,-172948,-26336,199738
64,A123320,TIGER 레버리지,20210528,-174348,-32482,207538
65,A123320,TIGER 레버리지,20210527,-118638,10914,108059
66,A123320,TIGER 레버리지,20210526,-123058,13847,109546
67,A123320,TIGER 레버리지,20210525,-127259,17505,110112
68,A123320,TIGER 레버리지,20210524,-96742,-8538,105633
