,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A041590,젬백스지오,20210827,-1546385,1913696,196
1,A041590,젬백스지오,20210826,-2399981,2712736,100196
2,A041590,젬백스지오,20210825,-1713872,2117266,100196
3,A041590,젬백스지오,20210824,-1670769,2074122,100196
4,A041590,젬백스지오,20210823,-1661878,2062242,100196
5,A041590,젬백스지오,20210820,-1618438,1995161,100196
6,A041590,젬백스지오,20210819,-2002251,2307033,100196
7,A041590,젬백스지오,20210818,-1956215,2445793,100196
8,A041590,젬백스지오,20210817,-1791619,2041027,100196
9,A041590,젬백스지오,20210813,-1765063,2126136,196
10,A041590,젬백스지오,20210812,-1732948,2097187,196
11,A041590,젬백스지오,20210811,-1717318,2128495,196
12,A041590,젬백스지오,20210810,-1702567,2130820,196
13,A041590,젬백스지오,20210809,-1772240,2192307,196
14,A041590,젬백스지오,20210806,-1829482,2248678,196
15,A041590,젬백스지오,20210805,-1895761,2315849,196
16,A041590,젬백스지오,20210804,-1844733,2268729,196
17,A041590,젬백스지오,20210803,-1818630,2245401,196
18,A041590,젬백스지오,20210802,-1759866,2203686,196
19,A041590,젬백스지오,20210730,-1721781,2212326,196
20,A041590,젬백스지오,20210729,-1646642,2199352,196
21,A041590,젬백스지오,20210728,-1625440,2178192,196
22,A041590,젬백스지오,20210727,-1655918,2191070,196
23,A041590,젬백스지오,20210726,-1645402,2196999,196
24,A041590,젬백스지오,20210723,-1754214,2304700,196
25,A041590,젬백스지오,20210722,-1802945,2353611,196
26,A041590,젬백스지오,20210721,-1763259,2316446,196
27,A041590,젬백스지오,20210720,-1773796,2326451,196
28,A041590,젬백스지오,20210719,-1743397,2290473,196
29,A041590,젬백스지오,20210716,-1794831,2346321,196
30,A041590,젬백스지오,20210715,-1860918,2410227,196
31,A041590,젬백스지오,20210714,-1894184,2411527,196
32,A041590,젬백스지오,20210713,-1933131,2452581,196
33,A041590,젬백스지오,20210712,-1991007,2435370,196
34,A041590,젬백스지오,20210709,-2091693,2439276,196
35,A041590,젬백스지오,20210708,-2081273,2419427,195
36,A041590,젬백스지오,20210707,-2043888,2382090,195
37,A041590,젬백스지오,20210706,-2050925,2387975,195
38,A041590,젬백스지오,20210705,-1942679,2280127,195
39,A041590,젬백스지오,20210702,-1851353,2241881,195
40,A041590,젬백스지오,20210701,-1840147,2128281,195
41,A041590,젬백스지오,20210630,-1949286,2138614,195
42,A041590,젬백스지오,20210629,-1882757,2058769,195
43,A041590,젬백스지오,20210628,-1856834,1995784,195
44,A041590,젬백스지오,20210625,-1905600,1937969,195
45,A041590,젬백스지오,20210624,-1726523,1737724,195
46,A041590,젬백스지오,20210623,-1699946,1713119,195
47,A041590,젬백스지오,20210622,-1746695,1760167,195
48,A041590,젬백스지오,20210621,-1745426,1759103,195
49,A041590,젬백스지오,20210618,-1708541,1733528,195
50,A041590,젬백스지오,20210617,-1425307,1451396,195
51,A041590,젬백스지오,20210616,-1011476,1033939,5257
52,A041590,젬백스지오,20210615,-1216371,1251853,195
53,A041590,젬백스지오,20210614,-980900,1013658,195
54,A041590,젬백스지오,20210611,-881297,922575,195
55,A041590,젬백스지오,20210610,-784432,810975,4442
56,A041590,젬백스지오,20210609,-1204276,1230131,1
57,A041590,젬백스지오,20210608,-1188397,1222052,1
58,A041590,젬백스지오,20210607,-1186663,1220518,1
59,A041590,젬백스지오,20210604,-1202193,1236081,1
60,A041590,젬백스지오,20210603,-1216815,1250803,1
